                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6900                                     1019                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2151369697210612E+009                  1.4343914553889433E+003                  3.6129274416684593E+003                  1.8181534506041007E+003                  1.0898221344683731E+002                  1.7520080654604268E+001                  1.8832766090411430E-043                  1.5265156892063669E-024                  1.1868030026453176E-023                  2.1180157928431642E-001                  5.3061062027491657E-021                  7.6393156336138679E-001                  2.3309750913801237E-002                  1.9852523154887578E+000                 -2.8693953661786169E-009                  1.0008984386510260E+000                  4.2921518381794631E-004                  4.5088014533280468E-001                  1.7677691143068525E-001                  4.5060739672707828E-003                  3.3417568517128282E-001                  1.5685747942268406E-002                  5.3751650022186670E-001                  4.7840251298335762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9850706996514067E+000                  1.0791061219747441E+002                  1.9850201791284969E+000                  1.0764921793390704E+002                  8.0846114482404524E+006                  4.6690099847439308E+002                  1.0919058096164197E+007                  1.7818420412752707E+003                  1.2781521455659235E+003                  3.5740546548052367E+002                  1.0432142038890994E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8347474741560520E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9852523154887578E+000                  1.0898221344683731E+002                  1.8181534506041007E+003                  9.6408815771551156E+002                 -8.3760352186392701E+000                  3.5578592400827951E+000                  1.8251470184245601E+012                  2.0921598338935596E+001                  1.7896858376719710E+008                  1.5833697296343985E+000                  3.6222575664147555E-001                  1.3041593703125360E+000                  3.0681053324995676E-003                  8.4579510525631096E-001                  9.6365845441459453E+002                  4.2970330091700065E-001                  1.2502786346209052E-001                  1.2502786346209052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687108214619821E-003                  6.0203764955011962E-028                  6.0203764955011962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085489837669941E-029                  0.0000000000000000E+000                 -1.8384822344672769E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725908812083450E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523154877650E+000                  1.0898221343750930E+002                  1.8181534506041007E+003                  9.6408818186187898E+002                 -8.3760352091326826E+000                  3.5578592414427552E+000                  1.8251470195993071E+012                  2.0921598326212123E+001                  1.7896858319963872E+008                  1.5833697317131259E+000                  3.6222575760850556E-001                  1.3041593702730474E+000                  3.0681053324995676E-003                  8.4579510525631096E-001                  9.6365847855557968E+002                  4.2970330629933368E-001                  1.2502786513761668E-001                  1.2502786513761668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687109456781516E-003                  6.0203766272938216E-028                  6.0203766272938216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085490364927653E-029                  0.0000000000000000E+000                 -1.8384821571980287E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725908794890859E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523154849266E+000                  1.0898221341083551E+002                  1.8181534506041012E+003                  9.6408825843326815E+002                 -8.3760351789860117E+000                  3.5578592457553726E+000                  1.8251470233245850E+012                  2.0921598285864338E+001                  1.7896858139983258E+008                  1.5833697383050618E+000                  3.6222576067508394E-001                  1.3041593701478238E+000                  3.0681053324995728E-003                  8.4579510525631096E-001                  9.6365855510990070E+002                  4.2970332336743938E-001                  1.2502787471999247E-001                  1.2502787471999247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687113395844407E-003                  6.0203770452260511E-028                  6.0203770452260511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085492036933133E-029                  0.0000000000000000E+000                 -1.8384818917460233E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725908740370851E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523154756161E+000                  1.0898221332334269E+002                  1.8181534506041016E+003                  9.6408854442980305E+002                 -8.3760350663872796E+000                  3.5578592618631344E+000                  1.8251470372386162E+012                  2.0921598135164079E+001                  1.7896857467750439E+008                  1.5833697629261247E+000                  3.6222577212885509E-001                  1.3041593696801104E+000                  3.0681053324995893E-003                  8.4579510525631096E-001                  9.6365884104268571E+002                  4.2970338711735651E-001                  1.2502790615106973E-001                  1.2502790615106973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687128108370682E-003                  6.0203786062158885E-028                  6.0203786062158885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085498281925431E-029                  0.0000000000000000E+000                 -1.8384846397800766E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725908536736959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523154395501E+000                  1.0898221298441777E+002                  1.8181534506041055E+003                  9.6408930729787573E+002                 -8.3760347660412720E+000                  3.5578593048290528E+000                  1.8251470743529839E+012                  2.0921597733186250E+001                  1.7896855674634299E+008                  1.5833698286004598E+000                  3.6222580268068105E-001                  1.3041593684325292E+000                  3.0681053324996248E-003                  8.4579510525631096E-001                  9.6365960374071153E+002                  4.2970355716422531E-001                  1.2502802790658538E-001                  1.2502802790658538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687167352645929E-003                  6.0203827700042190E-028                  6.0203827700042190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085514939834054E-029                  0.0000000000000000E+000                 -1.8384751426676488E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272352E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725907993563826E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523153545782E+000                  1.0898221218591483E+002                  1.8181534506041135E+003                  9.6409065469745099E+002                 -8.3760342355622530E+000                  3.5578593807167858E+000                  1.8251471399055298E+012                  2.0921597023202949E+001                  1.7896852507579914E+008                  1.5833699445964275E+000                  3.6222585664223339E-001                  1.3041593662290090E+000                  3.0681053324996847E-003                  8.4579510525631096E-001                  9.6366095083994458E+002                  4.2970385750642692E-001                  1.2502831476185319E-001                  1.2502831476185319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687236667146111E-003                  6.0203901242037312E-028                  6.0203901242037312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085544361498587E-029                  0.0000000000000000E+000                 -1.8384783533394258E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725907034197842E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523152257691E+000                  1.0898221097546279E+002                  1.8181534506041257E+003                  9.6409286200265376E+002                 -8.3760333665354683E+000                  3.5578595050360220E+000                  1.8251472472937175E+012                  2.0921595860115133E+001                  1.7896847319321775E+008                  1.5833701346207945E+000                  3.6222594504190031E-001                  1.3041593626191978E+000                  3.0681053324997857E-003                  8.4579510525631096E-001                  9.6366315765312652E+002                  4.2970434952728542E-001                  1.2502874960786742E-001                  1.2502874960786742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687350218259666E-003                  6.0204021718181112E-028                  6.0204021718181112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085592559928365E-029                  0.0000000000000000E+000                 -1.8384643279949758E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201546E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725905462573397E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523150043633E+000                  1.0898220889485739E+002                  1.8181534506041467E+003                  9.6409678215906797E+002                 -8.3760318231571365E+000                  3.5578597258266642E+000                  1.8251474380149939E+012                  2.0921593794493774E+001                  1.7896838105015278E+008                  1.5833704721029447E+000                  3.6222610203916050E-001                  1.3041593562081608E+000                  3.0681053324999709E-003                  8.4579510525631096E-001                  9.6366707693571152E+002                  4.2970522335644773E-001                  1.2502949705388133E-001                  1.2502949705388133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687551885183143E-003                  6.0204235682571563E-028                  6.0204235682571563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085678159843180E-029                  0.0000000000000000E+000                 -1.8384512170081432E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725902671397762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9852523146037901E+000                  1.0898220513058862E+002                  1.8181534506041846E+003                  9.6410397580313588E+002                 -8.3760289910170389E+000                  3.5578601309885718E+000                  1.8251477879985208E+012                  2.0921590004039889E+001                  1.7896821196387887E+008                  1.5833710913976800E+000                  3.6222639013592067E-001                  1.3041593444435193E+000                  3.0681053325003114E-003                  8.4579510525631096E-001                  9.6367426897625444E+002                  4.2970682688142903E-001                  1.2503084936003833E-001                  1.2503084936003833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687921955569354E-003                  6.0204628314870585E-028                  6.0204628314870576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4085835238744389E-029                  0.0000000000000000E+000                 -1.8384275609066281E-001                  6.9149099261953961E-001                  2.9765367924744501E-004                  2.8798707942953278E-001                  2.7500319789201550E-003                  2.8319858790263955E-003                  1.1172226176376206E-002                  2.5129237964844676E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8725897549534654E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
