                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9700                                     1113                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2160144519319100E+009                  1.8729525915837621E+002                  3.3112016691345179E+003                  4.3796275553937094E+003                  2.0137528200182999E+002                  2.7461688161362542E+001                  2.1394756619697555E-043                  1.4787310809554211E-024                  7.9503537742210741E-024                  2.1123437863385708E-001                  5.0626170931299175E-021                  7.6449875925164201E-001                  2.2667251130191166E-002                  1.9480999647821293E+000                 -1.4460772458027794E-007                  9.5545394741971212E-001                  4.1109641528086515E-004                  4.1465129690876756E-001                  2.0313528035564563E-001                  3.9455414668910687E-003                  3.5191558826399072E-001                  1.5788281663157270E-002                  5.6626271895542490E-001                  5.3042803013479622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9468392971034607E+000                  1.9831879337075813E+002                  1.9464379694489595E+000                  1.9741284623891417E+002                  2.0499213311432697E+007                  1.0100867513998122E+002                  4.4480950495047374E+006                  4.1398872340893140E+003                  3.9114180066274052E+003                  1.3661842578490138E+002                  2.8453945281653694E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8375166456778776E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9480999647821293E+000                  2.0137528200182999E+002                  4.3796275553937094E+003                  6.8580774871959193E+002                 -8.4850022728911139E+000                  3.5199856323560352E+000                  1.7882235522375608E+012                  2.0978869177849514E+001                  2.2553903814847380E+008                  1.4570626316618751E+000                  2.9863090411570742E-001                  1.3073824976497670E+000                  3.0681053607524628E-003                  8.4579510506914601E-001                  6.8550458707177938E+002                  3.0316164781249538E-001                  1.2502763431027789E-001                  1.2502763431027789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802377320229089E-003                  4.6843593131761224E-028                  4.6843593131761233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740537027495032E-029                  0.0000000000000000E+000                 -9.3289299973772011E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779199E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003814822577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999647811552E+000                  2.0137528199838448E+002                  4.3796275553937094E+003                  6.8580775071411824E+002                 -8.4850022717908562E+000                  3.5199856325139520E+000                  1.7882235523912346E+012                  2.0978869176504436E+001                  2.2553903791546020E+008                  1.4570626321355791E+000                  2.9863090437068096E-001                  1.3073824976342350E+000                  3.0681053607524602E-003                  8.4579510506914601E-001                  6.8550458906586482E+002                  3.0316164825343389E-001                  1.2502763449786433E-001                  1.2502763449786433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802377375727245E-003                  4.6843593250443034E-028                  4.6843593250443034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740537074975609E-029                  0.0000000000000000E+000                 -9.3289299503012335E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779188E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003812834567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999647783697E+000                  2.0137528198853300E+002                  4.3796275553937112E+003                  6.8580775703904396E+002                 -8.4850022683017823E+000                  3.5199856330147279E+000                  1.7882235528785515E+012                  2.0978869172239719E+001                  2.2553903717654407E+008                  1.4570626336377273E+000                  2.9863090517924207E-001                  1.3073824975849819E+000                  3.0681053607524602E-003                  8.4579510506914601E-001                  6.8550459538939231E+002                  3.0316164965171172E-001                  1.2502763557051835E-001                  1.2502763557051835E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802377551719595E-003                  4.6843593626800072E-028                  4.6843593626800072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740537225543327E-029                  0.0000000000000000E+000                 -9.3289297852671127E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779188E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003806530295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999647692336E+000                  2.0137528195621564E+002                  4.3796275553937148E+003                  6.8580777514589590E+002                 -8.4850022583133438E+000                  3.5199856344483376E+000                  1.7882235542735916E+012                  2.0978869160030200E+001                  2.2553903506118992E+008                  1.4570626379380389E+000                  2.9863090749398080E-001                  1.3073824974439823E+000                  3.0681053607524628E-003                  8.4579510506914601E-001                  6.8550461349224122E+002                  3.0316165365466718E-001                  1.2502763908892472E-001                  1.2502763908892472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802378055546363E-003                  4.6843594704226103E-028                  4.6843594704226103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740537656585035E-029                  0.0000000000000000E+000                 -9.3289293128077733E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779188E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003788482580E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999647442410E+000                  2.0137528186780943E+002                  4.3796275553937276E+003                  6.8580783535372473E+002                 -8.4850022251003843E+000                  3.5199856392152911E+000                  1.7882235589123381E+012                  2.0978869119431621E+001                  2.2553902802734259E+008                  1.4570626522372105E+000                  2.9863091519080065E-001                  1.3073824969751371E+000                  3.0681053607524602E-003                  8.4579510506914601E-001                  6.8550467368675970E+002                  3.0316166696506092E-001                  1.2502764871370159E-001                  1.2502764871370159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802379730841231E-003                  4.6843598286818805E-028                  4.6843598286818805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740539089859186E-029                  0.0000000000000000E+000                 -9.3289277418228322E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779188E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003728471405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999646557504E+000                  2.0137528155479433E+002                  4.3796275553937703E+003                  6.8580799457057446E+002                 -8.4850021372702482E+000                  3.5199856518212838E+000                  1.7882235711793081E+012                  2.0978869012070934E+001                  2.2553900942665786E+008                  1.4570626900507153E+000                  2.9863093554468467E-001                  1.3073824957352969E+000                  3.0681053607524602E-003                  8.4579510506914601E-001                  6.8550483286841063E+002                  3.0316170216379446E-001                  1.2502768279186413E-001                  1.2502768279186413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802384161083550E-003                  4.6843607760820913E-028                  4.6843607760820913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740542880086953E-029                  0.0000000000000000E+000                 -9.3289235874277354E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779199E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003569774634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999644441397E+000                  2.0137528080626990E+002                  4.3796275553938722E+003                  6.8580832186536088E+002                 -8.4850019567219412E+000                  3.5199856777348528E+000                  1.7882235963959534E+012                  2.0978868791374406E+001                  2.2553897119009930E+008                  1.4570627677821650E+000                  2.9863097738523342E-001                  1.3073824931866134E+000                  3.0681053607524628E-003                  8.4579510506914601E-001                  6.8550516009084060E+002                  3.0316177452025234E-001                  1.2502776428416310E-001                  1.2502776428416310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802393268136355E-003                  4.6843627236090503E-028                  4.6843627236090503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740550671483519E-029                  0.0000000000000000E+000                 -9.3289150474251525E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779177E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846003243549156E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999640388459E+000                  2.0137527937263658E+002                  4.3796275553940677E+003                  6.8580895677031208E+002                 -8.4850016064844329E+000                  3.5199857280034932E+000                  1.7882236453127026E+012                  2.0978868363255867E+001                  2.2553889701670891E+008                  1.4570629185700290E+000                  2.9863105854987937E-001                  1.3073824882425276E+000                  3.0681053607524602E-003                  8.4579510506914601E-001                  6.8550579485543051E+002                  3.0316191488154537E-001                  1.2502792036494118E-001                  1.2502792036494118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802410934538856E-003                  4.6843665015309739E-028                  4.6843665015309739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740565785671173E-029                  0.0000000000000000E+000                 -9.3288984810580522E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779188E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846002610719353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9480999632474332E+000                  2.0137527657319984E+002                  4.3796275553944506E+003                  6.8581015176776600E+002                 -8.4850009472799126E+000                  3.5199858226176071E+000                  1.7882237373823142E+012                  2.0978867557467598E+001                  2.2553875741013974E+008                  1.4570632023780392E+000                  2.9863121131528714E-001                  1.3073824789369097E+000                  3.0681053607524681E-003                  8.4579510506914601E-001                  6.8550698958870055E+002                  3.0316217906549975E-001                  1.2502822514252535E-001                  1.2502822514252535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2802444185759647E-003                  4.6843736122088517E-028                  4.6843736122088517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740594233088030E-029                  0.0000000000000000E+000                 -9.3288673004027733E-001                  6.9149099504185363E-001                  2.9764528931532585E-004                  2.8798708508959636E-001                  2.7500301328413452E-003                  2.8319880336882693E-003                  1.1172226175347811E-002                  2.0972058519444677E-003                  7.9877043288779188E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8846001419630682E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
