                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2600                                      885                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0848423773021996E+009                  3.8039608512093896E+003                  3.9798954637213619E+003                  5.7170186664269897E+002                  5.0361691871148913E+001                  1.4295427817111106E+001                  1.7848193542738778E-040                  0.0000000000000000E+000                  9.8053298838077396E-001                  1.2040712902299343E-004                  1.4271812109845374E-002                  1.6046907877420168E-003                  2.5129951517749560E-003                  1.9954219085076854E+000                 -5.7635943785181645E-010                  1.1275237567685306E+000                  4.8741044793246740E-004                  8.2734676854468714E-001                  4.5384395005355566E-003                  9.9093760729838942E-003                  1.8691979903510261E-002                  5.0143461086251126E-003                  3.6461005499308730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9954057677919619E+000                  5.0096504458657954E+001                  1.9954011623460552E+000                  5.0034309975020314E+001                  2.5331836175733469E+006                  3.2462285248822463E+003                  3.4903190367835201E+007                  5.6786778890427411E+002                  5.6786769095378475E+002                  7.4021083194785427E-005                  3.8813973612995149E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4235618451901932E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9954219085076854E+000                  5.0361691871148913E+001                  5.7170186664269897E+002                  1.6387807105599072E+003                 -8.1879557658451603E+000                  3.5998716695994557E+000                  1.8626530065436846E+012                  2.0711802062693426E+001                  1.6595960387442893E+008                  1.6355714042977119E+000                  3.8598529520290542E-001                  1.3031438488250979E+000                  3.0680743115754469E-003                  8.4579542613694914E-001                  1.6381479805867991E+003                  6.3272997310805801E-001                  1.2502414107214505E-001                  1.2502414107214505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7739518957679393E-003                  9.2835997667509921E-028                  9.2835997667509921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140542291106586E-029                  0.0000000000000000E+000                 -5.3423694578250192E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437955887048531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219085066878E+000                  5.0361691842675476E+001                  5.7170186664269931E+002                  1.6387812455073331E+003                 -8.1879556418327333E+000                  3.5998716873237302E+000                  1.8626530224146609E+012                  2.0711801892953325E+001                  1.6595960176163679E+008                  1.6355714134891262E+000                  3.8598529927874331E-001                  1.3031438486519149E+000                  3.0680743115758529E-003                  8.4579542613694914E-001                  1.6381485154309339E+003                  6.3273007639908574E-001                  1.2502416044452414E-001                  1.2502416044452414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7739557111278319E-003                  9.2836024178811312E-028                  9.2836024178811312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140552897381478E-029                  0.0000000000000000E+000                 -5.3423666497772848E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272732E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437955662716750E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219085038347E+000                  5.0361691761254221E+001                  5.7170186664270011E+002                  1.6387821781517330E+003                 -8.1879554256256366E+000                  3.5998717182248088E+000                  1.8626530500846511E+012                  2.0711801597023207E+001                  1.6595959807812777E+008                  1.6355714295137251E+000                  3.8598530638468659E-001                  1.3031438483499820E+000                  3.0680743115765615E-003                  8.4579542613694914E-001                  1.6381494478952529E+003                  6.3273025648006975E-001                  1.2502427123754303E-001                  1.2502427123754303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7739623629496631E-003                  9.2836070399451888E-028                  9.2836070399451888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140571388696267E-029                  0.0000000000000000E+000                 -5.3423614087674309E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437955271609905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219084999743E+000                  5.0361691651081678E+001                  5.7170186664270113E+002                  1.6387832507517066E+003                 -8.1879551769740129E+000                  3.5998717537630207E+000                  1.8626530819069077E+012                  2.0711801256685550E+001                  1.6595959384186044E+008                  1.6355714479430179E+000                  3.8598531455697327E-001                  1.3031438480027389E+000                  3.0680743115773759E-003                  8.4579542613694914E-001                  1.6381505202881219E+003                  6.3273046358475671E-001                  1.2502442115339316E-001                  1.2502442115339316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7739700129675514E-003                  9.2836123556095159E-028                  9.2836123556095159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140592654871098E-029                  0.0000000000000000E+000                 -5.3423553812815028E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272732E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437954821812838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219084961136E+000                  5.0361691540909305E+001                  5.7170186664270227E+002                  1.6387846650379217E+003                 -8.1879548491125149E+000                  3.5998718006222696E+000                  1.8626531238664390E+012                  2.0711800807930558E+001                  1.6595958825609374E+008                  1.6355714722431240E+000                  3.8598532533261204E-001                  1.3031438475448789E+000                  3.0680743115784441E-003                  8.4579542613694914E-001                  1.6381519343012569E+003                  6.3273073666472435E-001                  1.2502457106928916E-001                  1.2502457106928916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7739800999699150E-003                  9.2836193646239524E-028                  9.2836193646239524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140620695566911E-029                  0.0000000000000000E+000                 -5.3423474336969012E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437954228729723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219084897937E+000                  5.0361691360544391E+001                  5.7170186664270398E+002                  1.6387864210104369E+003                 -8.1879544420414021E+000                  3.5998718588025929E+000                  1.8626531759633115E+012                  2.0711800250759349E+001                  1.6595958132082707E+008                  1.6355715024140598E+000                  3.8598533871160384E-001                  1.3031438469763996E+000                  3.0680743115797794E-003                  8.4579542613694914E-001                  1.6381536899347166E+003                  6.3273107572027387E-001                  1.2502481649936795E-001                  1.2502481649936795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7739926239615938E-003                  9.2836280669867977E-028                  9.2836280669867977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140655510776889E-029                  0.0000000000000000E+000                 -5.3423375660216843E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437953492361288E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219084834737E+000                  5.0361691180179470E+001                  5.7170186664270580E+002                  1.6387886814471672E+003                 -8.1879539180257446E+000                  3.5998719336973033E+000                  1.8626532430268794E+012                  2.0711799533522630E+001                  1.6595957239316839E+008                  1.6355715412526219E+000                  3.8598535593417294E-001                  1.3031438462446028E+000                  3.0680743115814937E-003                  8.4579542613694914E-001                  1.6381559499349853E+003                  6.3273151218197365E-001                  1.2502506192957358E-001                  1.2502506192957358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7740087459145487E-003                  9.2836392694011734E-028                  9.2836392694011734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140700327847349E-029                  0.0000000000000000E+000                 -5.3423248635396192E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437952544447441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219084735223E+000                  5.0361690896182807E+001                  5.7170186664270841E+002                  1.6387914463481554E+003                 -8.1879532770661676E+000                  3.5998720253064831E+000                  1.8626533250572568E+012                  2.0711798656222253E+001                  1.6595956147311440E+008                  1.6355715887588440E+000                  3.8598537700032209E-001                  1.3031438453494866E+000                  3.0680743115835889E-003                  8.4579542613694914E-001                  1.6381587143021050E+003                  6.3273204605050570E-001                  1.2502544837676277E-001                  1.2502544837676277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7740284658394292E-003                  9.2836529718627423E-028                  9.2836529718627423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140755146760943E-029                  0.0000000000000000E+000                 -5.3423093262721255E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437951384989915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9954219084635707E+000                  5.0361690612186507E+001                  5.7170186664271125E+002                  1.6387950274417526E+003                 -8.1879524468987555E+000                  3.5998721439586507E+000                  1.8626534313029878E+012                  2.0711797519948526E+001                  1.6595954732949606E+008                  1.6355716502887832E+000                  3.8598540428513151E-001                  1.3031438441901291E+000                  3.0680743115863059E-003                  8.4579542613694914E-001                  1.6381622947042351E+003                  6.3273273751745185E-001                  1.2502583482426449E-001                  1.2502583482426449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7740540070644375E-003                  9.2836707192476515E-028                  9.2836707192476515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140826148044534E-029                  0.0000000000000000E+000                 -5.3422892025031676E-001                  6.9149113972731946E-001                  2.9913763973694538E-004                  2.8798570025981590E-001                  2.7515435110844482E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844715E-003                  9.5710644087272721E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8437949883268296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
