                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      790                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0555942421813585E+009                  4.6325586308532387E+004                  4.5595164987898715E+003                  1.0001903386042258E+002                  1.6049539682592354E+001                  8.7221742668975608E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8053336818401160E-001                  1.2008873107782203E-004                  1.4271860011613660E-002                  1.6046501502206237E-003                  2.5129264822357105E-003                  1.9986882895215607E+000                 -3.2034151071359447E-011                  1.1859952086229191E+000                  5.1095797937022926E-004                  7.7197809214070279E-001                  4.7341675690573499E-003                  8.9647909570216670E-003                  1.9569563424619598E-002                  5.0225513926801992E-003                  2.8039971990903839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9986878558216417E+000                  1.6021842832312373E+001                  1.9986876986804145E+000                  1.6013676822017402E+001                  4.5536003198239318E+005                  5.8415007764211223E+004                  1.9983079343785176E+008                  9.9343569651740992E+001                  9.9343569462878136E+001                  9.4736510961676996E-008                  6.7902922484335360E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3312601417006132E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9986882895215607E+000                  1.6049539682592354E+001                  1.0001903386042258E+002                  4.9347561751925878E+003                 -7.7682247834650449E+000                  3.6589189398865822E+000                  1.9186720376697964E+012                  2.0129867810836600E+001                  1.6159790665264738E+008                  1.6546096686986906E+000                  3.9443616342840920E-001                  1.3031895050113615E+000                  2.6512280442356024E-003                  8.4579542613708525E-001                  4.9336662229002750E+003                  1.0899522923125200E+000                  1.2501397682881435E-001                  1.2501397682881435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8734354958925557E-002                  2.4405585263257224E-027                  2.4405585263257224E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7638490929394390E-029                  0.0000000000000000E+000                 -1.1019312433940307E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774580920001064E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882895205611E+000                  1.6049539575762363E+001                  1.0001903386042318E+002                  4.9347940924384175E+003                 -7.7682218539811796E+000                  3.6589193570578051E+000                  1.9186724622024143E+012                  2.0129863457899102E+001                  1.6159788684953067E+008                  1.6546097349993203E+000                  3.9443619308012640E-001                  1.3031895535560669E+000                  2.6511792402142591E-003                  8.4579542613708514E-001                  4.9337041359581854E+003                  1.0899564802322188E+000                  1.2501444380395360E-001                  1.2501444380395360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8734546454474215E-002                  2.4405749909582754E-027                  2.4405749909582758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7639149623647720E-029                  0.0000000000000000E+000                 -1.1019194513913533E+000                  6.9149113972772858E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332657E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774588340021303E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882895187503E+000                  1.6049539382134398E+001                  1.0001903386042419E+002                  4.9348673991171981E+003                 -7.7682161903855196E+000                  3.6589201635916702E+000                  1.9186732829703767E+012                  2.0129855042295986E+001                  1.6159784856301519E+008                  1.6546098631779909E+000                  3.9443625040570268E-001                  1.3031896474198930E+000                  2.6510848778525868E-003                  8.4579542613708525E-001                  4.9337774345402468E+003                  1.0899645769510535E+000                  1.2501613658572208E-001                  1.2501613658572208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8734916677196694E-002                  2.4406068224850773E-027                  2.4406068224850773E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7640423095358158E-029                  0.0000000000000000E+000                 -1.1018948081442825E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052789E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774602688406567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882895151274E+000                  1.6049538994883491E+001                  1.0001903386042625E+002                  4.9350144337917027E+003                 -7.7682048309355656E+000                  3.6589217813060677E+000                  1.9186749292430381E+012                  2.0129838163026704E+001                  1.6159777176800084E+008                  1.6546101202617802E+000                  3.9443636538207666E-001                  1.3031898357296363E+000                  2.6508955793302122E-003                  8.4579542613708525E-001                  4.9339244529744856E+003                  1.0899808172174938E+000                  1.2501952212957290E-001                  1.2501952212957290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8735659242396617E-002                  2.4406706680957815E-027                  2.4406706680957812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7642977342271104E-029                  0.0000000000000000E+000                 -1.1018453823373218E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332666E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774631479616289E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882895078508E+000                  1.6049538217063567E+001                  1.0001903386043041E+002                  4.9353485269707562E+003                 -7.7681790213585682E+000                  3.6589254571372121E+000                  1.9186786700051707E+012                  2.0129799811322158E+001                  1.6159759726480514E+008                  1.6546107043561877E+000                  3.9443662661007606E-001                  1.3031902638191202E+000                  2.6504652985902565E-003                  8.4579542613708525E-001                  4.9342585092508989E+003                  1.0900177198577579E+000                  1.2502632231962293E-001                  1.2502632231962293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8737346464028243E-002                  2.4408157366282798E-027                  2.4408157366282798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7648781043531254E-029                  0.0000000000000000E+000                 -1.1017330881233474E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274206E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774696958391210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882894903626E+000                  1.6049536347736019E+001                  1.0001903386044040E+002                  4.9358893747871452E+003                 -7.7681372437526743E+000                  3.6589314079823461E+000                  1.9186847260864832E+012                  2.0129737730160837E+001                  1.6159731473697367E+008                  1.6546116497874066E+000                  3.9443704944574171E-001                  1.3031909574613623E+000                  2.6497682720671325E-003                  8.4579542613708525E-001                  4.9347992973225319E+003                  1.0900774646132507E+000                  1.2504266573233336E-001                  1.2504266573233336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8740077712176938E-002                  2.4410505753348622E-027                  2.4410505753348622E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7658176145789835E-029                  0.0000000000000000E+000                 -1.1015513333704172E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774803135626218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882894677600E+000                  1.6049533932028726E+001                  1.0001903386045326E+002                  4.9365905815068072E+003                 -7.7680830871645075E+000                  3.6589391235735396E+000                  1.9186925783395115E+012                  2.0129657250545595E+001                  1.6159694838491443E+008                  1.6546128752744220E+000                  3.9443759754285435E-001                  1.3031918579167963E+000                  2.6488637301654776E-003                  8.4579542613708525E-001                  4.9355004265750258E+003                  1.0901549317815968E+000                  1.2506378734130122E-001                  1.2506378734130122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8743618548166788E-002                  2.4413550319421741E-027                  2.4413550319421741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7670356424759275E-029                  0.0000000000000000E+000                 -1.1013157503765563E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7774941117608513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882894383848E+000                  1.6049530792834073E+001                  1.0001903386047003E+002                  4.9374674197356590E+003                 -7.7680153784982791E+000                  3.6589487722609784E+000                  1.9187023982743210E+012                  2.0129556626448355E+001                  1.6159649018219778E+008                  1.6546144073009217E+000                  3.9443828275356335E-001                  1.3031929857414923E+000                  2.6477312756782614E-003                  8.4579542613708525E-001                  4.9363771679200163E+003                  1.0902518156429295E+000                  1.2509123676666820E-001                  1.2509123676666820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8748045917969336E-002                  2.4417357288158994E-027                  2.4417357288158994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7685586818889002E-029                  0.0000000000000000E+000                 -1.1010212584011623E+000                  6.9149113972772847E-001                  2.9913763932530379E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7775114175030787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9986882894027638E+000                  1.6049526986761382E+001                  1.0001903386049034E+002                  4.9389077529672968E+003                 -7.7679041871766907E+000                  3.6589646226735670E+000                  1.9187185308312307E+012                  2.0129391367673939E+001                  1.6159573733011916E+008                  1.6546169227685392E+000                  3.9443940785062742E-001                  1.3031948427415034E+000                  2.6458678371951523E-003                  8.4579542613708525E-001                  4.9378173419766863E+003                  1.0904109906109523E+000                  1.2512452033420260E-001                  1.2512452033420260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8755317681090325E-002                  2.4423610388696061E-027                  2.4423610388696057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7710603358893796E-029                  0.0000000000000000E+000                 -1.1005377510943859E+000                  6.9149113972772847E-001                  2.9913763932530384E-004                  2.8798570025981857E-001                  2.7515435110844698E-003                  2.8302222596332661E-003                  1.1172226365052790E-002                  2.5129237964844919E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7775399678326242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
