                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7850                                     1131                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2157086728069572E+009                  1.2782178921059349E+002                  3.4275059925871615E+003                  3.1325286281639478E+003                  1.5894611426993754E+002                  2.3794314058450595E+001                  2.0646782970181510E-043                  1.4909975466856206E-024                  9.1050319517590176E-024                  2.1147448908973104E-001                  5.1688792664356145E-021                  7.6425865081688793E-001                  2.2667249112747159E-002                  1.9773070871474117E+000                 -3.3243035992345615E-008                  9.8465305495475131E-001                  4.2362030030997018E-004                  4.3334960647449933E-001                  1.9128523434478972E-001                  4.0741115491071634E-003                  3.4512676607248943E-001                  1.5555666108804708E-002                  5.5320399051947444E-001                  5.0963596187469318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9767100649799876E+000                  1.5690984462630433E+002                  1.9765414263532119E+000                  1.5638296798760780E+002                  1.4268272100982592E+007                  1.8432439664597089E+002                  6.3121756314366395E+006                  3.8953025725439584E+003                  2.5657050218124300E+003                  1.1812484565224565E+003                  1.9219527677419185E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8365516633291544E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9773070871474117E+000                  1.5894611426993754E+002                  3.1325286281639478E+003                  7.8747908781620367E+002                 -8.4405304891307509E+000                  3.5349782228691908E+000                  1.8036663071256841E+012                  2.0958870123754874E+001                  1.9987853190853092E+008                  1.5172237740433494E+000                  3.3011816192663490E-001                  1.3056609411827369E+000                  3.0681053236558398E-003                  8.4579510525547075E-001                  7.8713103542563033E+002                  3.4805239057329906E-001                  1.2502763015405696E-001                  1.2502763015405696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164746610296683E-003                  5.1894878147869567E-028                  5.1894878147869567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761385291949388E-029                  0.0000000000000000E+000                 -4.2542807657216203E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149049E-003                  2.8319858872004533E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782571E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386370562827E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070871464229E+000                  1.5894611426487057E+002                  3.1325286281639478E+003                  7.8747909311029468E+002                 -8.4405304865827588E+000                  3.5349782232342331E+000                  1.8036663074550056E+012                  2.0958870120475392E+001                  1.9987853155597791E+008                  1.5172237750133997E+000                  3.3011816241392478E-001                  1.3056609411607765E+000                  3.0681053236558398E-003                  8.4579510525547075E-001                  7.8713104071855116E+002                  3.4805239174350699E-001                  1.2502763061992689E-001                  1.2502763061992689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164746810447898E-003                  5.1894878452352899E-028                  5.1894878452352890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761385413762866E-029                  0.0000000000000000E+000                 -4.2542806503868003E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004533E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386365956674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070871435958E+000                  1.5894611425038062E+002                  3.1325286281639483E+003                  7.8747910989857360E+002                 -8.4405304785027297E+000                  3.5349782243918306E+000                  1.8036663084993027E+012                  2.0958870110075740E+001                  1.9987853043798772E+008                  1.5172237780895066E+000                  3.3011816395920068E-001                  1.3056609410911375E+000                  3.0681053236558398E-003                  8.4579510525547075E-001                  7.8713105750311922E+002                  3.4805239545439687E-001                  1.2502763328411906E-001                  1.2502763328411906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164747445154285E-003                  5.1894879417910749E-028                  5.1894879417910749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761385800049901E-029                  0.0000000000000000E+000                 -4.2542802658713313E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004533E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386351349915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070871343228E+000                  1.5894611420285406E+002                  3.1325286281639505E+003                  7.8747915795967560E+002                 -8.4405304553714071E+000                  3.5349782277057722E+000                  1.8036663114889453E+012                  2.0958870080304052E+001                  1.9987852723743567E+008                  1.5172237868957532E+000                  3.3011816838295754E-001                  1.3056609408917772E+000                  3.0681053236558398E-003                  8.4579510525547075E-001                  7.8713110555359776E+002                  3.4805240607783627E-001                  1.2502764202291358E-001                  1.2502764202291358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164749262176490E-003                  5.1894882182087751E-028                  5.1894882182087742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761386905903616E-029                  0.0000000000000000E+000                 -4.2542791650848910E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004533E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386309534035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070871089553E+000                  1.5894611407284208E+002                  3.1325286281639565E+003                  7.8747923942959926E+002                 -8.4405304161607617E+000                  3.5349782333233448E+000                  1.8036663165567178E+012                  2.0958870029836863E+001                  1.9987852181206661E+008                  1.5172238018235209E+000                  3.3011817588182713E-001                  1.3056609405538340E+000                  3.0681053236558398E-003                  8.4579510525547075E-001                  7.8713118700551331E+002                  3.4805242408598253E-001                  1.2502766592832618E-001                  1.2502766592832618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164752342270897E-003                  5.1894886867733279E-028                  5.1894886867733270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761388780471891E-029                  0.0000000000000000E+000                 -4.2545622804600508E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004533E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386238650607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070870756024E+000                  1.5894611390190192E+002                  3.1325286281639628E+003                  7.8747933197899465E+002                 -8.4405303716176867E+000                  3.5349782397048779E+000                  1.8036663223137122E+012                  2.0958869972506612E+001                  1.9987851564887890E+008                  1.5172238187813696E+000                  3.3011818440050278E-001                  1.3056609401699324E+000                  3.0681053236558372E-003                  8.4579510525547075E-001                  7.8713127953445155E+002                  3.4805244454314543E-001                  1.2502769735917654E-001                  1.2502769735917654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164755841242365E-003                  5.1894892190601090E-028                  5.1894892190601082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761390909971245E-029                  0.0000000000000000E+000                 -4.2542110445189696E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004533E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386158127442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070870422493E+000                  1.5894611373096234E+002                  3.1325286281639706E+003                  7.8747945209499426E+002                 -8.4405303138070966E+000                  3.5349782479872043E+000                  1.8036663297854827E+012                  2.0958869898099959E+001                  1.9987850764993560E+008                  1.5172238407902525E+000                  3.3011819545653698E-001                  1.3056609396716821E+000                  3.0681053236558398E-003                  8.4579510525547075E-001                  7.8713139962390062E+002                  3.4805247109364634E-001                  1.2502772879003488E-001                  1.2502772879003488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164760382412748E-003                  5.1894899098928737E-028                  5.1894899098928737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761393673759448E-029                  0.0000000000000000E+000                 -4.2541447957148837E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004537E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795386053619797E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070869890275E+000                  1.5894611345819052E+002                  3.1325286281639828E+003                  7.8747959977759444E+002                 -8.4405302427290039E+000                  3.5349782581703244E+000                  1.8036663389720037E+012                  2.0958869806617042E+001                  1.9987849781523326E+008                  1.5172238678502012E+000                  3.3011820904992939E-001                  1.3056609390590836E+000                  3.0681053236558424E-003                  8.4579510525547075E-001                  7.8713154727385700E+002                  3.4805250373748903E-001                  1.2502777894478584E-001                  1.2502777894478584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164765965782519E-003                  5.1894907592715708E-028                  5.1894907592715708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761397071836295E-029                  0.0000000000000000E+000                 -4.2540691549847376E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004537E-003                  1.1172226176374762E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795385925127707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9773070869358058E+000                  1.5894611318541871E+002                  3.1325286281639937E+003                  7.8747982130148671E+002                 -8.4405301361118994E+000                  3.5349782734450081E+000                  1.8036663527518105E+012                  2.0958869669392893E+001                  1.9987848306317919E+008                  1.5172239084401209E+000                  3.3011822944002112E-001                  1.3056609381401858E+000                  3.0681053236558424E-003                  8.4579510525547075E-001                  7.8713176874878343E+002                  3.4805255270327251E-001                  1.2502782909955276E-001                  1.2502782909955276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8164774340840993E-003                  5.1894920333394554E-028                  5.1894920333394554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761402168950920E-029                  0.0000000000000000E+000                 -4.2542639720105435E-001                  6.9149099263958713E-001                  2.9765361406305658E-004                  2.8798707947350244E-001                  2.7500319719149045E-003                  2.8319858872004533E-003                  1.1172226176374764E-002                  2.0972058519444694E-003                  7.9877043288782582E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8795385732389676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
