                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9100                                      958                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2159073756265676E+009                  1.3648839306829016E+001                  3.5323950825625466E+003                  2.2720069234880643E+003                  1.2744567993954500E+002                  2.6159151989736326E+001                  2.1560906723571290E-043                  1.4835910649092965E-024                  8.3505146037434567E-024                  2.1132383361192342E-001                  5.1024494503701785E-021                  7.6440930502759863E-001                  2.2667250377539545E-002                  1.9599947323685223E+000                 -7.0461219525958473E-009                  9.6670963350126782E-001                  4.1599482684884079E-004                  4.2297686679810159E-001                  1.9866376251773618E-001                  3.9734988629534992E-003                  3.4869618309913458E-001                  1.5743531679793334E-002                  5.6190363588443759E-001                  5.2089571393183931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9596973924460914E+000                  1.2603777833239029E+002                  1.9596148911954880E+000                  1.2569045059081709E+002                  1.0289488767560845E+007                  3.1142579241832811E+002                  8.6267110901205782E+006                  1.2654487377084570E+003                  3.9759048818445415E-006                  1.1184514472757112E+003                  1.5329458545756706E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8371787326675048E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9599947323685223E+000                  1.2744567993954500E+002                  2.2720069234880643E+003                  8.8098340142454981E+002                 -8.4052242536244286E+000                  3.5480692717150339E+000                  1.8161769431580710E+012                  2.0941800907945428E+001                  1.8605619097876871E+008                  1.5587799670819051E+000                  3.5056665146412713E-001                  1.3046699648697522E+000                  3.0681053312108706E-003                  8.4579510523080992E-001                  8.8059074851816604E+002                  3.9265290638376826E-001                  1.2502786259147466E-001                  1.2502786259147466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5034091186458239E-003                  5.6290204110334408E-028                  5.6290204110334408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519806528256266E-029                  0.0000000000000000E+000                 -3.0687514490294943E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759305671478202E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0191394413187842E+001 
                 1.9599947323675422E+000                  1.2744567993234220E+002                  2.2720069234880657E+003                  8.8098341400952370E+002                 -8.4052242482050179E+000                  3.5480692724907019E+000                  1.8161769438356199E+012                  2.0941800900787161E+001                  1.8605619050536892E+008                  1.5587799686491719E+000                  3.5056665221427502E-001                  1.3046699648388917E+000                  3.0681053312108732E-003                  8.4579510523080992E-001                  8.8059076110033470E+002                  3.9265290918894585E-001                  1.2502786357567541E-001                  1.2502786357567541E-001                  0.0000000000000000E+000                  3.5707646111454971E-001                  2.5034091768225920E-003                  5.6290204812802871E-028                  5.6290204812802871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519806809290137E-029                  0.0000000000000000E+000                 -3.0687517914316658E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759305661678617E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0191394413187842E+001 
                 1.9599947323647398E+000                  1.2744567991174669E+002                  2.2720069234880702E+003                  8.8098345391815815E+002                 -8.4052242310193392E+000                  3.5480692749504481E+000                  1.8161769459842549E+012                  2.0941800878088099E+001                  1.8605618900416061E+008                  1.5587799736191226E+000                  3.5056665459309538E-001                  1.3046699647410274E+000                  3.0681053312108706E-003                  8.4579510523080992E-001                  8.8059080100007361E+002                  3.9265291808453723E-001                  1.2502786920426875E-001                  1.2502786920426875E-001                  0.0000000000000000E+000                  8.0767291143759812E-001                  2.5034093613089106E-003                  5.6290207040424745E-028                  5.6290207040424745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519807700486297E-029                  0.0000000000000000E+000                 -3.0687528755039950E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759305630602796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0545868709643283E+001 
                 1.9599947323555478E+000                  1.2744567984419132E+002                  2.2720069234880848E+003                  8.8098356816768774E+002                 -8.4052241818205786E+000                  3.5480692819921531E+000                  1.8161769521352734E+012                  2.0941800813105232E+001                  1.8605618470653111E+008                  1.5587799878470516E+000                  3.5056666140312681E-001                  1.3046699644608639E+000                  3.0681053312108732E-003                  8.4579510523080992E-001                  8.8059091522413712E+002                  3.9265294355063213E-001                  1.2502788766657105E-001                  1.2502788766657105E-001                  0.0000000000000000E+000                  1.0600705398934498E+000                  2.5034098894521337E-003                  5.6290213417609028E-028                  5.6290213417609019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519810251782002E-029                  0.0000000000000000E+000                 -3.0687559789601111E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759305541639669E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0663967961251132E+001 
                 1.9599947323304026E+000                  1.2744567965938816E+002                  2.2720069234881248E+003                  8.8098383929180739E+002                 -8.4052240650676531E+000                  3.5480692987027402E+000                  1.8161769667322336E+012                  2.0941800658895747E+001                  1.8605617450787744E+008                  1.5587800216111845E+000                  3.5056667756392818E-001                  1.3046699637960100E+000                  3.0681053312108788E-003                  8.4579510523080992E-001                  8.8059118628782346E+002                  3.9265300398392716E-001                  1.2502793817113839E-001                  1.2502793817113839E-001                  0.0000000000000000E+000                  7.9505258410508928E-001                  2.5034111427827575E-003                  5.6290228551223138E-028                  5.6290228551223138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519816306229084E-029                  0.0000000000000000E+000                 -3.0687633437285435E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759305330522487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0539029059223775E+001 
                 1.9599947322740625E+000                  1.2744567924532221E+002                  2.2720069234882144E+003                  8.8098421420976638E+002                 -8.4052239036185430E+000                  3.5480693218106132E+000                  1.8161769869173286E+012                  2.0941800445650500E+001                  1.8605616040488961E+008                  1.5587800683011641E+000                  3.5056669991155687E-001                  1.3046699628766321E+000                  3.0681053312108897E-003                  8.4579510523080992E-001                  8.8059156112221353E+002                  3.9265308755281442E-001                  1.2502805133104519E-001                  1.2502805133104519E-001                  0.0000000000000000E+000                  3.1802074611693809E-001                  2.5034128759242537E-003                  5.6290249478401681E-028                  5.6290249478401672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519824678485306E-029                  0.0000000000000000E+000                 -3.0687735279187129E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759305038584007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0141088679916340E+001 
                 1.9599947322177225E+000                  1.2744567883125671E+002                  2.2720069234883040E+003                  8.8098477658672698E+002                 -8.4052236614450351E+000                  3.5480693564724413E+000                  1.8161770171949614E+012                  2.0941800125783047E+001                  1.8605613925038630E+008                  1.5587801383362543E+000                  3.5056673343303041E-001                  1.3046699614975630E+000                  3.0681053312109031E-003                  8.4579510523080992E-001                  8.8059212337382075E+002                  3.9265321290624677E-001                  1.2502816449102708E-001                  1.2502816449102708E-001                  0.0000000000000000E+000                  5.3003409765401813E-002                  2.5034154756388826E-003                  5.6290280869163585E-028                  5.6290280869163585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519837236867288E-029                  0.0000000000000000E+000                 -3.0687888041702367E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759304600676700E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3629370588977370E+000 
                 1.9599947321050424E+000                  1.2744567800312531E+002                  2.2720069234884827E+003                  8.8098581844151329E+002                 -8.4052232127969777E+000                  3.5480694206867107E+000                  1.8161770732871272E+012                  2.0941799533200186E+001                  1.8605610005967501E+008                  1.5587802680828893E+000                  3.5056679553473913E-001                  1.3046699589427069E+000                  3.0681053312109252E-003                  8.4579510523080992E-001                  8.8059316499637805E+002                  3.9265344513527900E-001                  1.2502839081122921E-001                  1.2502839081122921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5034202918557879E-003                  5.6290339023400856E-028                  5.6290339023400847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519860502410432E-029                  0.0000000000000000E+000                 -3.0688171047305106E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759303789414769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9599947319045972E+000                  1.2744567652997496E+002                  2.2720069234888015E+003                  8.8098715231521976E+002                 -8.4052226383994917E+000                  3.5480695028995819E+000                  1.8161771451013730E+012                  2.0941798774526227E+001                  1.8605604988415596E+008                  1.5587804341964433E+000                  3.5056687504304773E-001                  1.3046699556717465E+000                  3.0681053312109604E-003                  8.4579510523080992E-001                  8.8059449857276388E+002                  3.9265374245592760E-001                  1.2502879341007345E-001                  1.2502879341007345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5034264580139636E-003                  5.6290413477499883E-028                  5.6290413477499883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2519890288976886E-029                  0.0000000000000000E+000                 -3.0688533373828002E+000                  6.9149099312936402E-001                  2.9765199676862344E-004                  2.8798708056279881E-001                  2.7500317425297660E-003                  2.8319861548845452E-003                  1.1172226176296931E-002                  2.0972058519444694E-003                  7.9877043288781693E-004                  5.7405395252489776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8759302750769095E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
