                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5850                                     1046                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0898472740227709E+009                  1.4004320062211162E+000                  3.6180255170871683E+003                  1.6889891812694834E+003                  1.0474396730151355E+002                  1.5655842371008793E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8026918181000233E-001                  3.8083069442683144E-004                  1.4266436200025743E-002                  1.6057690184290920E-003                  2.5206758362755427E-003                  1.9878968634177809E+000                 -3.5597258649667674E-009                  1.0732094238834722E+000                  4.6406442513297020E-004                  8.7413069102547769E-001                  4.5889797126493674E-003                  1.0760111535164889E-002                  1.7843214471745038E-002                  4.9977494723609083E-003                  4.3572987914620476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9877360946654690E+000                  1.0375934499887624E+002                  1.9876898544881088E+000                  1.0351209828253631E+002                  7.6125503167516012E+006                  5.2433801895937870E+002                  1.1769743024189366E+007                  4.8174551566798276E+004                  1.5904786235567819E+003                  4.6323376215094671E+004                  1.0920972180201191E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4393563733264148E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9878968634177809E+000                  1.0474396730151355E+002                  1.6889891812694834E+003                  1.0076314800933536E+003                 -8.3574422179541799E+000                  3.5584716259081630E+000                  1.8255225445521716E+012                  2.0890118736874921E+001                  1.7934281374651226E+008                  1.5820247547360784E+000                  3.6158305110570871E-001                  1.3041984899642503E+000                  3.0680739964056270E-003                  8.4579542613694947E-001                  1.0071993462967932E+003                  4.3213379656038270E-001                  1.2502681001442037E-001                  1.2502681001442037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2864370366067265E-003                  6.2837371680975682E-028                  6.2837371680975682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139106801364415E-029                  0.0000000000000000E+000                 -6.4808713230563020E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685222167288678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0671414732974636E+001 
                 1.9878968634167871E+000                  1.0474396729182601E+002                  1.6889891812694837E+003                  1.0076315084669568E+003                 -8.3574422072664234E+000                  3.5584716274371377E+000                  1.8255225458770286E+012                  2.0890118722580727E+001                  1.7934281310709789E+008                  1.5820247570659960E+000                  3.6158305219091674E-001                  1.3041984899189538E+000                  3.0680739964056296E-003                  8.4579542613694947E-001                  1.0071993746643110E+003                  4.3213380264585260E-001                  1.2502681189591014E-001                  1.2502681189591014E-001                  0.0000000000000000E+000                  1.5232908438305310E+000                  3.2864371812202872E-003                  6.2837373227468855E-028                  6.2837373227468855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139107420064020E-029                  0.0000000000000000E+000                 -6.4808711190276191E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685222147960104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0671414732974636E+001 
                 1.9878968634139447E+000                  1.0474396726412277E+002                  1.6889891812694846E+003                  1.0076315835978309E+003                 -8.3574421789661599E+000                  3.5584716314857312E+000                  1.8255225493851128E+012                  2.0890118684730627E+001                  1.7934281141398174E+008                  1.5820247632354363E+000                  3.6158305506445532E-001                  1.3041984897990115E+000                  3.0680739964056326E-003                  8.4579542613694947E-001                  1.0071994497790712E+003                  4.3213381875965901E-001                  1.2502682265621856E-001                  1.2502682265621856E-001                  0.0000000000000000E+000                  1.7632627485042383E+000                  3.2864375641446352E-003                  6.2837377322450157E-028                  6.2837377322450157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139109058327522E-029                  0.0000000000000000E+000                 -6.4808705524281685E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685222096779686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0734948935891758E+001 
                 1.9878968634066292E+000                  1.0474396719281835E+002                  1.6889891812694871E+003                  1.0076317432549127E+003                 -8.3574421188266115E+000                  3.5584716400892078E+000                  1.8255225568399775E+012                  2.0890118604297189E+001                  1.7934280781602123E+008                  1.5820247763458100E+000                  3.6158306117088046E-001                  1.3041984895441285E+000                  3.0680739964056378E-003                  8.4579542613694947E-001                  1.0071996094019104E+003                  4.3213385300235374E-001                  1.2502685035217201E-001                  1.2502685035217201E-001                  0.0000000000000000E+000                  1.2102885355693420E+000                  3.2864383778792982E-003                  6.2837386024501728E-028                  6.2837386024501728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139112539723987E-029                  0.0000000000000000E+000                 -6.4967921177505195E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685221988018640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0571520821506436E+001 
                 1.9878968633923586E+000                  1.0474396705372610E+002                  1.6889891812694921E+003                  1.0076319543515381E+003                 -8.3574420393108628E+000                  3.5584716514646217E+000                  1.8255225666967104E+012                  2.0890118497948869E+001                  1.7934280305884123E+008                  1.5820247936801888E+000                  3.6158306924472250E-001                  1.3041984892071246E+000                  3.0680739964056543E-003                  8.4579542613694947E-001                  1.0071998204532605E+003                  4.3213389827763798E-001                  1.2502690437782524E-001                  1.2502690437782524E-001                  0.0000000000000000E+000                  4.1091910246185148E-001                  3.2864394537896412E-003                  6.2837397530246004E-028                  6.2837397530246012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139117142783065E-029                  0.0000000000000000E+000                 -6.4981166570634774E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685221844216180E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0102388251231572E+001 
                 1.9878968633780880E+000                  1.0474396691463458E+002                  1.6889891812694968E+003                  1.0076323017984815E+003                 -8.3574419084348026E+000                  3.5584716701875809E+000                  1.8255225829200510E+012                  2.0890118322909071E+001                  1.7934279522893092E+008                  1.5820248222111046E+000                  3.6158308253356775E-001                  1.3041984886524451E+000                  3.0680739964056652E-003                  8.4579542613694947E-001                  1.0072001678256846E+003                  4.3213397279690047E-001                  1.2502695840349612E-001                  1.2502695840349612E-001                  0.0000000000000000E+000                  3.1888569848074783E-002                  3.2864412246464999E-003                  6.2837416467712579E-028                  6.2837416467712579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139124719022844E-029                  0.0000000000000000E+000                 -6.4909334141288810E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685221607529758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.9922669728320930E+000 
                 1.9878968633453826E+000                  1.0474396659586013E+002                  1.6889891812695078E+003                  1.0076327855957546E+003                 -8.3574417261985019E+000                  3.5584716962580978E+000                  1.8255226055100056E+012                  2.0890118079177942E+001                  1.7934278432628980E+008                  1.5820248619385300E+000                  3.6158310103743641E-001                  1.3041984878800892E+000                  3.0680739964056816E-003                  8.4579542613694947E-001                  1.0072006515191945E+003                  4.3213407656020170E-001                  1.2502708222113143E-001                  1.2502708222113143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2864436904514053E-003                  6.2837442836898145E-028                  6.2837442836898145E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139135268441996E-029                  0.0000000000000000E+000                 -6.4632322371713258E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685221277959609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968633126772E+000                  1.0474396627708566E+002                  1.6889891812695187E+003                  1.0076333722326491E+003                 -8.3574415052248181E+000                  3.5584717278703772E+000                  1.8255226329018816E+012                  2.0890117783637390E+001                  1.7934277110610020E+008                  1.5820249101107398E+000                  3.6158312347462157E-001                  1.3041984869435546E+000                  3.0680739964057142E-003                  8.4579542613694947E-001                  1.0072012380302688E+003                  4.3213420238031591E-001                  1.2502720603885240E-001                  1.2502720603885240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2864466804091159E-003                  6.2837474811311343E-028                  6.2837474811311343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139148060323112E-029                  0.0000000000000000E+000                 -6.4823678000007190E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685220878333904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968632660674E+000                  1.0474396582278986E+002                  1.6889891812695344E+003                  1.0076340617091969E+003                 -8.3574412455138347E+000                  3.5584717650244357E+000                  1.8255226650956663E+012                  2.0890117436288087E+001                  1.7934275556835800E+008                  1.5820249667277522E+000                  3.6158314984514256E-001                  1.3041984858428399E+000                  3.0680739964057441E-003                  8.4579542613694947E-001                  1.0072019273589395E+003                  4.3213435025732383E-001                  1.2502738249599510E-001                  1.2502738249599510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2864501945216369E-003                  6.2837512390948621E-028                  6.2837512390948621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139163094664773E-029                  0.0000000000000000E+000                 -6.4544816350399747E-001                  6.9149113972731946E-001                  2.9913763973744807E-004                  2.8798570025981551E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052700E-002                  2.5129237964844702E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685220408652921E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
