                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2700                                      881                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0851803108652792E+009                  3.2039043821759651E+003                  3.9611092237667872E+003                  6.0343079059932847E+002                  5.2232274038798401E+001                  1.4393620072180445E+001                  0.0000000000000000E+000                  3.7457801527971537E-048                  9.8053291498752448E-001                  1.2047329352801168E-004                  1.4271804253734836E-002                  1.6046946495795764E-003                  2.5130063747926959E-003                  1.9952181019533042E+000                 -6.3145735309570792E-010                  1.1253910487242882E+000                  4.8649728006827458E-004                  8.2928336502634348E-001                  4.5307304915839716E-003                  9.9441283637234403E-003                  1.8658861310199133E-002                  5.0138346607737257E-003                  3.6750124240257837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9951999465259185E+000                  5.1947873500852609E+001                  1.9951947259873328E+000                  5.1880448317218949E+001                  2.6757577041729302E+006                  2.9647896842957521E+003                  3.3064572326043393E+007                  5.9916398357947423E+002                  5.9916384977229086E+002                  1.0201414817758323E-004                  4.0954415897266315E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4246283009970228E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9952181019533042E+000                  5.2232274038798401E+001                  6.0343079059932847E+002                  1.5932041783608793E+003                 -8.1981427317811981E+000                  3.5978168219026672E+000                  1.8607956655157839E+012                  2.0724035360070328E+001                  1.6627982297600180E+008                  1.6341727372625918E+000                  3.8536319433661226E-001                  1.3031713671593634E+000                  3.0680742643171715E-003                  8.4579542613694925E-001                  1.5925833107317167E+003                  6.2086762916269822E-001                  1.2502436553740462E-001                  1.2502436553740462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3892633623834385E-003                  9.0683580127294273E-028                  9.0683580127294273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279432843376240E-029                  0.0000000000000000E+000                 -5.1736763187512091E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454315060248053E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019523065E+000                  5.2232274011702565E+001                  6.0343079059932882E+002                  1.5932046406012755E+003                 -8.1981426215606064E+000                  3.5978168376561097E+000                  1.8607956795752361E+012                  2.0724035209283418E+001                  1.6627982089158949E+008                  1.6341727462885145E+000                  3.8536319834971600E-001                  1.3031713669982323E+000                  3.0680742643174959E-003                  8.4579542613694925E-001                  1.5925837728820284E+003                  6.2086771924722484E-001                  1.2502438310547664E-001                  1.2502438310547664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3892666953991300E-003                  9.0683603143855103E-028                  9.0683603143855103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279442051523644E-029                  0.0000000000000000E+000                 -5.1736738738727173E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052709E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454314860866166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019494541E+000                  5.2232273934220274E+001                  6.0343079059932950E+002                  1.5932054464859061E+003                 -8.1981424293986116E+000                  3.5978168651211719E+000                  1.8607957040869431E+012                  2.0724034946397055E+001                  1.6627981725755727E+008                  1.6341727620246060E+000                  3.8536320534628588E-001                  1.3031713667173093E+000                  3.0680742643180493E-003                  8.4579542613694925E-001                  1.5925845786096027E+003                  6.2086787630353968E-001                  1.2502448357942361E-001                  1.2502448357942361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3892725062862487E-003                  9.0683643271654691E-028                  9.0683643271654691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279458105298851E-029                  0.0000000000000000E+000                 -5.1736693072282036E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844482E-003                  2.8302222596332453E-003                  1.1172226365052709E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454314513257685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019455937E+000                  5.2232273829377533E+001                  6.0343079059933063E+002                  1.5932063733041348E+003                 -8.1981422084003341E+000                  3.5978168967077448E+000                  1.8607957322769612E+012                  2.0724034644061355E+001                  1.6627981307819003E+008                  1.6341727801221066E+000                  3.8536321339279106E-001                  1.3031713663942297E+000                  3.0680742643186920E-003                  8.4579542613694925E-001                  1.5925855052472064E+003                  6.2086805692836700E-001                  1.2502461953237018E-001                  1.2502461953237018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3892791891762158E-003                  9.0683689421148263E-028                  9.0683689421148263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279476568150124E-029                  0.0000000000000000E+000                 -5.1736640553034130E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332458E-003                  1.1172226365052711E-002                  2.5129237964844702E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454314113486390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019417337E+000                  5.2232273724534792E+001                  6.0343079059933166E+002                  1.5932075953685646E+003                 -8.1981419170013332E+000                  3.5978169383565231E+000                  1.8607957694471848E+012                  2.0724034245414614E+001                  1.6627980756744748E+008                  1.6341728039847334E+000                  3.8536322400258100E-001                  1.3031713659682305E+000                  3.0680742643195398E-003                  8.4579542613694925E-001                  1.5925867270734716E+003                  6.2086829509303965E-001                  1.2502475548536787E-001                  1.2502475548536787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3892880009641610E-003                  9.0683750271958957E-028                  9.0683750271958957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279500912501077E-029                  0.0000000000000000E+000                 -5.1736571303388401E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052709E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454313586365011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019354143E+000                  5.2232273552895052E+001                  6.0343079059933325E+002                  1.5932091126791868E+003                 -8.1981415552018237E+000                  3.5978169900675332E+000                  1.8607958155976414E+012                  2.0724033750456904E+001                  1.6627980072532707E+008                  1.6341728336125003E+000                  3.8536323717566406E-001                  1.3031713654393100E+000                  3.0680742643205915E-003                  8.4579542613694925E-001                  1.5925882440883890E+003                  6.2086859079778245E-001                  1.2502497805654350E-001                  1.2502497805654350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3892989416541625E-003                  9.0683825824070934E-028                  9.0683825824070934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279531138345365E-029                  0.0000000000000000E+000                 -5.1736485323413506E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052709E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454312931894158E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019290951E+000                  5.2232273381255304E+001                  6.0343079059933496E+002                  1.5932110658901024E+003                 -8.1981410894634443E+000                  3.5978170566343857E+000                  1.8607958750064995E+012                  2.0724033113306668E+001                  1.6627979191756848E+008                  1.6341728717518929E+000                  3.8536325413317107E-001                  1.3031713647584373E+000                  3.0680742643219351E-003                  8.4579542613694925E-001                  1.5925901969186480E+003                  6.2086897145452291E-001                  1.2502520062785141E-001                  1.2502520062785141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3893130254479968E-003                  9.0683923081117364E-028                  9.0683923081117364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279570047599709E-029                  0.0000000000000000E+000                 -5.1736374642888894E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052709E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454312089405409E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019191446E+000                  5.2232273110997269E+001                  6.0343079059933768E+002                  1.5932134550013507E+003                 -8.1981405197866906E+000                  3.5978171380571453E+000                  1.8607959476737874E+012                  2.0724032333965244E+001                  1.6627978114416409E+008                  1.6341729184029483E+000                  3.8536327487512567E-001                  1.3031713639256102E+000                  3.0680742643235917E-003                  8.4579542613694925E-001                  1.5925925855642868E+003                  6.2086943706379183E-001                  1.2502555108213229E-001                  1.2502555108213229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3893302523558588E-003                  9.0684042043064616E-028                  9.0684042043064616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279617640250669E-029                  0.0000000000000000E+000                 -5.1736239261973849E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052709E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454311058900142E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9952181019091944E+000                  5.2232272840739235E+001                  6.0343079059934030E+002                  1.5932165493728896E+003                 -8.1981397819442243E+000                  3.5978172435158569E+000                  1.8607960417924565E+012                  2.0724031324566653E+001                  1.6627976719047540E+008                  1.6341729788252872E+000                  3.8536330174007227E-001                  1.3031713628469304E+000                  3.0680742643257311E-003                  8.4579542613694925E-001                  1.5925956793327684E+003                  6.2087004012116653E-001                  1.2502590153674381E-001                  1.2502590153674381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3893525646327686E-003                  9.0684196122212421E-028                  9.0684196122212421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279679282105644E-029                  0.0000000000000000E+000                 -5.1736063917405239E-001                  6.9149113972731957E-001                  2.9913763973700669E-004                  2.8798570025981585E-001                  2.7515435110844486E-003                  2.8302222596332453E-003                  1.1172226365052707E-002                  2.5129237964844706E-003                  9.5710644087272699E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8454309724196158E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
