                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6050                                     1012                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0898472968537548E+009                  6.4154680947097842E-001                  3.6188005839623092E+003                  1.6842922061152176E+003                  1.0455342219140091E+002                  1.5656638006261803E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8026917916329448E-001                  3.8083330137787802E-004                  1.4266436147700800E-002                  1.6057690357000488E-003                  2.5206759110860200E-003                  1.9878967822370177E+000                 -3.5443603499398462E-009                  1.0732092007880309E+000                  4.6406429971483507E-004                  8.6772672538151219E-001                  1.0737540000820497E-002                  1.0164325430739888E-002                  1.7843418940082196E-002                  5.8488785820466748E-003                  4.3572987914613959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9877368507264557E+000                  1.0357158821291927E+002                  1.9876910419912710E+000                  1.0332602568164531E+002                  7.5917873520811051E+006                  5.2675844741596393E+002                  1.1802564751053842E+007                  2.5256098329205980E+005                  4.8746526309889071E-002                  2.0268873726215024E+005                  1.0518210756460342E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4393564453767768E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9878967822370177E+000                  1.0455342219140091E+002                  1.6842922061152176E+003                  1.0088790844278875E+003                 -8.3569989768078798E+000                  3.5585646521249723E+000                  1.8256054064591482E+012                  2.0889621617701462E+001                  1.7929480886673954E+008                  1.5821993771030343E+000                  3.6166462544641759E-001                  1.3041949001690363E+000                  3.0680739964881482E-003                  8.4579542613694925E-001                  1.0084465802190794E+003                  4.3250420880819934E-001                  1.2502679981358902E-001                  1.2502679981358902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943474771951206E-003                  6.2901540368152409E-028                  6.2901540368152409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164778522461148E-029                  0.0000000000000000E+000                  1.1310184807064833E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522868207171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967822360236E+000                  1.0455342218168791E+002                  1.6842922061152176E+003                  1.0088791130088960E+003                 -8.3569989660552757E+000                  3.5585646536632178E+000                  1.8256054077920234E+012                  2.0889621603319220E+001                  1.7929480822672495E+008                  1.5821993794369384E+000                  3.6166462653318021E-001                  1.3041949001235720E+000                  3.0680739964881482E-003                  8.4579542613694925E-001                  1.0084466087939601E+003                  4.3250421493581853E-001                  1.2502680170611291E-001                  1.2502680170611291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943476229976999E-003                  6.2901541925617511E-028                  6.2901541925617511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164779145550248E-029                  0.0000000000000000E+000                  1.1310194025172465E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522848761304E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967822331814E+000                  1.0455342215391212E+002                  1.6842922061152176E+003                  1.0088791886889566E+003                 -8.3569989375833060E+000                  3.5585646577363628E+000                  1.8256054113213589E+012                  2.0889621565236318E+001                  1.7929480653202170E+008                  1.5821993856168892E+000                  3.6166462941084382E-001                  1.3041949000031869E+000                  3.0680739964881534E-003                  8.4579542613694914E-001                  1.0084466844577953E+003                  4.3250423116123632E-001                  1.2502681252952810E-001                  1.2502681252952810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943480090705628E-003                  6.2901546049651698E-028                  6.2901546049651689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164780795436823E-029                  0.0000000000000000E+000                  1.1310218693140411E-001                  6.9149113972731924E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052711E-002                  2.5129237964844689E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522797270329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967822258657E+000                  1.0455342208242018E+002                  1.6842922061152169E+003                  1.0088793243494296E+003                 -8.3569988865458136E+000                  3.5585646650376881E+000                  1.8256054176478743E+012                  2.0889621496970609E+001                  1.7929480349417728E+008                  1.5821993966947807E+000                  3.6166463456920395E-001                  1.3041948997873900E+000                  3.0680739964881591E-003                  8.4579542613694925E-001                  1.0084468200891835E+003                  4.3250426024614758E-001                  1.2502684038791309E-001                  1.2502684038791309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943487011264836E-003                  6.2901553442198841E-028                  6.2901553442198841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164783752944870E-029                  0.0000000000000000E+000                  1.0803339112277593E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522704970053E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967822149727E+000                  1.0455342197596977E+002                  1.6842922061152162E+003                  1.0088794866617922E+003                 -8.3569988254814973E+000                  3.5585646737734358E+000                  1.8256054252172866E+012                  2.0889621415293316E+001                  1.7929479985951674E+008                  1.5821994099490313E+000                  3.6166464074098442E-001                  1.3041948995291970E+000                  3.0680739964881647E-003                  8.4579542613694925E-001                  1.0084469823667471E+003                  4.3250429504509974E-001                  1.2502688186869115E-001                  1.2502688186869115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943495291441268E-003                  6.2901562287086644E-028                  6.2901562287086644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164787291485278E-029                  0.0000000000000000E+000                  1.0342234875336392E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522594536496E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967822040798E+000                  1.0455342186951972E+002                  1.6842922061152158E+003                  1.0088797301303296E+003                 -8.3569987338850460E+000                  3.5585646868770575E+000                  1.8256054365714216E+012                  2.0889621292777594E+001                  1.7929479440752721E+008                  1.5821994298304163E+000                  3.6166464999864556E-001                  1.3041948991419081E+000                  3.0680739964881782E-003                  8.4579542613694925E-001                  1.0084472257830861E+003                  4.3250434724353476E-001                  1.2502692334947868E-001                  1.2502692334947868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943507711708508E-003                  6.2901575554417353E-028                  6.2901575554417353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164792599295502E-029                  0.0000000000000000E+000                  1.1310395215463914E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522428886204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967821822939E+000                  1.0455342165661889E+002                  1.6842922061152144E+003                  1.0088801656404447E+003                 -8.3569985700397957E+000                  3.5585647103164808E+000                  1.8256054568813982E+012                  2.0889621073624802E+001                  1.7929478465514985E+008                  1.5821994653937328E+000                  3.6166466655851015E-001                  1.3041948984491343E+000                  3.0680739964882024E-003                  8.4579542613694925E-001                  1.0084476611998299E+003                  4.3250444061477461E-001                  1.2502700631108382E-001                  1.2502700631108382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943529928769434E-003                  6.2901599286665791E-028                  6.2901599286665791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164802093765308E-029                  0.0000000000000000E+000                  1.1310537197757442E-001                  6.9149113972731935E-001                  2.9913763973744747E-004                  2.8798570025981562E-001                  2.7515435110844477E-003                  2.8302222596332431E-003                  1.1172226365052707E-002                  2.5129237964844685E-003                  9.5710644087272482E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684522132575523E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967821456246E+000                  1.0455342129827336E+002                  1.6842922061152124E+003                  1.0088807120359540E+003                 -8.3569983644779775E+000                  3.5585647397238414E+000                  1.8256054823625266E+012                  2.0889620798673878E+001                  1.7929477241971672E+008                  1.5821995100118165E+000                  3.6166468733470153E-001                  1.3041948975799733E+000                  3.0680739964882246E-003                  8.4579542613694925E-001                  1.0084482074781946E+003                  4.3250455775939645E-001                  1.2502714594886641E-001                  1.2502714594886641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943557802548843E-003                  6.2901629061384496E-028                  6.2901629061384487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164814005623065E-029                  0.0000000000000000E+000                  1.1310715327877918E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844482E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684521760821433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878967821089555E+000                  1.0455342093992746E+002                  1.6842922061152101E+003                  1.0088814269504617E+003                 -8.3569980955171115E+000                  3.5585647782010255E+000                  1.8256055157025771E+012                  2.0889620438922929E+001                  1.7929475641063848E+008                  1.5821995683910191E+000                  3.6166471451866183E-001                  1.3041948964427434E+000                  3.0680739964882571E-003                  8.4579542613694925E-001                  1.0084489222394278E+003                  4.3250471103383331E-001                  1.2502728558675949E-001                  1.2502728558675949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2943594273180709E-003                  6.2901668019195854E-028                  6.2901668019195845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5164829591325557E-029                  0.0000000000000000E+000                  1.1310948390726216E-001                  6.9149113972731935E-001                  2.9913763973744752E-004                  2.8798570025981568E-001                  2.7515435110844477E-003                  2.8302222596332436E-003                  1.1172226365052709E-002                  2.5129237964844689E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684521274411718E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
