                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11900                                     1123                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2162579864797354E+009                  2.5064437185380569E+002                  3.3120411628584588E+003                  4.1296969270429536E+003                  1.9544585995316325E+002                  3.0609515088254955E+001                  2.1728765265542598E-043                  1.4615896344841311E-024                  7.0374203163775843E-024                  2.1100449058410739E-001                  4.9598033936103524E-021                  7.6472864535793494E-001                  2.2667253070113160E-002                  1.8571482550601954E+000                 -1.2861023277785577E-007                  8.8264381749669540E-001                  3.7960525457968636E-004                  3.8071224964305561E-001                  2.1346964300375165E-001                  3.6294999815865668E-003                  3.5770382258191347E-001                  1.5935539148720198E-002                  5.8057880764949232E-001                  5.5078046242767376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8559678667186315E+000                  1.9242554838235387E+002                  1.8556144686742080E+000                  1.9158772373082786E+002                  2.0074743148325693E+007                  1.0030625874499545E+002                  4.4970570186369494E+006                  3.8080906261384062E+003                  3.0544256901723779E+003                  5.1353628035824795E+002                  2.2605386283246992E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8382851956565336E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.8571482550601954E+000                  1.9544585995316325E+002                  4.1296969270429536E+003                  6.9005493870434532E+002                 -8.4824269049880936E+000                  3.5200957257062533E+000                  1.7882781017437039E+012                  2.0974537035883614E+001                  2.2564214100606731E+008                  1.4568716224204219E+000                  2.9852124475651726E-001                  1.3073920840273037E+000                  3.0681108632628811E-003                  8.4579507070564508E-001                  6.8975146949555563E+002                  3.0346920878971001E-001                  1.2502749205760838E-001                  1.2502749205760838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876669725043934E-003                  4.7122210215427908E-028                  4.7122210215427908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852002297852860E-029                  0.0000000000000000E+000                 -8.9764214186507840E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701366E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840452266559232E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482550592666E+000                  1.9544585994969697E+002                  4.1296969270429545E+003                  6.9005494074716728E+002                 -8.4824269038681397E+000                  3.5200957258669976E+000                  1.7882781019002288E+012                  2.0974537034514970E+001                  2.2564214076833487E+008                  1.4568716229030931E+000                  2.9852124501641686E-001                  1.3073920840114657E+000                  3.0681108632628811E-003                  8.4579507070564508E-001                  6.8975147153792830E+002                  3.0346920923899867E-001                  1.2502749224859777E-001                  1.2502749224859777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876669781881483E-003                  4.7122210336952762E-028                  4.7122210336952762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852002346470843E-029                  0.0000000000000000E+000                 -8.9764213772932555E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840452264535628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482550566114E+000                  1.9544585993978563E+002                  4.1296969270429554E+003                  6.9005494722522417E+002                 -8.4824269003166215E+000                  3.5200957263767401E+000                  1.7882781023965820E+012                  2.0974537030174531E+001                  2.2564214001444757E+008                  1.4568716244337354E+000                  2.9852124584059181E-001                  1.3073920839612412E+000                  3.0681108632628841E-003                  8.4579507070564508E-001                  6.8975147801456046E+002                  3.0346921066375743E-001                  1.2502749334071156E-001                  1.2502749334071156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876669962120955E-003                  4.7122210722324216E-028                  4.7122210722324216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852002500644926E-029                  0.0000000000000000E+000                 -8.9764212309192970E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840452258118550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482550479017E+000                  1.9544585990727279E+002                  4.1296969270429599E+003                  6.9005496577046040E+002                 -8.4824268901494158E+000                  3.5200957278360199E+000                  1.7882781038175540E+012                  2.0974537017749348E+001                  2.2564213785623676E+008                  1.4568716288156380E+000                  2.9852124820001863E-001                  1.3073920838174595E+000                  3.0681108632628841E-003                  8.4579507070564508E-001                  6.8975149655571784E+002                  3.0346921474252420E-001                  1.2502749692294343E-001                  1.2502749692294343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876670478106579E-003                  4.7122211825556488E-028                  4.7122211825556488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852002942010841E-029                  0.0000000000000000E+000                 -8.9764208118828037E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772835E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840452239747869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482550240759E+000                  1.9544585981833180E+002                  4.1296969270429709E+003                  6.9005502318593312E+002                 -8.4824268586720653E+000                  3.5200957323539050E+000                  1.7882781082168105E+012                  2.0974536979281009E+001                  2.2564213117448053E+008                  1.4568716423818637E+000                  2.9852125550473790E-001                  1.3073920833723160E+000                  3.0681108632628785E-003                  8.4579507070564508E-001                  6.8975155395856291E+002                  3.0346922737026044E-001                  1.2502750672232027E-001                  1.2502750672232027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876672075582240E-003                  4.7122215241129345E-028                  4.7122215241129345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852004308466002E-029                  0.0000000000000000E+000                 -8.9764195145591863E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840452182872824E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482549471729E+000                  1.9544585953125636E+002                  4.1296969270430063E+003                  6.9005513029818474E+002                 -8.4824267999490530E+000                  3.5200957407823088E+000                  1.7882781164239072E+012                  2.0974536907515933E+001                  2.2564211870923781E+008                  1.4568716676905216E+000                  2.9852126913215921E-001                  1.3073920825418723E+000                  3.0681108632628811E-003                  8.4579507070564508E-001                  6.8975166104725668E+002                  3.0346925092811339E-001                  1.2502753835199917E-001                  1.2502753835199917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876675055776116E-003                  4.7122221613099893E-028                  4.7122221613099893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852006857675871E-029                  0.0000000000000000E+000                 -8.9764170943116406E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073555E-002                  2.0972058519444664E-003                  7.9877043288772813E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840452076768795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482548361598E+000                  1.9544585911685002E+002                  4.1296969270430582E+003                  6.9005525685315126E+002                 -8.4824267305668233E+000                  3.5200957507406163E+000                  1.7882781261207432E+012                  2.0974536822724179E+001                  2.2564210398132876E+008                  1.4568716975931761E+000                  2.9852128523320282E-001                  1.3073920815606879E+000                  3.0681108632628841E-003                  8.4579507070564508E-001                  6.8975178757438914E+002                  3.0346927876213231E-001                  1.2502758401089231E-001                  1.2502758401089231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876678576927928E-003                  4.7122229141691539E-028                  4.7122229141691539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852009869610720E-029                  0.0000000000000000E+000                 -8.9764142347530040E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840451951405104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482547251468E+000                  1.9544585870244433E+002                  4.1296969270431100E+003                  6.9005542393857263E+002                 -8.4824266389642862E+000                  3.5200957638881705E+000                  1.7882781389230940E+012                  2.0974536710777112E+001                  2.2564208453665936E+008                  1.4568717370724327E+000                  2.9852130649077763E-001                  1.3073920802652699E+000                  3.0681108632628841E-003                  8.4579507070564508E-001                  6.8975195462306237E+002                  3.0346931551027639E-001                  1.2502762966980113E-001                  1.2502762966980113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876683225764782E-003                  4.7122239081386954E-028                  4.7122239081386954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852013846146623E-029                  0.0000000000000000E+000                 -8.9764104593918403E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840451785892544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8571482545430278E+000                  1.9544585802260309E+002                  4.1296969270431946E+003                  6.9005563155444690E+002                 -8.4824265251414648E+000                  3.5200957802249744E+000                  1.7882781548309468E+012                  2.0974536571675031E+001                  2.2564206037521410E+008                  1.4568717861283862E+000                  2.9852133290488492E-001                  1.3073920786556168E+000                  3.0681108632628841E-003                  8.4579507070564508E-001                  6.8975216219327433E+002                  3.0346936117255546E-001                  1.2502770457415754E-001                  1.2502770457415754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2876689002288590E-003                  4.7122251432185170E-028                  4.7122251432185170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8852018787283198E-029                  0.0000000000000000E+000                 -8.9764057682307563E-001                  6.9149094893206320E-001                  2.9757743767984656E-004                  2.8798715481902193E-001                  2.7497609201342478E-003                  2.8323065966701362E-003                  1.1172221057073554E-002                  2.0972058519444664E-003                  7.9877043288772824E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8840451580231186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
