                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      361                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.8485521485255026E+003                  6.2375331688655228E+002                  5.6256216325807223E+001                 -9.3999098655855260E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  1.9999999996742208E+000                 -7.0223209684034202E-010                  1.3999999997719548E+000                  5.9595270492569777E-005                  5.5994040463828920E-001                  8.2387804245552792E-003                  2.4134062656620912E-003                  2.2407752829683075E-002                  5.0258475921503279E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999759503610515E+000                  5.5938399706884425E+001                  1.9999684240721232E+000                  5.5855824989750232E+001                  2.9872691394095994E+006                  2.6758153639614379E+003                  3.2063957746263638E+007                  6.6705076771591779E-022                  6.6705076771591779E-022                  0.0000000000000000E+000                  2.6686447209288624E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9999999996742208E+000                  5.6256216325807223E+001                  6.2375331688655228E+002                  1.6406805592746516E+003                 -8.1762887512353402E+000                  3.5852973786578954E+000                  1.8702362075047100E+012                  2.0803356036343327E+001                  1.7230224956158471E+008                  1.6146820586184811E+000                  3.7656709549191769E-001                  1.2927722888959672E+000                  3.0403319412731292E-003                  8.5000496627254174E-001                  1.6401273095019371E+003                  5.5324977271445941E-001                  1.2502108242941593E-001                  1.2502108242941593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0394102016691973E-003                  9.7725374831543899E-028                  9.7725374831543899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096616700831276E-029                  0.0000000000000000E+000                  5.0920714275853136E+001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474895E-001                  4.1193902129486445E-003                  1.2067031330276041E-003                  1.1203876416666524E-002                  2.5129237964844954E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369897860359082E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999996732207E+000                  5.6256216303541976E+001                  6.2375331688652591E+002                  1.6406809617088247E+003                 -8.1762886580857597E+000                  3.5852973919758777E+000                  1.8702362194009680E+012                  2.0803355908878370E+001                  1.7230224647727552E+008                  1.6146820711157419E+000                  3.7656710114406455E-001                  1.2927722886683219E+000                  3.0403319412732185E-003                  8.5000496627254174E-001                  1.6401277118682469E+003                  5.5324984057782467E-001                  1.2502109634094788E-001                  1.2502109634094788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0394128633186276E-003                  9.7725395793809233E-028                  9.7725395793809233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096625087124546E-029                  0.0000000000000000E+000                  5.0920719582695753E+001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474901E-001                  4.1193902129486454E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844958E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369897691872939E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999996697209E+000                  5.6256216225613898E+001                  6.2375331688643359E+002                  1.6406819454368238E+003                 -8.1762884303869008E+000                  3.5852974245309568E+000                  1.8702362484807104E+012                  2.0803355597297550E+001                  1.7230223893784761E+008                  1.6146821016646351E+000                  3.7656711496043827E-001                  1.2927722881118562E+000                  3.0403319412734210E-003                  8.5000496627254152E-001                  1.6401286954303575E+003                  5.5325000646613920E-001                  1.2502119372149967E-001                  1.2502119372149967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0394193695770216E-003                  9.7725447034894184E-028                  9.7725447034894184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096645586949296E-029                  0.0000000000000000E+000                  5.0920732783096888E+001                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474901E-001                  4.1193902129486454E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844958E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369897280018225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999996622211E+000                  5.6256216058625206E+001                  6.2375331688623589E+002                  1.6406835104586569E+003                 -8.1762880681390815E+000                  3.5852974763231735E+000                  1.8702362947439841E+012                  2.0803355101601536E+001                  1.7230222694328028E+008                  1.6146821502652435E+000                  3.7656713694107602E-001                  1.2927722872265681E+000                  3.0403319412737476E-003                  8.5000496627254174E-001                  1.6401302601882771E+003                  5.5325027037970320E-001                  1.2502140239428183E-001                  1.2502140239428183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0394297204558684E-003                  9.7725528554775902E-028                  9.7725528554775902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096678200296397E-029                  0.0000000000000000E+000                  5.0920754148815142E+001                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.1193902129486454E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844954E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369896624795821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999996522209E+000                  5.6256215835973883E+001                  6.2375331688597225E+002                  1.6406866405023727E+003                 -8.1762873436447308E+000                  3.5852975799077216E+000                  1.8702363872706484E+012                  2.0803354110212204E+001                  1.7230220295408541E+008                  1.6146822474667273E+000                  3.7656718090246794E-001                  1.2927722854559867E+000                  3.0403319412744012E-003                  8.5000496627254174E-001                  1.6401333897041650E+003                  5.5325079820779066E-001                  1.2502168062504473E-001                  1.2502168062504473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0394504222563012E-003                  9.7725691594453367E-028                  9.7725691594453367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096743426956186E-029                  0.0000000000000000E+000                  5.0920795934187190E+001                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474901E-001                  4.1193902129486445E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844949E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369895314354363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999996272211E+000                  5.6256215279346392E+001                  6.2375331688531310E+002                  1.6406911119935794E+003                 -8.1762863086559356E+000                  3.5852977278860800E+000                  1.8702365194520615E+012                  2.0803352693948831E+001                  1.7230216868359849E+008                  1.6146823863268653E+000                  3.7656724370486816E-001                  1.2927722829265675E+000                  3.0403319412753383E-003                  8.5000496627254174E-001                  1.6401378604413285E+003                  5.5325155225099643E-001                  1.2502237620373541E-001                  1.2502237620373541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0394799963762987E-003                  9.7725924508044431E-028                  9.7725924508044431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096836607805167E-029                  0.0000000000000000E+000                  5.0920857640605902E+001                  6.9999999999999996E-001                  2.9797635251138635E-005                  2.7997020236474901E-001                  4.1193902129486445E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844949E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369893442303855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999996022209E+000                  5.6256214722720301E+001                  6.2375331688465394E+002                  1.6406978192306465E+003                 -8.1762847561793546E+000                  3.5852979498542390E+000                  1.8702367177248469E+012                  2.0803350569567076E+001                  1.7230211727754635E+008                  1.6146825946184866E+000                  3.7656733790909330E-001                  1.2927722791324132E+000                  3.0403319412767344E-003                  8.5000496627254152E-001                  1.6401445665473257E+003                  5.5325268332089517E-001                  1.2502307178506153E-001                  1.2502307178506153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0395243577788371E-003                  9.7726273877984020E-028                  9.7726273877984020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9096976378899810E-029                  0.0000000000000000E+000                  5.0920947828459703E+001                  6.9999999999999984E-001                  2.9797635251138631E-005                  2.7997020236474907E-001                  4.1193902129486454E-003                  1.2067031330276045E-003                  1.1203876416666526E-002                  2.5129237964844945E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369890634245465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999995522209E+000                  5.6256213609471942E+001                  6.2375331688333574E+002                  1.6407112337058497E+003                 -8.1762816512502496E+000                  3.5852983937930736E+000                  1.8702371142731648E+012                  2.0803346320854100E+001                  1.7230201446417382E+008                  1.6146830112071942E+000                  3.7656752632003615E-001                  1.2927722715440011E+000                  3.0403319412795372E-003                  8.5000496627254152E-001                  1.6401579787603694E+003                  5.5325494548045662E-001                  1.2502446295606592E-001                  1.2502446295606592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0396130814191736E-003                  9.7726972616196886E-028                  9.7726972616196886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9097255920422470E-029                  0.0000000000000000E+000                  5.0921128257045908E+001                  6.9999999999999984E-001                  2.9797635251138635E-005                  2.7997020236474907E-001                  4.1193902129486454E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369885018192765E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999999994522208E+000                  5.6256211382990870E+001                  6.2375331688069912E+002                  1.6407313554218467E+003                 -8.1762769939180409E+000                  3.5852990597090475E+000                  1.8702377091037793E+012                  2.0803339947917124E+001                  1.7230186024030891E+008                  1.6146836361065369E+000                  3.7656780894383163E-001                  1.2927722601610714E+000                  3.0403319412837392E-003                  8.5000496627254152E-001                  1.6401780970830703E+003                  5.5325833877649067E-001                  1.2502724532891707E-001                  1.2502724532891707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0397461691421711E-003                  9.7728020719055061E-028                  9.7728020719055061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9097675230921710E-029                  0.0000000000000000E+000                  5.0921403699590691E+001                  6.9999999999999984E-001                  2.9797635251138635E-005                  2.7997020236474907E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8369876594281880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
