                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4900                                      906                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0890816702696030E+009                  1.0501524816534043E+003                  3.6865952233573335E+003                  1.3731073204907757E+003                  9.0962034541226942E+001                  1.5812170663516810E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8050370708366252E-001                  1.4881063272409437E-004                  1.4270442259303922E-002                  1.6049814747385769E-003                  2.5149521087303632E-003                  1.9902117238301142E+000                 -2.5084287836316374E-009                  1.0865597851609314E+000                  4.6981685388988454E-004                  8.6327031968407153E-001                  4.3941253078314995E-003                  1.0558691079895439E-002                  1.8052604852363527E-002                  5.0015364315563193E-003                  4.1871766877580285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9901084876797073E+000                  9.0193443476408845E+001                  1.9900787375084594E+000                  9.0002675899852647E+001                  6.1570712573615378E+006                  7.4441214725743987E+002                  1.4494218289643764E+007                  1.3617795950060258E+003                  1.3616837797064074E+003                  9.0021818332403650E-002                  9.3177977443017085E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4369402695193364E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9902117238301142E+000                  9.0962034541226942E+001                  1.3731073204907757E+003                  1.0992481692623098E+003                 -8.3279055694025779E+000                  3.5666254566858973E+000                  1.8328594645690486E+012                  2.0862932201523101E+001                  1.7524781703871238E+008                  1.5973516076416185E+000                  3.6869431164476518E-001                  1.3038809232585666E+000                  3.0680740068301116E-003                  8.4579542613694914E-001                  1.0987823327170493E+003                  4.6583654526057100E-001                  1.2502649243837460E-001                  1.2502649243837460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992018929557007E-003                  6.7259955847382437E-028                  6.7259955847382437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908433123004069E-029                  0.0000000000000000E+000                 -2.9710834611476838E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052704E-002                  2.5129237964844698E-003                  9.5710644087272634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645373872674760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117238291190E+000                  9.0962034529211451E+001                  1.3731073204907759E+003                  1.0992482192658485E+003                 -8.3279055521322345E+000                  3.5666254591558655E+000                  1.8328594667090811E+012                  2.0862932178259790E+001                  1.7524781620099339E+008                  1.5973516108692165E+000                  3.6869431312688067E-001                  1.3038809232001176E+000                  3.0680740068301116E-003                  8.4579542613694914E-001                  1.0987823827099905E+003                  4.6583655585800199E-001                  1.2502649544258920E-001                  1.2502649544258920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992021728939096E-003                  6.7259958522247697E-028                  6.7259958522247706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908434193127182E-029                  0.0000000000000000E+000                 -2.9710832294872613E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645373841439294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117238262735E+000                  9.0962034494853185E+001                  1.3731073204907764E+003                  1.0992483516709585E+003                 -8.3279055064018443E+000                  3.5666254656961303E+000                  1.8328594723756404E+012                  2.0862932116660712E+001                  1.7524781398278192E+008                  1.5973516194156381E+000                  3.6869431705140676E-001                  1.3038809230453485E+000                  3.0680740068301255E-003                  8.4579542613694914E-001                  1.0987825150870394E+003                  4.6583658391909571E-001                  1.2502651262391043E-001                  1.2502651262391043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992029141464715E-003                  6.7259965605062554E-028                  6.7259965605062554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908437026721814E-029                  0.0000000000000000E+000                 -2.9710825676873193E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844482E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645373758730468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117238189496E+000                  9.0962034406417942E+001                  1.3731073204907775E+003                  1.0992486808973479E+003                 -8.3279053926928857E+000                  3.5666254819585572E+000                  1.8328594864656572E+012                  2.0862931963493686E+001                  1.7524780846717855E+008                  1.5973516406664166E+000                  3.6869432680975833E-001                  1.3038809226605141E+000                  3.0680740068301524E-003                  8.4579542613694925E-001                  1.0987828442436546E+003                  4.6583665369326294E-001                  1.2502655684691225E-001                  1.2502655684691225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992047572778569E-003                  6.7259983216538336E-028                  6.7259983216538345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908444072477526E-029                  0.0000000000000000E+000                 -2.9710809221174062E-001                  6.9149113972731924E-001                  2.9913763973739716E-004                  2.8798570025981579E-001                  2.7515435110844486E-003                  2.8302222596332449E-003                  1.1172226365052702E-002                  2.5129237964844698E-003                  9.5710644087272656E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645373553074396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117238009862E+000                  9.0962034189526108E+001                  1.3731073204907802E+003                  1.0992492616813452E+003                 -8.3279051921004967E+000                  3.5666255106469067E+000                  1.8328595113216760E+012                  2.0862931693293884E+001                  1.7524779873716861E+008                  1.5973516781546180E+000                  3.6869434402436979E-001                  1.3038809219816319E+000                  3.0680740068302018E-003                  8.4579542613694914E-001                  1.0987834249045641E+003                  4.6583677678104823E-001                  1.2502666530632844E-001                  1.2502666530632844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992080087244185E-003                  6.7260014284708706E-028                  6.7260014284708706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908456501801542E-029                  0.0000000000000000E+000                 -2.9710780191901087E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645373190279457E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117237743404E+000                  9.0962033867795000E+001                  1.3731073204907843E+003                  1.0992501507542288E+003                 -8.3279048850309110E+000                  3.5666255545634904E+000                  1.8328595493716541E+012                  2.0862931279668953E+001                  1.7524778384230259E+008                  1.5973517355422437E+000                  3.6869437037678399E-001                  1.3038809209423869E+000                  3.0680740068302777E-003                  8.4579542613694914E-001                  1.0987843137890229E+003                  4.6583696520585943E-001                  1.2502682619214275E-001                  1.2502682619214275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992129860934181E-003                  6.7260061844318376E-028                  6.7260061844318376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908475528792568E-029                  0.0000000000000000E+000                 -2.9710735753480627E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645372634908210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117237326984E+000                  9.0962033364994596E+001                  1.3731073204907909E+003                  1.0992515794157125E+003                 -8.3279043915979170E+000                  3.5666256251336304E+000                  1.8328596105146956E+012                  2.0862930615011237E+001                  1.7524775990752497E+008                  1.5973518277592647E+000                  3.6869441272287640E-001                  1.3038809192724090E+000                  3.0680740068303896E-003                  8.4579542613694914E-001                  1.0987857421477242E+003                  4.6583726798834252E-001                  1.2502707762450163E-001                  1.2502707762450163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992209842999111E-003                  6.7260138268371135E-028                  6.7260138268371135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908506103470871E-029                  0.0000000000000000E+000                 -2.9710664344967275E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844477E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645371742477540E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117236646077E+000                  9.0962032542847041E+001                  1.3731073204908014E+003                  1.0992539621024664E+003                 -8.3279035686642455E+000                  3.5666257428289807E+000                  1.8328597124877617E+012                  2.0862929506515549E+001                  1.7524771998956251E+008                  1.5973519815571109E+000                  3.6869448334689930E-001                  1.3038809164872518E+000                  3.0680740068305861E-003                  8.4579542613694914E-001                  1.0987881243295035E+003                  4.6583777296284684E-001                  1.2502748875211772E-001                  1.2502748875211772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992343235532067E-003                  6.7260265726450589E-028                  6.7260265726450598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908557095136918E-029                  0.0000000000000000E+000                 -2.9710545251814630E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645370254108332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9902117235496886E+000                  9.0962031155282247E+001                  1.3731073204908189E+003                  1.0992580655549839E+003                 -8.3279021514169020E+000                  3.5666259455239557E+000                  1.8328598881059265E+012                  2.0862927597480159E+001                  1.7524765124266544E+008                  1.5973522464286303E+000                  3.6869460497599227E-001                  1.3038809116906376E+000                  3.0680740068309157E-003                  8.4579542613694914E-001                  1.0987922269123526E+003                  4.6583864263140401E-001                  1.2502818262900481E-001                  1.2502818262900481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992572964723788E-003                  6.7260485233923035E-028                  6.7260485233923035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6908644912651336E-029                  0.0000000000000000E+000                 -2.9710340150770320E-001                  6.9149113972731924E-001                  2.9913763973739711E-004                  2.8798570025981574E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272656E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645367690859821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
