                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5822                                      971                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0898466795266385E+009                  6.3867552878979029E+002                  3.6168392958586765E+003                  1.6954238726440576E+003                  1.0501215197278950E+002                  1.5650523103986671E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8026966787351466E-001                  3.8034908385166415E-004                  1.4266442608539209E-002                  1.6057673147277227E-003                  2.5206666785264364E-003                  1.9878989885482241E+000                 -3.5920764847578737E-009                  1.0732209099950780E+000                  4.6406980741267080E-004                  8.7426405269797158E-001                  4.4464133815716777E-003                  1.0760304520970362E-002                  1.7843383425682310E-002                  4.9972237938091975E-003                  4.3571692642059523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9877370381417478E+000                  1.0402362534375069E+002                  1.9876901137175336E+000                  1.0377361161077528E+002                  7.6418015047145663E+006                  5.2101510229110738E+002                  1.1725085511790300E+007                  2.0242887565174490E+003                  1.6781018459473066E+003                  3.4495304260961058E+002                  1.1502554883943994E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4393544972066040E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9878989885482241E+000                  1.0501215197278950E+002                  1.6954238726440576E+003                  1.0060205454740125E+003                 -8.3579927273672840E+000                  3.5583292129231530E+000                  1.8253942817669111E+012                  2.0890649113114709E+001                  1.7942244945749965E+008                  1.5817355443047698E+000                  3.6144777763117331E-001                  1.3042045213854097E+000                  3.0680739962772388E-003                  8.4579542613694925E-001                  1.0055889781237045E+003                  4.3156735030802379E-001                  1.2502681774235613E-001                  1.2502681774235613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749117850169782E-003                  6.2757764742610467E-028                  6.2757764742610476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107258758198940E-029                  0.0000000000000000E+000                 -2.4954066019101889E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844477E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844702E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685997884717928E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989885472302E+000                  1.0501215196313872E+002                  1.6954238726440576E+003                  1.0060205735589258E+003                 -8.3579927167713883E+000                  3.5583292144389937E+000                  1.8253942830804233E+012                  2.0890649098945214E+001                  1.7942244881847477E+008                  1.5817355466303469E+000                  3.6144777871482398E-001                  1.3042045213403259E+000                  3.0680739962772388E-003                  8.4579542613694925E-001                  1.0055890062025925E+003                  4.3156735633331333E-001                  1.2502681960825787E-001                  1.2502681960825787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749119279434540E-003                  6.2757766273869118E-028                  6.2757766273869118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107259370803729E-029                  0.0000000000000000E+000                 -2.4954064692013386E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844706E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685997865555517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989885443878E+000                  1.0501215193554175E+002                  1.6954238726440583E+003                  1.0060206479254135E+003                 -8.3579926887143507E+000                  3.5583292184528141E+000                  1.8253942865585139E+012                  2.0890649061425687E+001                  1.7942244712639308E+008                  1.5817355527882511E+000                  3.6144778158424556E-001                  1.3042045212209472E+000                  3.0680739962772414E-003                  8.4579542613694925E-001                  1.0055890805531258E+003                  4.3156737228777620E-001                  1.2502683027942041E-001                  1.2502683027942041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749123064008843E-003                  6.2757770328512754E-028                  6.2757770328512754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107260992929489E-029                  0.0000000000000000E+000                 -2.4954060912368931E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844706E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685997814815043E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989885370724E+000                  1.0501215186451066E+002                  1.6954238726440592E+003                  1.0060208962835294E+003                 -8.3579925950136573E+000                  3.5583292318575745E+000                  1.8253942981741316E+012                  2.0890648936123490E+001                  1.7942244147543046E+008                  1.5817355733535114E+000                  3.6144779116710640E-001                  1.3042045208222635E+000                  3.0680739962772553E-003                  8.4579542613694925E-001                  1.0055893288579592E+003                  4.3156742557012590E-001                  1.2502685774593042E-001                  1.2502685774593042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749135703169087E-003                  6.2757783869606843E-028                  6.2757783869606852E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107266410263177E-029                  0.0000000000000000E+000                 -2.4952268992695240E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844706E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685997645359656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989885104639E+000                  1.0501215160616005E+002                  1.6954238726440626E+003                  1.0060215372792069E+003                 -8.3579923531785738E+000                  3.5583292664543786E+000                  1.8253943281532664E+012                  2.0890648612727244E+001                  1.7942242689067304E+008                  1.5817356264310962E+000                  3.6144781589983010E-001                  1.3042045197932870E+000                  3.0680739962772852E-003                  8.4579542613694925E-001                  1.0055899697161185E+003                  4.3156756308839145E-001                  1.2502695764600064E-001                  1.2502695764600064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749168324019149E-003                  6.2757818818258149E-028                  6.2757818818258149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107280392036350E-029                  0.0000000000000000E+000                 -2.4954456310543879E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844477E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844706E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685997208006995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989884495164E+000                  1.0501215101439922E+002                  1.6954238726440706E+003                  1.0060226169837795E+003                 -8.3579919458276937E+000                  3.5583293247299093E+000                  1.8253943786507373E+012                  2.0890648067994089E+001                  1.7942240232384333E+008                  1.5817357158359653E+000                  3.6144785756008707E-001                  1.3042045180600574E+000                  3.0680739962773342E-003                  8.4579542613694925E-001                  1.0055910491890526E+003                  4.3156779472693718E-001                  1.2502718647078459E-001                  1.2502718647078459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749223271244425E-003                  6.2757877686368946E-028                  6.2757877686368955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107303943176144E-029                  0.0000000000000000E+000                 -2.4953882245811074E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844706E-003                  9.5710644087272656E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685996471323612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989883629836E+000                  1.0501215017421725E+002                  1.6954238726440817E+003                  1.0060242671258952E+003                 -8.3579913232632546E+000                  3.5583294137941186E+000                  1.8253944558275117E+012                  2.0890647235465472E+001                  1.7942236477768341E+008                  1.5817358524759422E+000                  3.6144792123062314E-001                  1.3042045154111075E+000                  3.0680739962773997E-003                  8.4579542613694925E-001                  1.0055926989771481E+003                  4.3156814874718669E-001                  1.2502751135668072E-001                  1.2502751135668072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749307248785098E-003                  6.2757967656067345E-028                  6.2757967656067354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107339937009059E-029                  0.0000000000000000E+000                 -2.4953585778805296E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052699E-002                  2.5129237964844706E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685995345433085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989882241183E+000                  1.0501214882592383E+002                  1.6954238726440994E+003                  1.0060270443614901E+003                 -8.3579902754727602E+000                  3.5583295636920074E+000                  1.8253945857185305E+012                  2.0890645834302546E+001                  1.7942230158644205E+008                  1.5817360824450448E+000                  3.6144802838997636E-001                  1.3042045109528309E+000                  3.0680739962775276E-003                  8.4579542613694925E-001                  1.0055954756169149E+003                  4.3156874457514877E-001                  1.2502803272384308E-001                  1.2502803272384308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749448585862825E-003                  6.2758119077462960E-028                  6.2758119077462960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107400515587285E-029                  0.0000000000000000E+000                 -2.4953975109232099E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844486E-003                  2.8302222596332440E-003                  1.1172226365052695E-002                  2.5129237964844706E-003                  9.5710644087272667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685993450535602E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878989879836317E+000                  1.0501214649096011E+002                  1.6954238726441306E+003                  1.0060320044601457E+003                 -8.3579884041448267E+000                  3.5583298314082406E+000                  1.8253948177028989E+012                  2.0890643331867338E+001                  1.7942218872790974E+008                  1.5817364931666811E+000                  3.6144821977502634E-001                  1.3042045029903591E+000                  3.0680739962777510E-003                  8.4579542613694925E-001                  1.0056004346514253E+003                  4.3156980872038647E-001                  1.2502893562949180E-001                  1.2502893562949180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2749701013239370E-003                  6.2758389513242917E-028                  6.2758389513242926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5107508707794783E-029                  0.0000000000000000E+000                 -2.4953442947803892E-001                  6.9149113972731924E-001                  2.9913763973744812E-004                  2.8798570025981579E-001                  2.7515435110844482E-003                  2.8302222596332440E-003                  1.1172226365052697E-002                  2.5129237964844706E-003                  9.5710644087272677E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685990066303496E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
