                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      449                  2.0000000000000000E+000                  2.0000000000000000E-002                  2.1278154109679647E+006                  1.4293408001125153E+005                  5.1718464028131630E+003                  4.5106516088448512E+000                  2.6490322279606073E+000                 -4.2800306523989127E+000                  6.9999998328025537E-001                  2.9814354986795502E-005                  2.7997020236475589E-001                  4.1193902129361762E-003                  1.2067031330421484E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  1.9999963729461345E+000                 -2.4652709403219041E-013                  1.3999974576963590E+000                  5.9598528359036055E-005                  5.5993938926249343E-001                  8.2387654846465107E-003                  2.4134018892786281E-003                  2.2407712196269806E-002                  5.0258384784590167E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999963710972828E+000                  2.6482556238885180E+000                  1.9999963699798522E+000                  2.6479059978454615E+000                  3.0524589372061513E+004                  7.8579892178649912E+006                  4.4339411384031067E+009                  2.2129558184980240E-004                  2.2129558184980238E-004                  9.3525077120412697E-074                  8.8555345246239300E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7149917877593633E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9999963729461345E+000                  2.6490322279606073E+000                  4.5106516088448512E+000                  3.3619934309688666E+004                 -6.9913541818111025E+000                  3.7136749986429236E+000                  1.9993611949934517E+012                  1.8989187703115068E+001                  1.6376476031334299E+008                  1.6462229670968944E+000                  3.9085275371964545E-001                  1.3013728838142176E+000                  9.9888315810773640E-005                  8.5000496625920319E-001                  3.3618129498710005E+004                  1.8048109786584796E+000                  1.2503718279099277E-001                  1.2503718279099277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5498963160216489E-001                  1.4967208903718115E-026                  1.4967208903718115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9878739851378618E-028                  0.0000000000000000E+000                 -1.9025951094096747E+000                  6.9999999995998408E-001                  2.9797675267149200E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000181189925748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963729451344E+000                  2.6490315720308728E+000                  4.5106516088458362E+000                  3.3671091518260786E+004                 -6.9907766161100140E+000                  3.7137576470725260E+000                  1.9994567512527275E+012                  1.8988413138298270E+001                  1.6376390280821300E+008                  1.6462240041061742E+000                  3.9085400075754517E-001                  1.3013725424096110E+000                  9.9887110261848115E-005                  8.5000496625920319E-001                  3.3669285332900574E+004                  1.8061853602116951E+000                  1.2513740768259982E-001                  1.2513740768259982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5522117497854632E-001                  1.4987133070116206E-026                  1.4987133070116206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9958449701377663E-028                  0.0000000000000000E+000                 -1.8984060250455661E+000                  6.9999999995998397E-001                  2.9797675267149197E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000180466211695E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963729433221E+000                  2.6490303847373959E+000                  4.5106516088476187E+000                  3.3737027594185856E+004                 -6.9900337766040090E+000                  3.7138642751644499E+000                  1.9995800540598379E+012                  1.8987417248949487E+001                  1.6376279338755730E+008                  1.6462253420296145E+000                  3.9085561364010213E-001                  1.3013720943325173E+000                  9.9885614338081650E-005                  8.5000496625920319E-001                  3.3735219634133980E+004                  1.8079600518751235E+000                  1.2550078447491314E-001                  1.2550078447491314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5551971989683644E-001                  1.5012797657435475E-026                  1.5012797657435475E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0061125033666751E-028                  0.0000000000000000E+000                 -1.8925636091123736E+000                  6.9999999995998397E-001                  2.9797675267149200E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000179475474447E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963729415096E+000                  2.6490291994719430E+000                  4.5106516088493942E+000                  3.3835931885085709E+004                 -6.9889227598259609E+000                  3.7140243577802310E+000                  1.9997652154188069E+012                  1.8985928255659264E+001                  1.6376112562271434E+008                  1.6462273343106344E+000                  3.9085803523690044E-001                  1.3013714063380748E+000                  9.9883496823737850E-005                  8.5000496625920319E-001                  3.3834121257383602E+004                  1.8106277021091863E+000                  1.2586425478966587E-001                  1.2586425478966587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5596774332455229E-001                  1.5051264570042460E-026                  1.5051264570042457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0215018138781809E-028                  0.0000000000000000E+000                 -1.8838395498121074E+000                  6.9999999995998397E-001                  2.9797675267149197E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000177866097800E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963729378842E+000                  2.6490268349944381E+000                  4.5106516088529300E+000                  3.4061025212858629E+004                 -6.9864086481660728E+000                  3.7143893236874028E+000                  2.0001875673961311E+012                  1.8982561494708815E+001                  1.6375731698732382E+008                  1.6462317898452827E+000                  3.9086354742458007E-001                  1.3013697681874936E+000                  9.9879286982776678E-005                  8.5000496625920319E-001                  3.4059208488562523E+004                  1.8167242961082233E+000                  1.2659150163995858E-001                  1.2659150163995858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5698832558563935E-001                  1.5138675383971039E-026                  1.5138675383971036E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0564719236802131E-028                  0.0000000000000000E+000                 -1.8641600352804615E+000                  6.9999999995998397E-001                  2.9797675267149197E-005                  2.7997020236474895E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000173641097625E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963729291346E+000                  2.6490211605619240E+000                  4.5106516088613757E+000                  3.4538499999280029E+004                 -6.9811413847015960E+000                  3.7151668474951394E+000                  2.0010884419086528E+012                  1.8975526192702066E+001                  1.6374919200545347E+008                  1.6462408011799383E+000                  3.9087518660914666E-001                  1.3013659474784252E+000                  9.9873598396139833E-005                  8.5000496625920319E-001                  3.4536670218255349E+004                  1.8297810246799733E+000                  1.2834849066289480E-001                  1.2834849066289480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5915786369950777E-001                  1.5323457607792539E-026                  1.5323457607792539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1303970407920675E-028                  0.0000000000000000E+000                 -1.8232076398094383E+000                  6.9999999995998397E-001                  2.9797675267149197E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000161987061723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963729116346E+000                  2.6490099484367757E+000                  4.5106516088778958E+000                  3.5538940298860056E+004                 -6.9703847815539817E+000                  3.7168094475869533E+000                  2.0029978051759900E+012                  1.8961289670003680E+001                  1.6373236552061677E+008                  1.6462560613604076E+000                  3.9089837651989279E-001                  1.3013564928808732E+000                  9.9880397185347477E-005                  8.5000496625920319E-001                  3.5537082624786730E+004                  1.8576740733288253E+000                  1.3186889914396149E-001                  1.3186889914396149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6372522101894318E-001                  1.5707849667654156E-026                  1.5707849667654153E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2841793010904886E-028                  0.0000000000000000E+000                 -1.7407291064513344E+000                  6.9999999995998397E-001                  2.9797675267149197E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000124830801255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963728741346E+000                  2.6489865099141876E+000                  4.5106516089116955E+000                  3.7130606198034497E+004                 -6.9540208277388746E+000                  3.7194693292096335E+000                  2.0061129438782612E+012                  1.8940244152753927E+001                  1.6370672164525625E+008                  1.6462661832074219E+000                  3.9093006777372752E-001                  1.3013383497408710E+000                  9.9968423562955532E-005                  8.5000496625920319E-001                  3.7128702451847981E+004                  1.9037461865189975E+000                  1.3943640918972616E-001                  1.3943640918972616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7106518637843729E-001                  1.6311198933508569E-026                  1.6311198933508569E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5255589328301910E-028                  0.0000000000000000E+000                 -1.6180934888481222E+000                  6.9999999995998397E-001                  2.9797675267149200E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000025829307923E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999963728241348E+000                  2.6489564135666699E+000                  4.5106516089535855E+000                  3.9859300316490866E+004                 -6.9278850071545630E+000                  3.7241208232901482E+000                  2.0116332736025017E+012                  1.8908591530172398E+001                  1.6367176837573761E+008                  1.6462163829156877E+000                  3.9095678987239468E-001                  1.3013043400781015E+000                  1.0038092091853232E-004                  8.5000496625920319E-001                  3.9857313237998380E+004                  1.9870784924885143E+000                  1.4957794031330002E-001                  1.4957794031330002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8389676879893507E-001                  1.7323283231412189E-026                  1.7323283231412189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9304596245946049E-028                  0.0000000000000000E+000                 -1.4286053966500651E+000                  6.9999999995998397E-001                  2.9797675267149197E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999755258403816E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
