                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6350                                      712                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.1015284389421110E+009                  7.2596357537604438E+005                  4.8410257613041840E+003                  5.5613193119884990E+001                  1.0616294676873592E+001                  5.6076198940452826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1652619694516326E-001                  1.5010318452363888E-001                  6.7968230393914029E-003                  1.2018246877124250E-002                  1.3598442173807476E-002                  1.9877508761037275E+000                 -1.1848458555451699E-011                  1.0677796622046019E+000                  4.5353666296738644E-004                  8.6005300864006851E-001                  2.2585201548816065E-002                  9.6785852451594309E-003                  1.8512608652763326E-002                  6.7857839829784938E-003                  4.3942311289258423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9877507687703913E+000                  1.0604888525442064E+001                  1.9877507252435151E+000                  1.0601019851113323E+001                  2.4564732650038559E+005                  1.5709148669272717E+005                  3.5742433846924525E+008                  5.5615346628631876E+001                  4.4966259266795191E+001                  9.1630310724282307E+000                  3.1034788371423021E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4762199687776528E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9877508761037275E+000                  1.0616294676873592E+001                  5.5613193119884990E+001                  7.7077799467684463E+003                 -7.5991022681255735E+000                  3.6849378843431393E+000                  1.9460460071221958E+012                  1.9848458629821142E+001                  1.6081795872384459E+008                  1.6539049045970211E+000                  3.9436684687152102E-001                  1.3106398502850465E+000                  1.7566083303456297E-004                  8.4579542613683123E-001                  7.7063948399507899E+003                  1.3851068176563777E+000                  1.2501179725587747E-001                  1.2501179725587747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1814581982329180E-002                  3.6027588172659602E-027                  3.6027588172659602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4413419318103426E-028                  0.0000000000000000E+000                 -1.4317118258529486E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9567742777290526E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9877508761027336E+000                  1.0616294512373306E+001                  5.5613193119885729E+001                  7.7079491871398559E+003                 -7.5990938655345328E+000                  3.6849390764394228E+000                  1.9460472892349412E+012                  1.9848444649077585E+001                  1.6081795517379653E+008                  1.6539047209275179E+000                  3.9436678156681809E-001                  1.3106401528440006E+000                  1.7564151630108490E-004                  8.4579542613683123E-001                  7.7065640651141803E+003                  1.3851220256760319E+000                  1.2501334912886963E-001                  1.2501334912886963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1815384211496005E-002                  3.6028285336008948E-027                  3.6028285336008948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4413698229576474E-028                  0.0000000000000000E+000                 -1.4316681322275298E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9567824357570103E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9877508761013127E+000                  1.0616294277178172E+001                  5.5613193119886787E+001                  7.7081483629659824E+003                 -7.5990839769637057E+000                  3.6849404794091192E+000                  1.9460487981528137E+012                  1.9848428195834323E+001                  1.6081795099598947E+008                  1.6539045047636636E+000                  3.9436670470901958E-001                  1.3106405089261479E+000                  1.7561878497455980E-004                  8.4579542613683123E-001                  7.7067632230418812E+003                  1.3851399241008491E+000                  1.2501778682256831E-001                  1.2501778682256831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1816328347137492E-002                  3.6029105808448382E-027                  3.6029105808448382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4414026472845277E-028                  0.0000000000000000E+000                 -1.4316118586779816E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9567920371562266E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9877508760998917E+000                  1.0616294041988397E+001                  5.5613193119887832E+001                  7.7084715332667411E+003                 -7.5990679330195361E+000                  3.6849427558001357E+000                  1.9460512464694336E+012                  1.9848401500785279E+001                  1.6081794421805802E+008                  1.6539041540150776E+000                  3.9436658000004760E-001                  1.3106410866940452E+000                  1.7558190774330247E-004                  8.4579542613683123E-001                  7.7070863643010262E+003                  1.3851689657144644E+000                  1.2502222453707915E-001                  1.2502222453707915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1817860259177754E-002                  3.6030437042996826E-027                  3.6030437042996826E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4414559054756279E-028                  0.0000000000000000E+000                 -1.4315205583809716E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9568076165490758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9877508760967015E+000                  1.0616293513989101E+001                  5.5613193119890205E+001                  7.7089186981134644E+003                 -7.5990457346333118E+000                  3.6849459056722851E+000                  1.9460546342771677E+012                  1.9848364565383918E+001                  1.6081793484024107E+008                  1.6539036686592343E+000                  3.9436640743353962E-001                  1.3106418861711107E+000                  1.7553089152420932E-004                  8.4579542613683123E-001                  7.7075334889614833E+003                  1.3852091519808756E+000                  1.2503218760627696E-001                  1.2503218760627696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1819979971544775E-002                  3.6032279018994857E-027                  3.6032279018994865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4415295967044357E-028                  0.0000000000000000E+000                 -1.4313942396464270E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9568291752364821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9877508760935108E+000                  1.0616292986016758E+001                  5.5613193119892571E+001                  7.7096521163683592E+003                 -7.5990093291670426E+000                  3.6849510720409375E+000                  1.9460601910022583E+012                  1.9848303990648581E+001                  1.6081791946292663E+008                  1.6539028725278644E+000                  3.9436612437649371E-001                  1.3106431974906589E+000                  1.7544724396143757E-004                  8.4579542613683123E-001                  7.7082668413009987E+003                  1.3852750673604961E+000                  1.2504215077731121E-001                  1.2504215077731121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1823456705389624E-002                  3.6035300072867929E-027                  3.6035300072867929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4416504588505427E-028                  0.0000000000000000E+000                 -1.4311870865245750E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9568645386137938E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9877508760862361E+000                  1.0616291782180548E+001                  5.5613193119897957E+001                  7.7113397131193160E+003                 -7.5989255755692069E+000                  3.6849629604153873E+000                  1.9460729780959675E+012                  1.9848164631639960E+001                  1.6081788409542117E+008                  1.6539010402770893E+000                  3.9436547295966173E-001                  1.3106462151147076E+000                  1.7525489627817246E-004                  8.4579542613683123E-001                  7.7099542863616061E+003                  1.3854267577094408E+000                  1.2506487026577159E-001                  1.2506487026577159E-001                  0.0000000000000000E+000                  7.3392685946343364E-005                  4.1831457072345410E-002                  3.6042251203308344E-027                  3.6042251203308337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4419285500657934E-028                  0.0000000000000000E+000                 -1.4307105642344051E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9569459283717112E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4904780343372126E+000 
                 1.9877508760694307E+000                  1.0616289001760682E+001                  5.5613193119910406E+001                  7.7142094868259774E+003                 -7.5987832017850305E+000                  3.6849831790372050E+000                  1.9460947266851819E+012                  1.9847927727868676E+001                  1.6081782398933512E+008                  1.6538979233799491E+000                  3.9436436489575522E-001                  1.3106513475906851E+000                  1.7492820231233543E-004                  8.4579542613683123E-001                  7.7128238020495346E+003                  1.3856847764423315E+000                  1.2511735594373638E-001                  1.2511735594373638E-001                  0.0000000000000000E+000                  2.1638661668166396E-004                  4.1845063045586356E-002                  3.6054070593908672E-027                  3.6054070593908680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4424014039021217E-028                  0.0000000000000000E+000                 -1.4299006788525661E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9570843946984652E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.9600712385526107E+000 
                 1.9877508760452871E+000                  1.0616285008624404E+001                  5.5613193119928283E+001                  7.7188528358611684E+003                 -7.5985529704910819E+000                  3.6850158983185044E+000                  1.9461299258932495E+012                  1.9847544618535508E+001                  1.6081772686389709E+008                  1.6538928772908041E+000                  3.9436257120844964E-001                  1.3106596542006632E+000                  1.7440068635187240E-004                  8.4579542613683123E-001                  7.7174667334377691E+003                  1.3861024233993489E+000                  1.2519276334050458E-001                  1.2519276334050458E-001                  0.0000000000000000E+000                  1.2948853462888465E-004                  4.1867081171869214E-002                  3.6073191821002222E-027                  3.6073191821002214E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4431663795165359E-028                  0.0000000000000000E+000                 -1.4285914413761336E+000                  6.9149113972696541E-001                  2.9913764009156156E-004                  2.8798570025981546E-001                  2.7515435110844456E-003                  2.8302222596332418E-003                  1.1172226365052693E-002                  2.5129237964844676E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9573085893677209E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.7370945586885238E+000 
