                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12850                                     1090                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2163511134943419E+009                  9.5244433918758332E+001                  3.1674110469254033E+003                  5.8652382088431059E+003                  2.5467880878805482E+002                  3.1883453538673162E+001                  2.1347697377107204E-043                  1.4518182118051612E-024                  6.6934772539096894E-024                  2.1090685191193309E-001                  4.9161635342227051E-021                  7.6482628320216861E-001                  2.2667253896547546E-002                  1.7946539831679449E+000                 -6.9889893464131177E-007                  8.3510425703856195E-001                  3.5924200308199523E-004                  3.6056033374067009E-001                  2.1701342997796683E-001                  3.4463263553124873E-003                  3.5966013484934906E-001                  1.5921972054372055E-002                  5.8689274110457212E-001                  5.5871564899443027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7917953733113345E+000                  2.4959444983588523E+002                  1.7909042376719873E+000                  2.4811575291776632E+002                  3.0376128596654311E+007                  5.0613052238262640E+001                  3.0598143148936704E+006                  5.5594705545644201E+003                  5.4104480145960124E+003                  8.6962597121680602E+001                  3.8895841984016812E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8385790872859848E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.7946539831679449E+000                  2.5467880878805482E+002                  5.8652382088431059E+003                  5.5418873958671509E+002                 -8.5570976013982012E+000                  3.5007044270855379E+000                  1.7655881975976323E+012                  2.1015217765003232E+001                  2.8192100811784756E+008                  1.3709217180324804E+000                  2.4918290608679350E-001                  1.3109246272415984E+000                  3.0681137570045774E-003                  8.4579505485285189E-001                  5.5393490579460456E+002                  2.5383379211048662E-001                  1.2502863330782479E-001                  1.2502863330782479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250441745307381E-004                  3.9678109542944820E-028                  3.9678109542944816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873869431378957E-029                  0.0000000000000000E+000                 -1.7265385949392646E+000                  6.9149092737738493E-001                  2.9754698495670982E-004                  2.8798718356286823E-001                  2.7496184698539549E-003                  2.8324739702153784E-003                  1.1172219397363580E-002                  2.0972058519444651E-003                  7.9877043288772032E-004                  5.7405395252489646E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411737237723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539831670474E+000                  2.5467880878571319E+002                  5.8652382088431068E+003                  5.5418874024837191E+002                 -8.5570976009483122E+000                  3.5007044271503669E+000                  1.7655881976722954E+012                  2.1015217764518979E+001                  2.8192100792925751E+008                  1.3709217182542559E+000                  2.4918290622019590E-001                  1.3109246272297836E+000                  3.0681137570045501E-003                  8.4579505485285211E-001                  5.5393490645610984E+002                  2.5383379226205011E-001                  1.2502863336319819E-001                  1.2502863336319819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250441846649341E-004                  3.9678109584049761E-028                  3.9678109584049756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873869447823654E-029                  0.0000000000000000E+000                 -1.7265385916090747E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411736425726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539831644814E+000                  2.5467880877901317E+002                  5.8652382088431095E+003                  5.5418874234657437E+002                 -8.5570975995216561E+000                  3.5007044273559482E+000                  1.7655881979091060E+012                  2.1015217762983948E+001                  2.8192100733122021E+008                  1.3709217189575149E+000                  2.4918290664323076E-001                  1.3109246271923189E+000                  3.0681137570045800E-003                  8.4579505485285189E-001                  5.5393490855383175E+002                  2.5383379274267814E-001                  1.2502863367970671E-001                  1.2502863367970671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250442168018867E-004                  3.9678109714398911E-028                  3.9678109714398911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873869499971942E-029                  0.0000000000000000E+000                 -1.7265385798533477E+000                  6.9149092737738493E-001                  2.9754698495670982E-004                  2.8798718356286823E-001                  2.7496184698539545E-003                  2.8324739702153784E-003                  1.1172219397363580E-002                  2.0972058519444651E-003                  7.9877043288772021E-004                  5.7405395252489646E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411733850779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539831560648E+000                  2.5467880875703824E+002                  5.8652382088431168E+003                  5.5418874835326653E+002                 -8.5570975954374529E+000                  3.5007044279444828E+000                  1.7655881985870454E+012                  2.1015217758589252E+001                  2.8192100561917222E+008                  1.3709217209707594E+000                  2.4918290785429387E-001                  1.3109246270850647E+000                  3.0681137570045501E-003                  8.4579505485285211E-001                  5.5393491455914796E+002                  2.5383379411861035E-001                  1.2502863471788456E-001                  1.2502863471788456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250443088027641E-004                  3.9678110087559724E-028                  3.9678110087559720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873869649260962E-029                  0.0000000000000000E+000                 -1.7265385461987406E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411726479293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539831330406E+000                  2.5467880869692505E+002                  5.8652382088431368E+003                  5.5418876694979895E+002                 -8.5570975827928848E+000                  3.5007044297665648E+000                  1.7655882006859050E+012                  2.1015217744983321E+001                  2.8192100031873465E+008                  1.3709217272037117E+000                  2.4918291160369729E-001                  1.3109246267530101E+000                  3.0681137570045501E-003                  8.4579505485285211E-001                  5.5393493315142052E+002                  2.5383379837844805E-001                  1.2502863755787313E-001                  1.2502863755787313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250445936347159E-004                  3.9678111242854167E-028                  3.9678111242854162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873870111455186E-029                  0.0000000000000000E+000                 -1.7265384420048171E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411703657349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539830587256E+000                  2.5467880850289592E+002                  5.8652382088432041E+003                  5.5418885971506279E+002                 -8.5570975197178729E+000                  3.5007044388556774E+000                  1.7655882111556948E+012                  2.1015217677112989E+001                  2.8192097387849665E+008                  1.3709217582956239E+000                  2.4918293030689079E-001                  1.3109246250966191E+000                  3.0681137570045501E-003                  8.4579505485285211E-001                  5.5393502589543493E+002                  2.5383381962784635E-001                  1.2502864672457237E-001                  1.2502864672457237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250460144650021E-004                  3.9678117005820600E-028                  3.9678117005820595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873872417023113E-029                  0.0000000000000000E+000                 -1.7265234598885255E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411589814469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539826474825E+000                  2.5467880742918052E+002                  5.8652382088435716E+003                  5.5418908164808931E+002                 -8.5570973688163114E+000                  3.5007044606006126E+000                  1.7655882362037847E+012                  2.1015217514738943E+001                  2.8192091062244433E+008                  1.3709218326804540E+000                  2.4918297505272483E-001                  1.3109246211338430E+000                  3.0681137570045475E-003                  8.4579505485285211E-001                  5.5393524777762411E+002                  2.5383387046524480E-001                  1.2502869745096792E-001                  1.2502869745096792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250494136832147E-004                  3.9678130793227445E-028                  3.9678130793227440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873877932898200E-029                  0.0000000000000000E+000                 -1.7265366787910810E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945411317455186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539818970686E+000                  2.5467880546992555E+002                  5.8652382088442428E+003                  5.5418949208261733E+002                 -8.5570970897448735E+000                  3.5007045008148783E+000                  1.7655882825267588E+012                  2.1015217214450853E+001                  2.8192079363904876E+008                  1.3709219702450819E+000                  2.4918305780406316E-001                  1.3109246138052340E+000                  3.0681137570045475E-003                  8.4579505485285211E-001                  5.5393565811813528E+002                  2.5383396448204770E-001                  1.2502879001378311E-001                  1.2502879001378311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250557000766789E-004                  3.9678156291130418E-028                  3.9678156291130413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873888133746660E-029                  0.0000000000000000E+000                 -1.7265343791818131E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945410813764699E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7946539804991575E+000                  2.5467880182012351E+002                  5.8652382088454915E+003                  5.5419025887329178E+002                 -8.5570965683727991E+000                  3.5007045759448543E+000                  1.7655883690693474E+012                  2.1015216653441460E+001                  2.8192057508566433E+008                  1.3709222272495389E+000                  2.4918321240383065E-001                  1.3109246001136208E+000                  3.0681137570045475E-003                  8.4579505485285211E-001                  5.5393642473316356E+002                  2.5383414012826994E-001                  1.2502896244487072E-001                  1.2502896244487072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1250674446040770E-004                  3.9678203927344421E-028                  3.9678203927344416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5873907191384484E-029                  0.0000000000000000E+000                 -1.7265300829624712E+000                  6.9149092737738505E-001                  2.9754698495670993E-004                  2.8798718356286834E-001                  2.7496184698539553E-003                  2.8324739702153792E-003                  1.1172219397363584E-002                  2.0972058519444659E-003                  7.9877043288772054E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945409872751050E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
