                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5900                                     1084                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0898472849945629E+009                  4.0914536883654489E-003                  3.6180715888514178E+003                  1.6888253776758436E+003                  1.0473622054618265E+002                  1.5688761385411004E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8026917916389755E-001                  3.8083330078984623E-004                  1.4266436147700153E-002                  1.6057690356969356E-003                  2.5206759110750036E-003                  1.9878968243648607E+000                 -3.5589653512867679E-009                  1.0732092302647549E+000                  4.6406431379667439E-004                  8.7320384803908035E-001                  5.5105678256964922E-003                  1.0747520726926401E-002                  1.7843221860463405E-002                  5.0157424797676407E-003                  4.3572987914617345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9877360879598547E+000                  1.0375169097129340E+002                  1.9876898683882134E+000                  1.0350452520353691E+002                  7.6117058826292688E+006                  5.2442764139778774E+002                  1.1770884371127808E+007                  8.3542858147686496E+007                  8.0338903663506562E+002                  8.0304629410662100E+007                  5.5908305905252824E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4393564079513612E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9878968243648607E+000                  1.0473622054618265E+002                  1.6888253776758436E+003                  1.0076616717698004E+003                 -8.3574348362816924E+000                  3.5584771561582533E+000                  1.8255276775145537E+012                  2.0890123327206336E+001                  1.7933910992922080E+008                  1.5820381959307832E+000                  3.6158934947459426E-001                  1.3041981995660319E+000                  3.0680739964109708E-003                  8.4579542613694936E-001                  1.0072295159617346E+003                  4.3215580806576542E-001                  1.2502681057694306E-001                  1.2502681057694306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868246805441126E-003                  6.2838439800583747E-028                  6.2838439800583747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139534119888178E-029                  0.0000000000000000E+000                 -1.9010505897864644E+002                  6.9149113972731957E-001                  2.9913763973744774E-004                  2.8798570025981540E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052705E-002                  2.5129237964844702E-003                  9.5710644087272526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685224271179226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968243638668E+000                  1.0473622053649321E+002                  1.6888253776759416E+003                  1.0076617001517958E+003                 -8.3574348255910920E+000                  3.5584771576876353E+000                  1.8255276788397388E+012                  2.0890123312908134E+001                  1.7933910928985453E+008                  1.5820381982606637E+000                  3.6158935055976094E-001                  1.3041981995207317E+000                  3.0680739964109682E-003                  8.4579542613694936E-001                  1.0072295443376427E+003                  4.3215581415316667E-001                  1.2502681245891800E-001                  1.2502681245891800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868248252109523E-003                  6.2838441347514681E-028                  6.2838441347514681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139534738762912E-029                  0.0000000000000000E+000                 -1.9010870145105579E+002                  6.9149113972731957E-001                  2.9913763973744780E-004                  2.8798570025981546E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052707E-002                  2.5129237964844702E-003                  9.5710644087272558E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685224251845511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968243610244E+000                  1.0473622050878681E+002                  1.6888253776762213E+003                  1.0076617753049022E+003                 -8.3574347972832950E+000                  3.5584771617373052E+000                  1.8255276823487410E+012                  2.0890123275047710E+001                  1.7933910759687144E+008                  1.5820382044299737E+000                  3.6158935343318460E-001                  1.3041981994007796E+000                  3.0680739964109708E-003                  8.4579542613694936E-001                  1.0072296194746301E+003                  4.3215583027207732E-001                  1.2502682322197994E-001                  1.2502682322197994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868252082762228E-003                  6.2838445443655782E-028                  6.2838445443655782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139536377490410E-029                  0.0000000000000000E+000                 -1.9011717855133887E+002                  6.9149113972731957E-001                  2.9913763973744780E-004                  2.8798570025981546E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052707E-002                  2.5129237964844702E-003                  9.5710644087272558E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685224200651469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968243537090E+000                  1.0473622043747315E+002                  1.6888253776769411E+003                  1.0076619510670733E+003                 -8.3574347310792572E+000                  3.5584771712083572E+000                  1.8255276905553113E+012                  2.0890123186502745E+001                  1.7933910363745570E+008                  1.5820382188582574E+000                  3.6158936015332938E-001                  1.3041981991202456E+000                  3.0680739964109817E-003                  8.4579542613694936E-001                  1.0072297951991036E+003                  4.3215586796972866E-001                  1.2502685092501908E-001                  1.2502685092501908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868261041594446E-003                  6.2838455023387773E-028                  6.2838455023387773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139540210017125E-029                  0.0000000000000000E+000                 -1.9126209168189916E+002                  6.9149113972731957E-001                  2.9913763973744780E-004                  2.8798570025981546E-001                  2.7515435110844473E-003                  2.8302222596332445E-003                  1.1172226365052704E-002                  2.5129237964844702E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685224080922914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968243372679E+000                  1.0473622027720505E+002                  1.6888253776785693E+003                  1.0076621943418523E+003                 -8.3574346394453851E+000                  3.5584771843173701E+000                  1.8255277019141577E+012                  2.0890123063946309E+001                  1.7933909815717408E+008                  1.5820382388286689E+000                  3.6158936945476233E-001                  1.3041981987319542E+000                  3.0680739964109760E-003                  8.4579542613694936E-001                  1.0072300384217048E+003                  4.3215592014757004E-001                  1.2502691318349210E-001                  1.2502691318349210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868273441638649E-003                  6.2838468282822100E-028                  6.2838468282822100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139545514668268E-029                  0.0000000000000000E+000                 -1.8818227062270068E+002                  6.9149113972731957E-001                  2.9913763973744780E-004                  2.8798570025981551E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052709E-002                  2.5129237964844702E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685223915205086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968243208270E+000                  1.0473622011693769E+002                  1.6888253776801716E+003                  1.0076625957957968E+003                 -8.3574344882305134E+000                  3.5584772059499707E+000                  1.8255277206586111E+012                  2.0890122861703404E+001                  1.7933908911357436E+008                  1.5820382717839609E+000                  3.6158938480406977E-001                  1.3041981980911928E+000                  3.0680739964109981E-003                  8.4579542613694936E-001                  1.0072304397895450E+003                  4.3215600625188660E-001                  1.2502697544198604E-001                  1.2502697544198604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868293904298276E-003                  6.2838490163641519E-028                  6.2838490163641510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139554268443949E-029                  0.0000000000000000E+000                 -1.8939313343966063E+002                  6.9149113972731957E-001                  2.9913763973744780E-004                  2.8798570025981551E-001                  2.7515435110844464E-003                  2.8302222596332445E-003                  1.1172226365052709E-002                  2.5129237964844702E-003                  9.5710644087272580E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685223641736378E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968242830062E+000                  1.0473621974825612E+002                  1.6888253776838803E+003                  1.0076631554288987E+003                 -8.3574342774347414E+000                  3.5584772361061754E+000                  1.8255277467886780E+012                  2.0890122579773298E+001                  1.7933907650664765E+008                  1.5820383177241955E+000                  3.6158940620125135E-001                  1.3041981971979595E+000                  3.0680739964110415E-003                  8.4579542613694947E-001                  1.0072309993026159E+003                  4.3215612628276306E-001                  1.2502711866247992E-001                  1.2502711866247992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868322429593332E-003                  6.2838520665840954E-028                  6.2838520665840954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139566471342144E-029                  0.0000000000000000E+000                 -1.8887726354229630E+002                  6.9149113972731946E-001                  2.9913763973744780E-004                  2.8798570025981557E-001                  2.7515435110844469E-003                  2.8302222596332449E-003                  1.1172226365052709E-002                  2.5129237964844702E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685223260517077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968242451851E+000                  1.0473621937957418E+002                  1.6888253776875790E+003                  1.0076638391568847E+003                 -8.3574340198966262E+000                  3.5584772729493364E+000                  1.8255277787129341E+012                  2.0890122235327638E+001                  1.7933906110422060E+008                  1.5820383738513979E+000                  3.6158943234311164E-001                  1.3041981961066567E+000                  3.0680739964110714E-003                  8.4579542613694947E-001                  1.0072316828839549E+003                  4.3215627292980557E-001                  1.2502726188308877E-001                  1.2502726188308877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868357280215633E-003                  6.2838557931688808E-028                  6.2838557931688808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139581380147283E-029                  0.0000000000000000E+000                 -1.9112869241211322E+002                  6.9149113972731946E-001                  2.9913763973744785E-004                  2.8798570025981557E-001                  2.7515435110844477E-003                  2.8302222596332445E-003                  1.1172226365052711E-002                  2.5129237964844698E-003                  9.5710644087272558E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685222794765505E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968241905910E+000                  1.0473621884738762E+002                  1.6888253776929819E+003                  1.0076646469797620E+003                 -8.3574337156162937E+000                  3.5584773164794745E+000                  1.8255278164314060E+012                  2.0890121828366727E+001                  1.7933904290628976E+008                  1.5820384401655523E+000                  3.6158946322966928E-001                  1.3041981948172832E+000                  3.0680739964111018E-003                  8.4579542613694947E-001                  1.0072324905335688E+003                  4.3215644619312732E-001                  1.2502746862031733E-001                  1.2502746862031733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2868398456191304E-003                  6.2838601961179028E-028                  6.2838601961179028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5139598994856923E-029                  0.0000000000000000E+000                 -1.9041015244855259E+002                  6.9149113972731946E-001                  2.9913763973744785E-004                  2.8798570025981557E-001                  2.7515435110844477E-003                  2.8302222596332449E-003                  1.1172226365052707E-002                  2.5129237964844698E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685222244482009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
