                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11750                                     1152                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2162363870998232E+009                  2.3614260350979147E-001                  3.1586284888523478E+003                  6.2721941558384988E+003                  2.6483262604424721E+002                  3.0348471933450842E+001                  2.1776510198853180E-043                  1.4635246477160243E-024                  7.1156602771668170E-024                  2.1102588580825957E-001                  4.9693753035769198E-021                  7.6470725031500630E-001                  2.2667252889219246E-002                  1.8603422642240266E+000                 -8.3976465625757541E-007                  8.8507495346965626E-001                  3.8085227230203931E-004                  3.8595591200099005E-001                  2.1096513383806145E-001                  3.6326844070751268E-003                  3.5571203687896896E-001                  1.5942229343590297E-002                  5.8033600085176384E-001                  5.4531896249026379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8571463495003246E+000                  2.5949318613629111E+002                  1.8561922370820865E+000                  2.5800379206777524E+002                  3.1636933059068538E+007                  4.8907364905381876E+001                  2.9660151105053388E+006                  2.6204121861160870E+005                  3.4309585382846161E-002                  2.5717150125805868E+005                  1.7351147118733721E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8382170320094504E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.8603422642240266E+000                  2.6483262604424721E+002                  6.2721941558384988E+003                  5.4205254687136755E+002                 -8.5654362872260581E+000                  3.4994985481338508E+000                  1.7641916365039121E+012                  2.1024129136597956E+001                  2.8547575760033804E+008                  1.3668021879002870E+000                  2.4669892746041616E-001                  1.3111478443305391E+000                  3.0681069489060650E-003                  8.4579509799031749E-001                  5.4180151670027396E+002                  2.5103017109364462E-001                  1.2502895112186857E-001                  1.2502895112186857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434927393073271E-004                  3.8923505420240324E-028                  3.8923505420240324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571977847979380E-029                  0.0000000000000000E+000                  4.1024125741232931E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449529338739E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422642230962E+000                  2.6483262604195801E+002                  6.2721941558384988E+003                  5.4205254747942138E+002                 -8.5654362868034593E+000                  3.4994985481947616E+000                  1.7641916365747241E+012                  2.1024129136146961E+001                  2.8547575741657203E+008                  1.3668021881100141E+000                  2.4669892758727763E-001                  1.3111478443191353E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180151730818693E+002                  2.5103017123447485E-001                  1.2502895117222748E-001                  1.2502895117222748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434927481780589E-004                  3.8923505458117543E-028                  3.8923505458117539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571977863132775E-029                  0.0000000000000000E+000                  4.1024127119682063E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449528576049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422642204366E+000                  2.6483262603541243E+002                  6.2721941558384970E+003                  5.4205254940764598E+002                 -8.5654362854633384E+000                  3.4994985483879186E+000                  1.7641916367992383E+012                  2.1024129134716819E+001                  2.8547575683381599E+008                  1.3668021887751367E+000                  2.4669892798957188E-001                  1.3111478442829709E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180151923596486E+002                  2.5103017168106823E-001                  1.2502895146005771E-001                  1.2502895146005771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434927763083847E-004                  3.8923505578231448E-028                  3.8923505578231448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571977911186289E-029                  0.0000000000000000E+000                  4.1024131579799095E-001                  6.9149099143963999E-001                  2.9761362298392211E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489656E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449526157447E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422642117118E+000                  2.6483262601393784E+002                  6.2721941558384960E+003                  5.4205255492771551E+002                 -8.5654362816268783E+000                  3.4994985489408839E+000                  1.7641916374419624E+012                  2.1024129130622988E+001                  2.8547575516551334E+008                  1.3668021906792434E+000                  2.4669892914125074E-001                  1.3111478441794415E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180152475475597E+002                  2.5103017295956476E-001                  1.2502895240416712E-001                  1.2502895240416712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434928568390591E-004                  3.8923505922090276E-028                  3.8923505922090272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571978048752572E-029                  0.0000000000000000E+000                  4.1024144371078330E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449519233549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422641878451E+000                  2.6483262595519341E+002                  6.2721941558384906E+003                  5.4205257260697283E+002                 -8.5654362693397559E+000                  3.4994985507118797E+000                  1.7641916395004651E+012                  2.1024129117511130E+001                  2.8547574982240367E+008                  1.3668021967775321E+000                  2.4669893282976513E-001                  1.3111478438478652E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180154242991864E+002                  2.5103017705423714E-001                  1.2502895498682368E-001                  1.2502895498682368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434931147565496E-004                  3.8923507023375147E-028                  3.8923507023375143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571978489339393E-029                  0.0000000000000000E+000                  4.1024185389875534E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449497058207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422641073306E+000                  2.6483262575701985E+002                  6.2721941558384742E+003                  5.4205261116054965E+002                 -8.5654362425449388E+000                  3.4994985545739326E+000                  1.7641916439894692E+012                  2.1024129088918013E+001                  2.8547573817055434E+008                  1.3668022100762300E+000                  2.4669894087339811E-001                  1.3111478431247878E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180158097456604E+002                  2.5103018598358678E-001                  1.2502896369941580E-001                  1.2502896369941580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434936772034496E-004                  3.8923509424972996E-028                  3.8923509424972996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571979450137455E-029                  0.0000000000000000E+000                  4.0417173379732851E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449448699929E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422639602181E+000                  2.6483262539492620E+002                  6.2721941558384433E+003                  5.4205266099390815E+002                 -8.5654362079106523E+000                  3.4994985595659225E+000                  1.7641916497918315E+012                  2.1024129051959012E+001                  2.8547572310967624E+008                  1.3668022272657900E+000                  2.4669895127038965E-001                  1.3111478421901568E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180163079638271E+002                  2.5103019752543465E-001                  1.2502897961864617E-001                  1.2502897961864617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434944042079642E-004                  3.8923512529216329E-028                  3.8923512529216325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571980692040203E-029                  0.0000000000000000E+000                  4.6310628230861184E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449386193268E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422638131062E+000                  2.6483262503283254E+002                  6.2721941558384078E+003                  5.4205273574395039E+002                 -8.5654361559592278E+000                  3.4994985670539078E+000                  1.7641916584953909E+012                  2.1024128996520886E+001                  2.8547570051836628E+008                  1.3668022530501120E+000                  2.4669896686587608E-001                  1.3111478407882105E+000                  3.0681069489060598E-003                  8.4579509799031749E-001                  5.4180170552911216E+002                  2.5103021483820748E-001                  1.2502899553787949E-001                  1.2502899553787949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434954947152016E-004                  3.8923517185581503E-028                  3.8923517185581499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571982554894401E-029                  0.0000000000000000E+000                  4.1024632946548240E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449292433303E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8603422635188815E+000                  2.6483262430864613E+002                  6.2721941558383451E+003                  5.4205290759585989E+002                 -8.5654360365218487E+000                  3.4994985842689443E+000                  1.7641916785050583E+012                  2.1024128869067265E+001                  2.8547564858049011E+008                  1.3668023123288247E+000                  2.4669900272021597E-001                  1.3111478375651073E+000                  3.0681069489060624E-003                  8.4579509799031749E-001                  5.4180187734121921E+002                  2.5103025464064449E-001                  1.2502902737635560E-001                  1.2502902737635560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9434980018152554E-004                  3.8923527890661642E-028                  3.8923527890661642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5571986837634844E-029                  0.0000000000000000E+000                  4.1025170029063207E-001                  6.9149099143963999E-001                  2.9761362298392217E-004                  2.8798710758952278E-001                  2.7499534076875515E-003                  2.8320777233407706E-003                  1.1172225979467919E-002                  2.0972058519444668E-003                  7.9877043288772932E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960449076877232E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
