                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10150                                     1139                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2160668597763939E+009                  1.2640507322089077E+001                  3.2168749204328933E+003                  5.6179787652268196E+003                  2.4164651346421735E+002                  2.8175721396186653E+001                  2.1113579745209830E-043                  1.4758350495391203E-024                  7.7497384966209290E-024                  2.1118735684411111E-001                  5.0416162709623275E-021                  7.6454578064454048E-001                  2.2667251526316698E-002                  1.9281796800487583E+000                 -4.5929095803069686E-007                  9.3897506577823742E-001                  4.0407952262090863E-004                  4.1114579430854459E-001                  2.0325385629612758E-001                  3.9366507288607763E-003                  3.5194614294684828E-001                  1.5746505231395716E-002                  5.7021259975578342E-001                  5.3184990397433030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9258683622742181E+000                  2.3732718091031106E+002                  1.9251841536070620E+000                  2.3612522977798258E+002                  2.7085111061405562E+007                  6.4285631693824413E+001                  3.4321590746897566E+006                  1.4075356025921403E+004                  5.2915045702781872E+003                  8.5809158760094015E+003                  3.8095203977744853E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376820351395336E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9281796800487583E+000                  2.4164651346421735E+002                  5.6179787652268196E+003                  6.0052471465969768E+002                 -8.5294292594649548E+000                  3.5074341748744082E+000                  1.7739386501578835E+012                  2.1000613700336938E+001                  2.5890877133250710E+008                  1.4005850938513109E+000                  2.6681965678837555E-001                  1.3094804245644718E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025464958190594E+002                  2.7006507779170230E-001                  1.2502811354546239E-001                  1.2502811354546239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049658620266625E-003                  4.2288358320926591E-028                  4.2288358320926591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918141670215490E-029                  0.0000000000000000E+000                 -1.2304269228350568E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949504019317E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796800477942E+000                  2.4164651346159377E+002                  5.6179787652268215E+003                  6.0052471560205834E+002                 -8.5294292588726961E+000                  3.5074341749596161E+000                  1.7739386502497710E+012                  2.1000613699664488E+001                  2.5890877111624625E+008                  1.4005850941619729E+000                  2.6681965696902910E-001                  1.3094804245518230E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025465052405468E+002                  2.7006507800364787E-001                  1.2502811363071856E-001                  1.2502811363071856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049658638812849E-003                  4.2288358378599390E-028                  4.2288358378599390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918141693288427E-029                  0.0000000000000000E+000                 -1.2304269165669475E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949502949890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796800450373E+000                  2.4164651345409220E+002                  5.6179787652268233E+003                  6.0052471859039736E+002                 -8.5294292569945700E+000                  3.5074341752298199E+000                  1.7739386505411577E+012                  2.1000613697531932E+001                  2.5890877043045825E+008                  1.4005850951471273E+000                  2.6681965754189690E-001                  1.3094804245117118E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025465351172159E+002                  2.7006507867575041E-001                  1.2502811411812975E-001                  1.2502811411812975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049658697625010E-003                  4.2288358561487001E-028                  4.2288358561487001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918141766455570E-029                  0.0000000000000000E+000                 -1.2304268953244006E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949499558594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796800359945E+000                  2.4164651342948500E+002                  5.6179787652268287E+003                  6.0052472714535975E+002                 -8.5294292516179038E+000                  3.5074341760033532E+000                  1.7739386513753486E+012                  2.1000613691426889E+001                  2.5890876846720406E+008                  1.4005850979674204E+000                  2.6681965918188405E-001                  1.3094804243968827E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025466206475994E+002                  2.7006508059983053E-001                  1.2502811571688063E-001                  1.2502811571688063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049658865991370E-003                  4.2288359085054043E-028                  4.2288359085054052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918141975917037E-029                  0.0000000000000000E+000                 -1.2304268344960425E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949489850058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796800112572E+000                  2.4164651336217250E+002                  5.6179787652268442E+003                  6.0052475559180618E+002                 -8.5294292337397408E+000                  3.5074341785754615E+000                  1.7739386541491213E+012                  2.1000613671126775E+001                  2.5890876193909729E+008                  1.4005851073453033E+000                  2.6681966463508339E-001                  1.3094804240150590E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025469050480854E+002                  2.7006508699767023E-001                  1.2502812009034803E-001                  1.2502812009034803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049659425833354E-003                  4.2288360825987445E-028                  4.2288360825987445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918142672405593E-029                  0.0000000000000000E+000                 -1.2304266322440172E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949457567813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796799236717E+000                  2.4164651312384237E+002                  5.6179787652269015E+003                  6.0052483081712626E+002                 -8.5294291864617620E+000                  3.5074341853772810E+000                  1.7739386614842505E+012                  2.1000613617444063E+001                  2.5890874467583367E+008                  1.4005851321446414E+000                  2.6681967905581067E-001                  1.3094804230053445E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025476571320985E+002                  2.7006510391645849E-001                  1.2502813557535211E-001                  1.2502813557535211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049660906309684E-003                  4.2288365429806236E-028                  4.2288365429806236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918144514237758E-029                  0.0000000000000000E+000                 -1.2304260973947097E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949372198914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796797142245E+000                  2.4164651255391368E+002                  5.6179787652270334E+003                  6.0052498545437447E+002                 -8.5294290892746094E+000                  3.5074341993594746E+000                  1.7739386765627209E+012                  2.1000613507091060E+001                  2.5890870918851167E+008                  1.4005851831235734E+000                  2.6681970869985638E-001                  1.3094804209297199E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025492031567887E+002                  2.7006513869565063E-001                  1.2502817260517110E-001                  1.2502817260517110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049663949658488E-003                  4.2288374893664942E-028                  4.2288374893664942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918148300407494E-029                  0.0000000000000000E+000                 -1.2304249979282658E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904949196710042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796793130752E+000                  2.4164651146234098E+002                  5.6179787652272898E+003                  6.0052528542846801E+002                 -8.5294289007455557E+000                  3.5074342264829315E+000                  1.7739387058128186E+012                  2.1000613293022443E+001                  2.5890864034818292E+008                  1.4005852820154465E+000                  2.6681976620509235E-001                  1.3094804169033050E+000                  3.0681053605161376E-003                  8.4579510506914590E-001                  6.0025522022230564E+002                  2.7006520616232405E-001                  1.2502824352770697E-001                  1.2502824352770697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049669853323645E-003                  4.2288393252191276E-028                  4.2288393252191276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918155645032863E-029                  0.0000000000000000E+000                 -1.2304228651275517E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904948856287017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9281796785297551E+000                  2.4164650933084044E+002                  5.6179787652277882E+003                  6.0052585002993396E+002                 -8.5294285459026273E+000                  3.5074342775338394E+000                  1.7739387608664092E+012                  2.1000612890109593E+001                  2.5890851077909866E+008                  1.4005854681467595E+000                  2.6681987443970179E-001                  1.3094804093249142E+000                  3.0681053605161406E-003                  8.4579510506914590E-001                  6.0025578469678794E+002                  2.7006533314599851E-001                  1.2502838201740990E-001                  1.2502838201740990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049680965026776E-003                  4.2288427806002511E-028                  4.2288427806002511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6918169468843884E-029                  0.0000000000000000E+000                 -1.2304188508315015E+000                  6.9149099504185352E-001                  2.9764528931537388E-004                  2.8798708508959636E-001                  2.7500301328413444E-003                  2.8319880336882676E-003                  1.1172226175347813E-002                  2.0972058519444672E-003                  7.9877043288776651E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904948215554679E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
