                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6600                                      830                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.1763746061789985E+009                  3.6349909943262849E+005                  4.6392633528975721E+003                  1.0592865512427284E+002                  1.5953923779160034E+001                  2.1128598910145264E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8930167196436579E-004                  2.5457141620842461E-001                  1.7337703536409127E-018                  7.2047271462360529E-001                  2.3309461056325136E-002                  1.9862541745966840E+000                 -3.3853898602829985E-011                  1.0237210961139787E+000                  4.3603613396475487E-004                  7.9427711197746109E-001                  5.6502947776344126E-002                  8.9538874780130482E-003                  9.1607349086109541E-002                  8.8546893671017698E-003                  5.0235985858775067E-001                  3.1414774568781216E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9862537793666368E+000                  1.5927306068933353E+001                  1.9862536381576530E+000                  1.5919380986466432E+001                  4.5270722874656215E+005                  5.4798442327079218E+004                  1.8750867480253199E+008                  1.0588735358159138E+002                  6.9488352223054193E+001                  2.1785062267672263E+001                  4.9151452183495028E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7124206259165768E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9862541745966840E+000                  1.5953923779160034E+001                  1.0592865512427284E+002                  4.9447249940711799E+003                 -7.7746126373878974E+000                  3.6664491761533378E+000                  1.9265703008179080E+012                  2.0151397173069018E+001                  1.6098256827857611E+008                  1.6567250296769584E+000                  3.9539930750876540E-001                  1.3046230724197785E+000                  1.5285104156472988E-003                  8.4579542613585290E-001                  4.9435567638573557E+003                  1.1682302138238287E+000                  1.2501494024446264E-001                  1.2501494024446264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8840863050281697E-002                  2.4049196638732064E-027                  2.4049196638732064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6212700598688165E-029                  0.0000000000000000E+000                 -1.2031218318204357E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8180845758638995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745956910E+000                  1.5953923670126269E+001                  1.0592865512427348E+002                  4.9447581278906246E+003                 -7.7746100713562472E+000                  3.6664495399644319E+000                  1.9265706799106194E+012                  2.0151393002075107E+001                  1.6098255389149845E+008                  1.6567250430668368E+000                  3.9539931556479513E-001                  1.3046231713241951E+000                  1.5284547290761417E-003                  8.4579542613585290E-001                  4.9435898937622605E+003                  1.1682341283642361E+000                  1.2501539532985684E-001                  1.2501539532985684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8841021530640620E-002                  2.4049338751699294E-027                  2.4049338751699294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6213269144597332E-029                  0.0000000000000000E+000                 -1.2031108394819008E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8180866348152662E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745942710E+000                  1.5953923514232716E+001                  1.0592865512427436E+002                  4.9447971224607527E+003                 -7.7746070514672052E+000                  3.6664499681279912E+000                  1.9265711260593718E+012                  2.0151388093344089E+001                  1.6098253695975620E+008                  1.6567250588224325E+000                  3.9539932504476927E-001                  1.3046232877262136E+000                  1.5283891934161830E-003                  8.4579542613585290E-001                  4.9436288837254106E+003                  1.1682387353421224E+000                  1.2501669667516815E-001                  1.2501669667516815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8841208042714322E-002                  2.4049506001449718E-027                  2.4049506001449714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6213938254272991E-029                  0.0000000000000000E+000                 -1.2030967114735696E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8180890580517243E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745928508E+000                  1.5953923358340186E+001                  1.0592865512427524E+002                  4.9448603926204496E+003                 -7.7746021516409671E+000                  3.6664506628410436E+000                  1.9265718499552104E+012                  2.0151380128816903E+001                  1.6098250948775011E+008                  1.6567250843801937E+000                  3.9539934042393399E-001                  1.3046234766001201E+000                  1.5282828613811888E-003                  8.4579542613585290E-001                  4.9436921464100569E+003                  1.1682462103926083E+000                  1.2501799801729280E-001                  1.2501799801729280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8841510664472894E-002                  2.4049777369760782E-027                  2.4049777369760782E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6215023907089476E-029                  0.0000000000000000E+000                 -1.2030737887322087E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272547E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8180929900560539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745896631E+000                  1.5953923008353733E+001                  1.0592865512427724E+002                  4.9449479383759453E+003                 -7.7745953719614835E+000                  3.6664516241084484E+000                  1.9265728516047927E+012                  2.0151369108604989E+001                  1.6098247147584707E+008                  1.6567251197315758E+000                  3.9539936169905143E-001                  1.3046237379569448E+000                  1.5281357354745976E-003                  8.4579542613585290E-001                  4.9437796818223223E+003                  1.1682565536230285E+000                  1.2502091961764078E-001                  1.2502091961764078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8841929394345562E-002                  2.4050152855507653E-027                  2.4050152855507653E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6216526098546668E-029                  0.0000000000000000E+000                 -1.2030420719316131E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272547E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8180984311488665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745864750E+000                  1.5953922658372619E+001                  1.0592865512427922E+002                  4.9450915266936690E+003                 -7.7745842525538986E+000                  3.6664532007406083E+000                  1.9265744944756848E+012                  2.0151351034165479E+001                  1.6098240913255170E+008                  1.6567251776807752E+000                  3.9539939658091339E-001                  1.3046241666589125E+000                  1.5278944371739322E-003                  8.4579542613585290E-001                  4.9439232531752968E+003                  1.1682735183720963E+000                  1.2502384120223770E-001                  1.2502384120223770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8842616169155927E-002                  2.4050768705434986E-027                  2.4050768705434990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6218989905781633E-029                  0.0000000000000000E+000                 -1.2029900540742133E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844469E-003                  2.8302222596332436E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8181073564522812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745792055E+000                  1.5953921860330238E+001                  1.0592865512428375E+002                  4.9454219235925084E+003                 -7.7745586681816894E+000                  3.6664568286166084E+000                  1.9265782747951106E+012                  2.0151309446664698E+001                  1.6098226568949783E+008                  1.6567253108700384E+000                  3.9539947678546983E-001                  1.3046251532796245E+000                  1.5273392580756266E-003                  8.4579542613585290E-001                  4.9442536110368246E+003                  1.1683125556838390E+000                  1.2503050323589482E-001                  1.2503050323589482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8844196411944953E-002                  2.4052185759319306E-027                  2.4052185759319306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6224659059024215E-029                  0.0000000000000000E+000                 -1.2028703726281951E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844469E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844698E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8181278987568660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745624129E+000                  1.5953920016898518E+001                  1.0592865512429420E+002                  4.9459837662113359E+003                 -7.7745151662695173E+000                  3.6664629980356755E+000                  1.9265847035378335E+012                  2.0151238732684881E+001                  1.6098202178872481E+008                  1.6567255368819338E+000                  3.9539961299045462E-001                  1.3046268316151022E+000                  1.5263953200543889E-003                  8.4579542613585290E-001                  4.9448153872673847E+003                  1.1683789439511980E+000                  1.2504589274967889E-001                  1.2504589274967889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8846883541210462E-002                  2.4054595412265200E-027                  2.4054595412265200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6234299265344481E-029                  0.0000000000000000E+000                 -1.2026668905120521E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8181628479983029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9862541745382876E+000                  1.5953917368828133E+001                  1.0592865512430922E+002                  4.9468928376070971E+003                 -7.7744447913721322E+000                  3.6664729806751399E+000                  1.9265951060085820E+012                  2.0151124331725448E+001                  1.6098162722697574E+008                  1.6567259012816191E+000                  3.9539983287448066E-001                  1.3046295487120956E+000                  1.5248684223752806E-003                  8.4579542613585290E-001                  4.9457243512333489E+003                  1.1684863737477962E+000                  1.2506800108957819E-001                  1.2506800108957819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8851231134477864E-002                  2.4058494121742907E-027                  2.4058494121742907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6249896683143524E-029                  0.0000000000000000E+000                 -1.2023377527400632E+000                  6.9149113972403042E-001                  2.9913764302628824E-004                  2.8798570025981568E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844693E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8182194408941779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
