                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10300                                     1025                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2160674616262360E+009                  2.1357821547752764E+001                  3.1188166121353879E+003                  7.2028118647868041E+003                  2.9109194939897827E+002                  2.8153117869173379E+001                  2.1797530009573218E-043                  1.4758005898170023E-024                  7.7475273755124944E-024                  2.1118682321340487E-001                  5.0413777717878584E-021                  7.6454631427074116E-001                  2.2667251530814163E-002                  1.9277583215629721E+000                 -1.4832985139923548E-006                  9.3868235053065885E-001                  4.0395259651800514E-004                  4.0964671222324578E-001                  2.0456175329606377E-001                  3.8537860426503898E-003                  3.5197640834707622E-001                  1.5862350450120872E-002                  5.7021674920552812E-001                  5.3184990397431708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9234682649153829E+000                  2.8480779373515958E+002                  1.9222473186765079E+000                  2.8314565720769230E+002                  3.5813978620189272E+007                  4.1605662923155968E+001                  2.6763968818725101E+006                  7.5487497288807135E+003                  1.3793387160933208E-008                  7.1138437455935837E+003                  1.5989754928442071E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8376839344662920E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9277583215629721E+000                  2.9109194939897827E+002                  7.2028118647868041E+003                  4.9674283014169100E+002                 -8.5974333967356955E+000                  3.4939898388034747E+000                  1.7572806939810916E+012                  2.1051580850080008E+001                  3.0650304313656336E+008                  1.3448912677782561E+000                  2.3317769813382636E-001                  1.3123903604395608E+000                  3.0681053976295966E-003                  8.4579510490545651E-001                  4.9650421879888768E+002                  2.3861134280333304E-001                  1.2503002921818077E-001                  1.2503002921818077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707236462452546E-004                  3.6158737824743875E-028                  3.6158737824743875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465887857184394E-029                  0.0000000000000000E+000                 -1.3828550963477904E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576380E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099682961633E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583215620082E+000                  2.9109194939686438E+002                  7.2028118647868041E+003                  4.9674283058902006E+002                 -8.5974333963969407E+000                  3.4939898388523734E+000                  1.7572806940412937E+012                  2.1051580849737469E+001                  3.0650304294482452E+008                  1.3448912679622145E+000                  2.3317769824899962E-001                  1.3123903604288822E+000                  3.0681053976295992E-003                  8.4579510490545651E-001                  4.9650421924610924E+002                  2.3861134291079647E-001                  1.2503002925207640E-001                  1.2503002925207640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707236512195048E-004                  3.6158737852949498E-028                  3.6158737852949498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465887868468512E-029                  0.0000000000000000E+000                 -1.3828550060348688E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099682350510E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583215592520E+000                  2.9109194939081868E+002                  7.2028118647868041E+003                  4.9674283200755855E+002                 -8.5974333953227049E+000                  3.4939898390074364E+000                  1.7572806942322021E+012                  2.1051580848651067E+001                  3.0650304233680350E+008                  1.3448912685455334E+000                  2.3317769861423188E-001                  1.3123903603950218E+000                  3.0681053976295966E-003                  8.4579510490545651E-001                  4.9650422066430696E+002                  2.3861134325157732E-001                  1.2503002944575084E-001                  1.2503002944575084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707236669934473E-004                  3.6158737942393195E-028                  3.6158737942393199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465887904251910E-029                  0.0000000000000000E+000                 -1.3828547080629772E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099680412558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583215502112E+000                  2.9109194937099164E+002                  7.2028118647868059E+003                  4.9674283606852782E+002                 -8.5974333922473996E+000                  3.4939898394513484E+000                  1.7572806947787119E+012                  2.1051580845540766E+001                  3.0650304059616536E+008                  1.3448912702154940E+000                  2.3317769965980756E-001                  1.3123903602980864E+000                  3.0681053976295966E-003                  8.4579510490545651E-001                  4.9650422472430068E+002                  2.3861134422715979E-001                  1.2503003008102034E-001                  1.2503003008102034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707237121508852E-004                  3.6158738198451104E-028                  3.6158738198451109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465888006692018E-029                  0.0000000000000000E+000                 -1.3828538549707226E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775925E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099674864619E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583215254792E+000                  2.9109194931675370E+002                  7.2028118647868068E+003                  4.9674284957181595E+002                 -8.5974333820215847E+000                  3.4939898409274170E+000                  1.7572806965959329E+012                  2.1051580835198997E+001                  3.0650303480831081E+008                  1.3448912757682865E+000                  2.3317770313650160E-001                  1.3123903599757618E+000                  3.0681053976295966E-003                  8.4579510490545651E-001                  4.9650423822434487E+002                  2.3861134747110291E-001                  1.2503003181883435E-001                  1.2503003181883435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707238623056295E-004                  3.6158739049879101E-028                  3.6158739049879105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465888347319556E-029                  0.0000000000000000E+000                 -1.3828510183893883E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099656416979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583214379130E+000                  2.9109194912471423E+002                  7.2028118647868141E+003                  4.9674289939932032E+002                 -8.5974333442880440E+000                  3.4939898463741512E+000                  1.7572807033015317E+012                  2.1051580797037499E+001                  3.0650301345096380E+008                  1.3448912962582804E+000                  2.3317771596558948E-001                  1.3123903587863754E+000                  3.0681053976295966E-003                  8.4579510490545651E-001                  4.9650428803987899E+002                  2.3861135944134629E-001                  1.2503003797186071E-001                  1.2503003797186071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707244163810002E-004                  3.6158742191672282E-028                  3.6158742191672282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465889604244729E-029                  0.0000000000000000E+000                 -1.3841906121239900E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099588344661E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583211110954E+000                  2.9109194840798318E+002                  7.2028118647868359E+003                  4.9674303244372572E+002                 -8.5974332435357486E+000                  3.4939898609174747E+000                  1.7572807212061431E+012                  2.1051580695142832E+001                  3.0650295642472947E+008                  1.3448913509686260E+000                  2.3317775022053291E-001                  1.3123903556105956E+000                  3.0681053976295992E-003                  8.4579510490545651E-001                  4.9650442105232264E+002                  2.3861139140309162E-001                  1.2503006093625624E-001                  1.2503006093625624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707258958179941E-004                  3.6158750580572739E-028                  3.6158750580572744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465892960360033E-029                  0.0000000000000000E+000                 -1.3804365432948584E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775946E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099406584813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583203314661E+000                  2.9109194669820738E+002                  7.2028118647868914E+003                  4.9674327737167511E+002                 -8.5974330580560068E+000                  3.4939898876909914E+000                  1.7572807541676257E+012                  2.1051580507559713E+001                  3.0650285144238704E+008                  1.3448914516875994E+000                  2.3317781328214104E-001                  1.3123903497641480E+000                  3.0681053976295966E-003                  8.4579510490545651E-001                  4.9650466592143204E+002                  2.3861145024304611E-001                  1.2503011571830275E-001                  1.2503011571830275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707286193887434E-004                  3.6158766024107852E-028                  3.6158766024107856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465899138796017E-029                  0.0000000000000000E+000                 -1.3837948217899498E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444672E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015099071974433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9277583190741843E+000                  2.9109194394090991E+002                  7.2028118647869824E+003                  4.9674371070779955E+002                 -8.5974327298982445E+000                  3.4939899350597505E+000                  1.7572808124843926E+012                  2.1051580175680726E+001                  3.0650266570364797E+008                  1.3448916298836222E+000                  2.3317792485323149E-001                  1.3123903394203864E+000                  3.0681053976295992E-003                  8.4579510490545651E-001                  4.9650509915345452E+002                  2.3861155434504297E-001                  1.2503020406356144E-001                  1.2503020406356144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3707334380450898E-004                  3.6158793347409462E-028                  3.6158793347409462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4465910069924723E-029                  0.0000000000000000E+000                 -1.3828101541216897E-001                  6.9149099572303707E-001                  2.9764226362850068E-004                  2.8798708713532428E-001                  2.7500283118926760E-003                  2.8319901551576375E-003                  1.1172226173602572E-002                  2.0972058519444668E-003                  7.9877043288775935E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9015098479969261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
