                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5750                                      946                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0897950686878233E+009                  7.1014334769878258E+002                  3.6200553045857605E+003                  1.6803106468862122E+003                  1.0435739154806812E+002                  1.5759477585790957E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8032368123459335E-001                  3.2677087504776948E-004                  1.4267096244943340E-002                  1.6056124909707274E-003                  2.5197327136041335E-003                  1.9880828932937014E+000                 -3.5277195191269045E-009                  1.0742220749584392E+000                  4.6450238931112483E-004                  8.7350000338906042E-001                  4.3916606195208889E-003                  1.0745528165796525E-002                  1.7859054139191498E-002                  4.9972626902357199E-003                  4.3444605318001067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9879237186678154E+000                  1.0337756871471595E+002                  1.9878781835926862E+000                  1.0313306515567564E+002                  7.5700918705989569E+006                  5.2909751444993776E+002                  1.1831638970911851E+007                  1.6682295460302098E+003                  1.6651680909466209E+003                  3.0066605122243386E+000                  1.1405114595744368E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4391916229473912E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9880828932937014E+000                  1.0435739154806812E+002                  1.6803106468862122E+003                  1.0095884898727145E+003                 -8.3568470736906715E+000                  3.5587152058221392E+000                  1.8257456320806143E+012                  2.0889834477640434E+001                  1.7919260202395764E+008                  1.5825707939383471E+000                  3.6183862304355136E-001                  1.3041868326823269E+000                  3.0680739966366167E-003                  8.4579542613694914E-001                  1.0091553855155993E+003                  4.3310435711515699E-001                  1.2502681815068378E-001                  1.2502681815068378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047219809603364E-003                  6.2923546684658511E-028                  6.2923546684658511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173582505284657E-029                  0.0000000000000000E+000                 -2.5463869007228779E-001                  6.9149113972731924E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844693E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684693092741707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828932927075E+000                  1.0435739153832068E+002                  1.6803106468862125E+003                  1.0095885186744763E+003                 -8.3568470628625526E+000                  3.5587152073711779E+000                  1.8257456334226663E+012                  2.0889834463154514E+001                  1.7919260138561955E+008                  1.5825707962698683E+000                  3.6183862412861983E-001                  1.3041868326367763E+000                  3.0680739966366033E-003                  8.4579542613694947E-001                  1.0091554143111820E+003                  4.3310436329433144E-001                  1.2502682005587029E-001                  1.2502682005587029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047221281855225E-003                  6.2923548253610422E-028                  6.2923548253610422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173583132969242E-029                  0.0000000000000000E+000                 -2.5463867728872319E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684693073159234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828932898649E+000                  1.0435739151044828E+002                  1.6803106468862129E+003                  1.0095885949390668E+003                 -8.3568470341906256E+000                  3.5587152114728986E+000                  1.8257456369763176E+012                  2.0889834424796998E+001                  1.7919259969535577E+008                  1.5825708024435317E+000                  3.6183862700178310E-001                  1.3041868325161607E+000                  3.0680739966366033E-003                  8.4579542613694947E-001                  1.0091554905594105E+003                  4.3310437965625348E-001                  1.2502683095170314E-001                  1.2502683095170314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047225180251679E-003                  6.2923552408060427E-028                  6.2923552408060436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173584795024158E-029                  0.0000000000000000E+000                 -2.5463864071906378E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052704E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684693021306533E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828932825487E+000                  1.0435739143870558E+002                  1.6803106468862138E+003                  1.0095888496362169E+003                 -8.3568469384364015E+000                  3.5587152251712166E+000                  1.8257456488442783E+012                  2.0889834296697011E+001                  1.7919259405046502E+008                  1.5825708230614257E+000                  3.6183863659714210E-001                  1.3041868321133490E+000                  3.0680739966366141E-003                  8.4579542613694947E-001                  1.0091557452019175E+003                  4.3310443429937817E-001                  1.2502685899648103E-001                  1.2502685899648103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047238199539440E-003                  6.2923566282474625E-028                  6.2923566282474625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173590345707940E-029                  0.0000000000000000E+000                 -2.5464344409618717E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332436E-003                  1.1172226365052704E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684692848136628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828932559376E+000                  1.0435739117776814E+002                  1.6803106468862172E+003                  1.0095895069925152E+003                 -8.3568466913013015E+000                  3.5587152605256738E+000                  1.8257456794747246E+012                  2.0889833966079209E+001                  1.7919257948138359E+008                  1.5825708762747970E+000                  3.6183866136212833E-001                  1.3041868310737181E+000                  3.0680739966366471E-003                  8.4579542613694947E-001                  1.0091564024171855E+003                  4.3310457532971985E-001                  1.2502696099981006E-001                  1.2502696099981006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047271801474425E-003                  6.2923602091402259E-028                  6.2923602091402268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173604671648582E-029                  0.0000000000000000E+000                 -2.5463811500637928E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684692401197083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828931949848E+000                  1.0435739058008080E+002                  1.6803106468862254E+003                  1.0095906142551846E+003                 -8.3568462750230079E+000                  3.5587153200774102E+000                  1.8257457310692356E+012                  2.0889833409181911E+001                  1.7919255494095793E+008                  1.5825709659083969E+000                  3.6183870307672839E-001                  1.3041868293225409E+000                  3.0680739966367013E-003                  8.4579542613694947E-001                  1.0091575094423006E+003                  4.3310481288407682E-001                  1.2502719464218770E-001                  1.2502719464218770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047328401260077E-003                  6.2923662408575879E-028                  6.2923662408575888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173628802509385E-029                  0.0000000000000000E+000                 -2.5463704116654573E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684691648365426E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828931084438E+000                  1.0435738973148599E+002                  1.6803106468862370E+003                  1.0095923065151286E+003                 -8.3568456388145957E+000                  3.5587154110920869E+000                  1.8257458099227073E+012                  2.0889832558062842E+001                  1.7919251743515912E+008                  1.5825711028979319E+000                  3.6183876683030436E-001                  1.3041868266461616E+000                  3.0680739966367724E-003                  8.4579542613694947E-001                  1.0091592013391829E+003                  4.3310517594566433E-001                  1.2502752636812478E-001                  1.2502752636812478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047414904465657E-003                  6.2923754592915528E-028                  6.2923754592915528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173665682345344E-029                  0.0000000000000000E+000                 -2.5463589976170425E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684690497795174E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828929695653E+000                  1.0435738836969156E+002                  1.6803106468862552E+003                  1.0095951546362070E+003                 -8.3568445680610424E+000                  3.5587155642726800E+000                  1.8257459426356299E+012                  2.0889831125611980E+001                  1.7919245431185940E+008                  1.5825713334553022E+000                  3.6183887412939963E-001                  1.3041868221417194E+000                  3.0680739966369029E-003                  8.4579542613694947E-001                  1.0091620488492165E+003                  4.3310578699054042E-001                  1.2502805871201325E-001                  1.2502805871201325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047560492335962E-003                  6.2923909741608210E-028                  6.2923909741608219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173727752089057E-029                  0.0000000000000000E+000                 -2.5463486448002437E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052704E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684688561361362E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880828927290568E+000                  1.0435738601134639E+002                  1.6803106468862868E+003                  1.0096002413352181E+003                 -8.3568426557218540E+000                  3.5587158378518122E+000                  1.8257461796599153E+012                  2.0889828567297705E+001                  1.7919234157471117E+008                  1.5825717452274501E+000                  3.6183906576394936E-001                  1.3041868140967934E+000                  3.0680739966371376E-003                  8.4579542613694947E-001                  1.0091671344569049E+003                  4.3310687831322164E-001                  1.2502898062728396E-001                  1.2502898062728396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3047820511646164E-003                  6.2924186834262200E-028                  6.2924186834262209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173838607486665E-029                  0.0000000000000000E+000                 -2.5463358080992271E-001                  6.9149113972731935E-001                  2.9913763973744411E-004                  2.8798570025981574E-001                  2.7515435110844469E-003                  2.8302222596332440E-003                  1.1172226365052700E-002                  2.5129237964844698E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8684685102947089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
