                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6750                                      960                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2147706183707864E+009                  4.8591935478641190E+003                  3.7828154316851969E+003                  1.1143516299218747E+003                  7.7828678917819929E+001                  1.4238974376692294E+001                  1.8419757503982582E-043                  1.5759263402739462E-024                  1.7951858606972266E-023                  2.1194658400212982E-001                  5.3603859266453984E-021                  7.6378655985268451E-001                  2.3309749704692666E-002                  1.9856988852083006E+000                 -3.2767439393220320E-010                  1.0044979187042615E+000                  4.2942143908400237E-004                  4.6380599630290487E-001                  1.6837202677171093E-001                  4.6786179820551207E-003                  3.2663038440736475E-001                  1.5383994379883784E-002                  5.3248761322287919E-001                  4.5740193824566316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9856360293190984E+000                  7.7234846212194114E+001                  1.9856191940089334E+000                  7.7099744117400505E+001                  4.8785006091258116E+006                  1.0671965476338196E+003                  1.7819320507903907E+007                  1.0777413835199434E+003                  5.1782952173092951E+002                  3.9040652408515786E+002                  5.0201218929401151E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8335913370701704E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9856988852083006E+000                  7.7828678917819929E+001                  1.1143516299218747E+003                  1.1807943997653708E+003                 -8.3081517297560232E+000                  3.5778151531432369E+000                  1.8430212606152937E+012                  2.0861616605094802E+001                  1.7036129761028552E+008                  1.6168594064657027E+000                  3.7760647475823195E-001                  1.3034935482336243E+000                  3.0680835640330951E-003                  8.4579527918341657E-001                  1.1802779925019422E+003                  5.1640726342871657E-001                  1.2502734093040638E-001                  1.2502734093040638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740281277466288E-003                  7.0390128179787114E-028                  7.0390128179787105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160709188446192E-029                  0.0000000000000000E+000                 -7.1648034299881758E-002                  6.9149115484523982E-001                  2.9821056477980829E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638533734074858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988852073076E+000                  7.7828678902172896E+001                  1.1143516299218750E+003                  1.1807944926429723E+003                 -8.3081516998823215E+000                  3.5778151574142023E+000                  1.8430212643246660E+012                  2.0861616564502047E+001                  1.7036129666472360E+008                  1.6168594103663656E+000                  3.7760647651430251E-001                  1.3034935481642651E+000                  3.0680835640331115E-003                  8.4579527918341657E-001                  1.1802780853592296E+003                  5.1640728374265288E-001                  1.2502734612002311E-001                  1.2502734612002311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740287410978415E-003                  7.0390133022021822E-028                  7.0390133022021822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160711125660498E-029                  0.0000000000000000E+000                 -7.1648026168764006E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272406E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638533680039519E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988852044686E+000                  7.7828678857428642E+001                  1.1143516299218750E+003                  1.1807947267735365E+003                 -8.3081516245751938E+000                  3.5778151681806696E+000                  1.8430212736754290E+012                  2.0861616462174094E+001                  1.7036129428110433E+008                  1.6168594201993363E+000                  3.7760648094110127E-001                  1.3034935479894203E+000                  3.0680835640331605E-003                  8.4579527918341657E-001                  1.1802783194385854E+003                  5.1640733495106084E-001                  1.2502737579994916E-001                  1.2502737579994916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740302872650947E-003                  7.0390145228571835E-028                  7.0390145228571835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160716009088250E-029                  0.0000000000000000E+000                 -7.1648189944616719E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937092E-002                  2.5129237964844689E-003                  9.5710644087272417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638533543824529E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988851976480E+000                  7.7828678749936159E+001                  1.1143516299218752E+003                  1.1807950574079853E+003                 -8.3081515182280228E+000                  3.5778151833848595E+000                  1.8430212868804001E+012                  2.0861616317668656E+001                  1.7036129091500574E+008                  1.6168594340852591E+000                  3.7760648719253576E-001                  1.3034935477425076E+000                  3.0680835640332312E-003                  8.4579527918341657E-001                  1.1802786500007187E+003                  5.1640740726656253E-001                  1.2502744710304511E-001                  1.2502744710304511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740324707319760E-003                  7.0390162466413260E-028                  7.0390162466413260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160722905365494E-029                  0.0000000000000000E+000                 -7.1648788581400433E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937092E-002                  2.5129237964844689E-003                  9.5710644087272417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638533351464545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988851908270E+000                  7.7828678642443109E+001                  1.1143516299218757E+003                  1.1807956296299067E+003                 -8.3081513341753528E+000                  3.5778152096984321E+000                  1.8430213097339709E+012                  2.0861616067576342E+001                  1.7036128508937079E+008                  1.6168594581173374E+000                  3.7760649801175616E-001                  1.3034935473151816E+000                  3.0680835640333431E-003                  8.4579527918341657E-001                  1.1802792220974852E+003                  5.1640753242150772E-001                  1.2502751840617135E-001                  1.2502751840617135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740362496135335E-003                  7.0390192299569977E-028                  7.0390192299569968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160734840602321E-029                  0.0000000000000000E+000                 -7.1647917903507871E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638533018551513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988851740389E+000                  7.7828678377865131E+001                  1.1143516299218761E+003                  1.1807966211073433E+003                 -8.3081510152712621E+000                  3.5778152552914655E+000                  1.8430213493319268E+012                  2.0861615634247098E+001                  1.7036127499540579E+008                  1.6168594997572576E+000                  3.7760651675801116E-001                  1.3034935465747604E+000                  3.0680835640335366E-003                  8.4579527918341657E-001                  1.1802802133580681E+003                  5.1640774927520161E-001                  1.2502769390875196E-001                  1.2502769390875196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740427972138036E-003                  7.0390243990867157E-028                  7.0390243990867148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160755520541759E-029                  0.0000000000000000E+000                 -7.1647823493910565E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272406E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638532441720532E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988851499204E+000                  7.7828677997763904E+001                  1.1143516299218770E+003                  1.1807982253345215E+003                 -8.3081504992797992E+000                  3.5778153290618331E+000                  1.8430214134021582E+012                  2.0861614933114442E+001                  1.7036125866319698E+008                  1.6168595671313930E+000                  3.7760654708977565E-001                  1.3034935453767440E+000                  3.0680835640338579E-003                  8.4579527918341657E-001                  1.1802818172343727E+003                  5.1640810014866723E-001                  1.2502794604188205E-001                  1.2502794604188205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740533913610168E-003                  7.0390327628218976E-028                  7.0390327628218967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160788981017008E-029                  0.0000000000000000E+000                 -7.1647670737705310E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638531508400206E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988851078514E+000                  7.7828677334764166E+001                  1.1143516299218786E+003                  1.1808013462467866E+003                 -8.3081494954568953E+000                  3.5778154725771993E+000                  1.8430215380466064E+012                  2.0861613569115100E+001                  1.7036122689001694E+008                  1.6168596982031369E+000                  3.7760660609815222E-001                  1.3034935430460766E+000                  3.0680835640344768E-003                  8.4579527918341657E-001                  1.1802849374640361E+003                  5.1640878275044755E-001                  1.2502838583184528E-001                  1.2502838583184528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0740740016065634E-003                  7.0390490338733226E-028                  7.0390490338733217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160854075989736E-029                  0.0000000000000000E+000                 -7.1647373561554858E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272428E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638529692697265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9856988850211572E+000                  7.7828675968487332E+001                  1.1143516299218818E+003                  1.1808072719559245E+003                 -8.3081475894970875E+000                  3.5778157450723400E+000                  1.8430217747113564E+012                  2.0861610979294564E+001                  1.7036116656187937E+008                  1.6168599470709244E+000                  3.7760671813815461E-001                  1.3034935386207760E+000                  3.0680835640356620E-003                  8.4579527918341657E-001                  1.1802908618771037E+003                  5.1641007882089263E-001                  1.2502929213490643E-001                  1.2502929213490643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0741131347586434E-003                  7.0390799278426176E-028                  7.0390799278426167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8160977672310339E-029                  0.0000000000000000E+000                 -7.1646809311638110E-002                  6.9149115484523982E-001                  2.9821056477980824E-004                  2.8798653568809074E-001                  2.7510843066983590E-003                  2.8307580358969166E-003                  1.1172226321937094E-002                  2.5129237964844689E-003                  9.5710644087272417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8638526245227887E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
