                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6300                                      743                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0908880309269934E+009                  3.7671677738535146E+002                  4.8338290608124007E+003                  5.5788345067058174E+001                  1.0664684181565040E+001                  9.1164703879999387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8026087018244046E-001                  3.8901681839679364E-004                  1.4266158588571286E-002                  1.6057749410870678E-003                  2.5210730286638551E-003                  1.9878762580302576E+000                 -1.1973763072290791E-011                  1.0727438022261686E+000                  4.5610200157913217E-004                  8.6553620277682619E-001                  1.3212943267676790E-002                  1.0021479749409194E-002                  1.7835480726669972E-002                  6.1676381117049869E-003                  4.3575897257440571E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9878761497777495E+000                  1.0653246610601306E+001                  1.9878761054858485E+000                  1.0649333466064414E+001                  2.4732094463839711E+005                  1.5590740934726465E+005                  3.5632465089989841E+008                  5.8781959957468430E+001                  4.5470331148536722E+001                  1.2188423544679967E+001                  3.1665932851226311E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4426408095744492E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9878762580302576E+000                  1.0664684181565040E+001                  5.5788345067058174E+001                  7.6710719426348496E+003                 -7.6005611623036469E+000                  3.6842917724829900E+000                  1.9453425064178101E+012                  1.9850413469693070E+001                  1.6082884498058677E+008                  1.6539670187523972E+000                  3.9438419599059293E-001                  1.3104763797793864E+000                  1.8659281167109169E-004                  8.4579542613689418E-001                  7.6696950539863683E+003                  1.3768886484817662E+000                  1.2501177658346907E-001                  1.2501177658346907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1636885678658600E-002                  3.5906747954559842E-027                  3.5906747954559842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4365075234517921E-028                  0.0000000000000000E+000                 -1.4244396865089459E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9521744916172285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762580292635E+000                  1.0664684017995350E+001                  5.5788345067058906E+001                  7.6712381531972587E+003                 -7.6005528683524002E+000                  3.6842929488399618E+000                  1.9453437693617302E+012                  1.9850399587588488E+001                  1.6082884061856198E+008                  1.6539668359812827E+000                  3.9438413094545105E-001                  1.3104766898206521E+000                  1.8657183850043370E-004                  8.4579542613689418E-001                  7.6698612496305923E+003                  1.3769035666665739E+000                  1.2501330385648324E-001                  1.2501330385648324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1637670625266611E-002                  3.5907433795676099E-027                  3.5907433795676099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4365349616348509E-028                  0.0000000000000000E+000                 -1.4243967104177211E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9521828111173203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762580278424E+000                  1.0664683784130627E+001                  5.5788345067059950E+001                  7.6714337632976913E+003                 -7.6005431076375150E+000                  3.6842943332858620E+000                  1.9453452557171199E+012                  1.9850383250686999E+001                  1.6082883548484981E+008                  1.6539666208962616E+000                  3.9438405440155438E-001                  1.3104770546714963E+000                  1.8654716051213181E-004                  8.4579542613689418E-001                  7.6700568421737153E+003                  1.3769211239760091E+000                  1.2501767120279317E-001                  1.2501767120279317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1638594420024752E-002                  3.5908240942785443E-027                  3.5908240942785443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4365672528603496E-028                  0.0000000000000000E+000                 -1.4243413785245775E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9521926015241831E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762580264211E+000                  1.0664683550271210E+001                  5.5788345067061002E+001                  7.6717511480734938E+003                 -7.6005272711443883E+000                  3.6842965796205869E+000                  1.9453476674186904E+012                  1.9850356744997004E+001                  1.6082882715523288E+008                  1.6539662719475974E+000                  3.9438393022127022E-001                  1.3104776465815999E+000                  1.8650713112552310E-004                  8.4579542613689418E-001                  7.6703741984614035E+003                  1.3769496120905058E+000                  1.2502203856508959E-001                  1.2502203856508959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1640093325111559E-002                  3.5909550555512286E-027                  3.5909550555512286E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4366196460355083E-028                  0.0000000000000000E+000                 -1.4242516060890831E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9522084852293027E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762580232308E+000                  1.0664683025258288E+001                  5.5788345067063354E+001                  7.6721903075940609E+003                 -7.6005053598031980E+000                  3.6842996879018584E+000                  1.9453510045482368E+012                  1.9850320072803822E+001                  1.6082881562893957E+008                  1.6539657891832427E+000                  3.9438375842582274E-001                  1.3104784654531489E+000                  1.8645176628240807E-004                  8.4579542613689418E-001                  7.6708133185616407E+003                  1.3769890324205669E+000                  1.2503184367249717E-001                  1.2503184367249717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1642167359950036E-002                  3.5911362611908548E-027                  3.5911362611908548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4366921402822587E-028                  0.0000000000000000E+000                 -1.4241274013624583E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9522304601803800E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762580200402E+000                  1.0664682500271764E+001                  5.5788345067065706E+001                  7.6729105958968767E+003                 -7.6004694251339764E+000                  3.6843047860514440E+000                  1.9453564781198611E+012                  1.9850259932788379E+001                  1.6082879672422829E+008                  1.6539649975555801E+000                  3.9438347673260032E-001                  1.3104798081459375E+000                  1.8636101891001457E-004                  8.4579542613689418E-001                  7.6715335422054641E+003                  1.3770536914128133E+000                  1.2504164885800995E-001                  1.2504164885800995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1645569159810311E-002                  3.5914334588125940E-027                  3.5914334588125940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4368110389973776E-028                  0.0000000000000000E+000                 -1.4239237155212243E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9522664942174682E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762580127649E+000                  1.0664681303242348E+001                  5.5788345067071070E+001                  7.6745679805964310E+003                 -7.6003867548354265E+000                  3.6843165174335382E+000                  1.9453690737160234E+012                  1.9850121588251874E+001                  1.6082875322321433E+008                  1.6539631768605316E+000                  3.9438282892087795E-001                  1.3104828959055395E+000                  1.8615248762135953E-004                  8.4579542613689418E-001                  7.6731907781062973E+003                  1.3772024901333395E+000                  1.2506400799214334E-001                  1.2506400799214334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1653397028356860E-002                  3.5921172767690055E-027                  3.5921172767690055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4370846114301478E-028                  0.0000000000000000E+000                 -1.4233772968660190E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9523493703451347E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762579959581E+000                  1.0664678538536823E+001                  5.5788345067083462E+001                  7.6773863784034629E+003                 -7.6002462231685701E+000                  3.6843364690047449E+000                  1.9453904961257837E+012                  1.9849886454612150E+001                  1.6082867923097140E+008                  1.6539600834175026E+000                  3.9438172847648234E-001                  1.3104881411082030E+000                  1.8579875884040800E-004                  8.4579542613689418E-001                  7.6760089228142970E+003                  1.3774555891661633E+000                  1.2511566077659689E-001                  1.2511566077659689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1666709424680523E-002                  3.5932800012590379E-027                  3.5932800012590379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4375497781669920E-028                  0.0000000000000000E+000                 -1.4224012623408857E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9524901833442701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878762579718132E+000                  1.0664674567952058E+001                  5.5788345067101247E+001                  7.6819466001755663E+003                 -7.6000189723497353E+000                  3.6843687560051475E+000                  1.9454251661879919E+012                  1.9849506328490609E+001                  1.6082855948950151E+008                  1.6539550853463527E+000                  3.9437995105970997E-001                  1.3104966128216562E+000                  1.8522877931813307E-004                  8.4579542613689418E-001                  7.6805687349056479E+003                  1.3778652699184535E+000                  1.2518987050311953E-001                  1.2518987050311953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1688251897165921E-002                  3.5951610152051725E-027                  3.5951610152051725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4383023082175616E-028                  0.0000000000000000E+000                 -1.4208562984367898E+000                  6.9149113972715393E-001                  2.9913763990310825E-004                  2.8798570025981540E-001                  2.7515435110844460E-003                  2.8302222596332431E-003                  1.1172226365052692E-002                  2.5129237964844680E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9527176965143898E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
