                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5889                                     1038                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0898472848815801E+009                  1.8973225454188940E-002                  3.6180282687795843E+003                  1.6887420623203006E+003                  1.0473614507066350E+002                  1.5675549552102000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8026917916464118E-001                  3.8083330009325484E-004                  1.4266436147741760E-002                  1.6057690356682014E-003                  2.5206759110151097E-003                  1.9878968247669724E+000                 -3.5591430401102533E-009                  1.0732092316544302E+000                  4.6406431477987326E-004                  8.7361161440389101E-001                  5.1062842613577367E-003                  1.0755642825798243E-002                  1.7843219153989016E-002                  5.0041392979604405E-003                  4.3572987914616473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9877360938353796E+000                  1.0375167959705091E+002                  1.9876898756010148E+000                  1.0350451835280667E+002                  7.6116976540847355E+006                  5.2445389257525244E+002                  1.1771465098912966E+007                  1.3693656504774135E+007                  1.0949278869883422E+003                  1.3389056938907204E+007                  7.5716391542212492E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4393564075948084E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9878968247669724E+000                  1.0473614507066350E+002                  1.6887420623203006E+003                  1.0077232679733373E+003                 -8.3574029258642923E+000                  3.5584719562111462E+000                  1.8255224274340134E+012                  2.0890049083047497E+001                  1.7934432124119619E+008                  1.5820193271447025E+000                  3.6158047824508777E-001                  1.3041986298723052E+000                  3.0680739964050168E-003                  8.4579542613694947E-001                  1.0072911328621362E+003                  4.3213511120107079E-001                  1.2502680765362942E-001                  1.2502680765362942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866284369277494E-003                  6.2843057410567030E-028                  6.2843057410567030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141381469441985E-029                  0.0000000000000000E+000                  3.3078963340777634E+001                  6.9149113972731946E-001                  2.9913763973744774E-004                  2.8798570025981557E-001                  2.7515435110844460E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844680E-003                  9.5710644087272526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685132834734443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968247659783E+000                  1.0473614506097482E+002                  1.6887420623202834E+003                  1.0077232963554184E+003                 -8.3574029151743172E+000                  3.5584719577404385E+000                  1.8255224287591621E+012                  2.0890049068750159E+001                  1.7934432060160717E+008                  1.5820193294752132E+000                  3.6158047933057264E-001                  1.3041986298269959E+000                  3.0680739964050168E-003                  8.4579542613694947E-001                  1.0072911612381306E+003                  4.3213511728782428E-001                  1.2502680953550788E-001                  1.2502680953550788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866285815797112E-003                  6.2843058957520968E-028                  6.2843058957520968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141382088325928E-029                  0.0000000000000000E+000                  3.3078982390422581E+001                  6.9149113972731946E-001                  2.9913763973744774E-004                  2.8798570025981557E-001                  2.7515435110844460E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844685E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685132815401861E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968247631359E+000                  1.0473614503327067E+002                  1.6887420623202349E+003                  1.0077233715087410E+003                 -8.3574028868681793E+000                  3.5584719617898721E+000                  1.8255224322679983E+012                  2.0890049030892246E+001                  1.7934431890803027E+008                  1.5820193356461862E+000                  3.6158048220485417E-001                  1.3041986297070194E+000                  3.0680739964050246E-003                  8.4579542613694947E-001                  1.0072912363753360E+003                  4.3213513340502341E-001                  1.2502682029804316E-001                  1.2502682029804316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866289646056581E-003                  6.2843063053722821E-028                  6.2843063053722821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141383727077724E-029                  0.0000000000000000E+000                  3.3079092447681070E+001                  6.9149113972731946E-001                  2.9913763973744774E-004                  2.8798570025981557E-001                  2.7515435110844460E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844685E-003                  9.5710644087272526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685132764210820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968247558204E+000                  1.0473614496196190E+002                  1.6887420623201097E+003                  1.0077236689091574E+003                 -8.3574027748537691E+000                  3.5584719778144951E+000                  1.8255224461533523E+012                  2.0890048881079391E+001                  1.7934431220612067E+008                  1.5820193600662997E+000                  3.6158049357909183E-001                  1.3041986292322427E+000                  3.0680739964050359E-003                  8.4579542613694947E-001                  1.0072915337119725E+003                  4.3213519718481691E-001                  1.2502684799972755E-001                  1.2502684799972755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866304803353635E-003                  6.2843079263413097E-028                  6.2843079263413097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141390212026476E-029                  0.0000000000000000E+000                  3.2806087232021802E+001                  6.9149113972731946E-001                  2.9913763973744774E-004                  2.8798570025981557E-001                  2.7515435110844460E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844685E-003                  9.5710644087272526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685132561635236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968247229385E+000                  1.0473614464144973E+002                  1.6887420623195508E+003                  1.0077244718193560E+003                 -8.3574024724417875E+000                  3.5584720210771761E+000                  1.8255224836405232E+012                  2.0890048476620557E+001                  1.7934429411256590E+008                  1.5820194259948031E+000                  3.6158052428682202E-001                  1.3041986279504589E+000                  3.0680739964050658E-003                  8.4579542613694947E-001                  1.0072923364499809E+003                  4.3213536937517799E-001                  1.2502697251061448E-001                  1.2502697251061448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866345724476978E-003                  6.2843123025700667E-028                  6.2843123025700667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141407719837380E-029                  0.0000000000000000E+000                  3.3196060520046629E+001                  6.9149113972731946E-001                  2.9913763973744769E-004                  2.8798570025981557E-001                  2.7515435110844447E-003                  2.8302222596332431E-003                  1.1172226365052702E-002                  2.5129237964844680E-003                  9.5710644087272526E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685132014730009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968246472968E+000                  1.0473614390413921E+002                  1.6887420623182509E+003                  1.0077258392792736E+003                 -8.3574019573957923E+000                  3.5584720947592046E+000                  1.8255225474860828E+012                  2.0890047787776215E+001                  1.7934426329689419E+008                  1.5820195382796389E+000                  3.6158057658608772E-001                  1.3041986257674101E+000                  3.0680739964051339E-003                  8.4579542613694947E-001                  1.0072937036166354E+003                  4.3213566263813802E-001                  1.2502725893773325E-001                  1.2502725893773325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866415418573067E-003                  6.2843197558502087E-028                  6.2843197558502087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141437537889998E-029                  0.0000000000000000E+000                  3.2869133455432021E+001                  6.9149113972731946E-001                  2.9913763973744780E-004                  2.8798570025981557E-001                  2.7515435110844451E-003                  2.8302222596332431E-003                  1.1172226365052704E-002                  2.5129237964844689E-003                  9.5710644087272537E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685131083281654E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968245381081E+000                  1.0473614283984280E+002                  1.6887420623163928E+003                  1.0077279809582595E+003                 -8.3574011507463979E+000                  3.5584722101582127E+000                  1.8255226474795122E+012                  2.0890046708930818E+001                  1.7934421503422400E+008                  1.5820197141371906E+000                  3.6158065849582066E-001                  1.3041986223483644E+000                  3.0680739964052185E-003                  8.4579542613694947E-001                  1.0072958448363197E+003                  4.3213612193988293E-001                  1.2502767239225543E-001                  1.2502767239225543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866524571909051E-003                  6.2843314289689840E-028                  6.2843314289689840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141484238089539E-029                  0.0000000000000000E+000                  3.3151178244907200E+001                  6.9149113972731946E-001                  2.9913763973744780E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332427E-003                  1.1172226365052705E-002                  2.5129237964844693E-003                  9.5710644087272558E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685129624477089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968243578208E+000                  1.0473614108251624E+002                  1.6887420623132980E+003                  1.0077316797242044E+003                 -8.3573997576355641E+000                  3.5584724094575066E+000                  1.8255228201728096E+012                  2.0890044845731691E+001                  1.7934413168266320E+008                  1.5820200178505470E+000                  3.6158079995729181E-001                  1.3041986164435009E+000                  3.0680739964053928E-003                  8.4579542613694947E-001                  1.0072995428090285E+003                  4.3213691517587088E-001                  1.2502835507664178E-001                  1.2502835507664178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2866713085023015E-003                  6.2843515888916466E-028                  6.2843515888916466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141564891120589E-029                  0.0000000000000000E+000                  3.3092273801438260E+001                  6.9149113972731946E-001                  2.9913763973744780E-004                  2.8798570025981557E-001                  2.7515435110844460E-003                  2.8302222596332427E-003                  1.1172226365052705E-002                  2.5129237964844693E-003                  9.5710644087272547E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685127105076656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9878968240381720E+000                  1.0473613796679936E+002                  1.6887420623078208E+003                  1.0077383986053188E+003                 -8.3573972270391224E+000                  3.5584727714903779E+000                  1.8255231338754255E+012                  2.0890041461229892E+001                  1.7934398027297789E+008                  1.5820205695525844E+000                  3.6158105692506187E-001                  1.3041986057170900E+000                  3.0680739964056951E-003                  8.4579542613694925E-001                  1.0073062602492033E+003                  4.3213835611546886E-001                  1.2502956547734168E-001                  1.2502956547734168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2867055525719921E-003                  6.2843882097101605E-028                  6.2843882097101596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5141711398627686E-029                  0.0000000000000000E+000                  3.3056271886191624E+001                  6.9149113972731935E-001                  2.9913763973744780E-004                  2.8798570025981562E-001                  2.7515435110844460E-003                  2.8302222596332436E-003                  1.1172226365052705E-002                  2.5129237964844698E-003                  9.5710644087272558E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8685122528581026E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
