                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     309                                      513                  2.0000000000000000E+000                  2.0000000000000000E-002                  6.4905542329590440E+008                  1.2774791953110490E+007                  7.9693431051971402E+003                  1.9420648290633853E+001                  2.3149714968839090E+000                 -2.9108488825453591E+000                  3.2335237920803567E-001                  7.2917220992319998E-007                  6.5693341215051548E-001                  8.1036999168893485E-005                  1.2634990077726062E-002                  3.5274221549862926E-003                  2.5129237964845392E-003                  1.9996209719528264E+000                 -8.8610093627419474E-013                  1.2861199623615946E+000                  4.0799552790738564E-004                  6.7278793788244451E-001                  4.7307207695964637E-003                  8.4061810466623758E-003                  2.0229429128691162E-002                  5.0248951243697260E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9996209718941484E+000                  2.3141136283252419E+000                  1.9996209712709601E+000                  2.3077005333968317E+000                  2.4938952165340277E+004                  2.0876877051696798E+006                  1.0296365713585365E+009                  1.9455037929376964E+001                  1.9455037929376967E+001                  1.2604976210186563E-036                  1.2650670980771579E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0482988396300760E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9996209719528264E+000                  2.3149714968839090E+000                  1.9420648290633853E+001                  3.0698248142057391E+003                 -8.2369249180644371E+000                  3.9019779360723490E+000                  2.6848483085718984E+012                  2.2380238240805532E+001                  7.6809365071104264E+008                  1.1794993430586467E+000                  1.2244140698018252E-001                  1.2531797722733591E+000                  2.9201845897535821E-002                  8.5000496625307576E-001                  3.0596002813735226E+003                  1.0224532832216633E+001                  1.2584876614970747E-001                  1.2584876614970741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2475092207952190E+000                  8.4989752008525579E-028                  8.4989752008525579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4001524818923649E-029                  0.0000000000000000E+000                  1.7400355571447371E+001                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7335266176684438E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8560510720360437E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719518268E+000                  2.3149563810381313E+000                  1.9420648290624843E+001                  3.1575089602759099E+003                 -8.2266760894045703E+000                  3.9035610960701401E+000                  2.6985675197096611E+012                  2.2382074130910283E+001                  7.8000471130784523E+008                  1.1783816377033893E+000                  1.2142338136137290E-001                  1.2519635385763332E+000                  2.9986469771545444E-002                  8.5000496625307576E-001                  3.1471342467419881E+003                  1.0374713533921588E+001                  1.2898809822479465E-001                  1.2898809822479396E-001                  0.0000000000000000E+000                  3.5164019963399937E+001                  2.3734326145310845E+000                  8.7019412815537048E-028                  8.7019412815537030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4813523450206310E-029                  0.0000000000000000E+000                  4.6857043094460089E+001                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7290521830720628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.0790648896182677E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719500146E+000                  2.3149296220618329E+000                  1.9420648290580878E+001                  3.2564017640731035E+003                 -8.2156755937533781E+000                  3.9054446301454364E+000                  2.7157100779814961E+012                  2.2387539845795764E+001                  7.9512915979975700E+008                  1.1770008470866444E+000                  1.2017723722205757E-001                  1.2504330185247345E+000                  3.0985788433219880E-002                  8.5000496625307576E-001                  3.2458454998970110E+003                  1.0556264176092713E+001                  1.4090867791406567E-001                  1.4090867791403344E-001                  0.0000000000000000E+000                  1.0070784920591161E+002                  2.5305015174144865E+000                  8.9251899444039488E-028                  8.9251899444039488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5706665831652071E-029                  0.0000000000000000E+000                  8.8035064408812289E+001                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7238847528762527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5389113380092390E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719486555E+000                  2.3149100543991370E+000                  1.9420648290518926E+001                  3.3694259327091922E+003                 -8.2037455019244021E+000                  3.9076846707844055E+000                  2.7371317804815356E+012                  2.2397548658493985E+001                  8.1423042948327947E+008                  1.1753313835084205E+000                  1.1867401966043077E-001                  1.2485076545428417E+000                  3.2251943692554727E-002                  8.5000496625307576E-001                  3.3586496143587460E+003                  1.0776318350446063E+001                  1.5063764477730410E-001                  1.5063764477711922E-001                  0.0000000000000000E+000                  1.6977524866050948E+002                  2.7286848894459110E+000                  9.1737830234665371E-028                  9.1737830234665371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6701202649074790E-029                  0.0000000000000000E+000                  1.4022247053297437E+002                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7179046856142051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7680317264893475E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719463902E+000                  2.3148783246063980E+000                  1.9420648290354464E+001                  3.5306890836365674E+003                 -8.1879717509379653E+000                  3.9111169731183715E+000                  2.7726110707549609E+012                  2.2421288878644130E+001                  8.4632424724528384E+008                  1.1727119393438765E+000                  1.1630930896570751E-001                  1.2452862843833588E+000                  3.4363786223868931E-002                  8.5000496625307576E-001                  3.5195666551509844E+003                  1.1122428485582887E+001                  1.6867228052095667E-001                  1.6867228051915631E-001                  0.0000000000000000E+000                  3.4045471509891422E+002                  3.0575406702383043E+000                  9.5131299774281468E-028                  9.5131299774281468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8058815020536780E-029                  0.0000000000000000E+000                  2.2550641497158770E+002                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7091195123125896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0074412297083896E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719434843E+000                  2.3148390735144635E+000                  1.9420648290015187E+001                  3.7577396136385551E+003                 -8.1681863506749242E+000                  3.9164413042265487E+000                  2.8343398677994668E+012                  2.2476252895858519E+001                  9.0279789971882749E+008                  1.1686321841328109E+000                  1.1258398456042912E-001                  1.2396199507274450E+000                  3.8037521294625579E-002                  8.5000496625307576E-001                  3.7460581584730257E+003                  1.1681455165529213E+001                  1.9577460006266542E-001                  1.9577460004224076E-001                  0.0000000000000000E+000                  7.2220299070215378E+002                  3.6351660596722235E+000                  9.9565845685179926E-028                  9.9565845685179926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9832926831523009E-029                  0.0000000000000000E+000                  3.8109227018990458E+002                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6962544910990765E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0407119979526552E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719391103E+000                  2.3147826150078696E+000                  1.9420648289152069E+001                  4.1329455478081263E+003                 -8.1419444613790617E+000                  3.9268247366244213E+000                  2.9790745948813472E+012                  2.2638370449064826E+001                  1.0354733588752837E+009                  1.1610932518695889E+000                  1.0554333471337973E-001                  1.2262348625358377E+000                  4.6734770289377496E-002                  8.5000496625307576E-001                  4.1200917733245078E+003                  1.2853774483618269E+001                  2.4894317595883950E-001                  2.4894317538840877E-001                  0.0000000000000000E+000                  2.0551235884287325E+003                  5.0424015990929183E+000                  1.0576802512225869E-027                  1.0576802512225867E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2314209022365277E-029                  0.0000000000000000E+000                  8.0843295466150050E+002                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6732151834821963E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0872678431564097E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719314555E+000                  2.3146895998795327E+000                  1.9420648285947856E+001                  4.5082117957770452E+003                 -8.1281997891566480E+000                  3.9417384407443330E+000                  3.2527625755192461E+012                  2.2994913225586998E+001                  1.2819132623457363E+009                  1.1518067837105948E+000                  9.6585713351763886E-002                  1.2009751375134066E+000                  6.3798128791687628E-002                  8.5000496625307576E-001                  4.4934654133503927E+003                  1.4746382426652247E+001                  3.9814928837514946E-001                  3.9814910325076591E-001                  0.0000000000000000E+000                  1.3388218398587143E+004                  7.8891528572650875E+000                  1.0916921899296717E-027                  1.0916921899296717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3674911637407778E-029                  0.0000000000000000E+000                  1.6128469090543135E+003                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6440725768589317E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1716345370474134E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9996209719270814E+000                  2.3146381009759325E+000                  1.9420648282294998E+001                  4.7214502313539206E+003                 -8.1271971941399244E+000                  3.9524524831062400E+000                  3.5040940500771553E+012                  2.3330973345311023E+001                  1.4979473964164665E+009                  1.1466882847901869E+000                  9.1425776781408938E-002                  1.1782011617740622E+000                  7.9867579359670468E-002                  8.5000496625307576E-001                  4.7051744569333496E+003                  1.6275774420570787E+001                  5.3548265112450610E-001                  5.3547652708321214E-001                  0.0000000000000000E+000                  4.3022461562005963E+004                  1.0738683400105799E+001                  1.0942155490268117E-027                  1.0942155490268117E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3775862699084698E-029                  0.0000000000000000E+000                  2.4891803352726465E+003                  6.9999999994160145E-001                  2.9797693649783743E-005                  2.7997020236474873E-001                  4.1193902129486402E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6250817856006726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2249596189243562E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
