                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6500                                      806                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.1382358670709827E+009                  4.7897959577054554E+005                  4.7542406537909810E+003                  7.3723590515755618E+001                  1.2673592903854999E+001                  1.1326099272025927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5301501802946333E-002                  3.3238590594506895E-001                  0.0000000000000000E+000                  6.2804638618554254E-001                  2.3309099628886165E-002                  1.9872473842473728E+000                 -1.8655099395638385E-011                  1.0497075112277607E+000                  4.4678836995283263E-004                  8.3921884305062722E-001                  3.8917060049591633E-002                  9.4364538253664983E-003                  4.0062061250433413E-002                  7.5566592025815517E-003                  4.6526875182065586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9872471959736349E+000                  1.2657185688924940E+001                  1.9872471179950246E+000                  1.2651529570363840E+001                  3.2044775524016778E+005                  9.9214963278363488E+004                  2.6955379822726816E+008                  7.3625603688668804E+001                  5.7373908435208392E+001                  9.4686041455269532E+000                  3.9852666572820614E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5920618210194360E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9872473842473728E+000                  1.2673592903854999E+001                  7.3723590515755618E+001                  6.3648643755769490E+003                 -7.6748824374659099E+000                  3.6770814537871668E+000                  1.9376960919159148E+012                  1.9979001363220057E+001                  1.6079696823323300E+008                  1.6555418033686804E+000                  3.9498584890152311E-001                  1.3081701938651116E+000                  4.2448696457705610E-004                  8.4579542613637337E-001                  6.3635759553188609E+003                  1.2884202580883368E+000                  1.2501298959124268E-001                  1.2501298959124268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5522838916570952E-002                  3.0258259954929125E-027                  3.0258259954929125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2105306257939123E-028                  0.0000000000000000E+000                 -1.3225438505853446E+000                  6.9149113972559195E-001                  2.9913764146489302E-004                  2.8798570025981551E-001                  2.7515435110844464E-003                  2.8302222596332423E-003                  1.1172226365052693E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8954046618159150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842463791E+000                  1.2673592766456132E+001                  7.3723590515756300E+001                  6.3649476624909230E+003                 -7.6748774154354313E+000                  3.6770821642277811E+000                  1.9376968445910208E+012                  1.9978992510418994E+001                  1.6079696040914750E+008                  1.6555416862580739E+000                  3.9498580700575492E-001                  1.3081704438908464E+000                  4.2444879581068575E-004                  8.4579542613637337E-001                  6.3636592338021583E+003                  1.2884286887648686E+000                  1.2501388587983117E-001                  1.2501388587983117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5523225350474190E-002                  3.0258609901882017E-027                  3.0258609901882017E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2105446259877276E-028                  0.0000000000000000E+000                 -1.3225200378880535E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8954107843595324E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842449585E+000                  1.2673592570007798E+001                  7.3723590515757280E+001                  6.3650456812987959E+003                 -7.6748715052019483E+000                  3.6770830003364092E+000                  1.9376977304056692E+012                  1.9978982091941216E+001                  1.6079695120236528E+008                  1.6555415484262901E+000                  3.9498575769669042E-001                  1.3081707381399812E+000                  4.2440388033283908E-004                  8.4579542613637337E-001                  6.3637572426880033E+003                  1.2884386107927666E+000                  1.2501644887573202E-001                  1.2501644887573202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5523680137452593E-002                  3.0259021746104039E-027                  3.0259021746104043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2105611024819003E-028                  0.0000000000000000E+000                 -1.3224894304233725E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8954179898986922E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842435381E+000                  1.2673592373562212E+001                  7.3723590515758247E+001                  6.3652047205125618E+003                 -7.6748619158515794E+000                  3.6770843569603109E+000                  1.9376991676815295E+012                  1.9978965188061022E+001                  1.6079693626701057E+008                  1.6555413247742266E+000                  3.9498567768461101E-001                  1.3081712155655540E+000                  4.2433101413459965E-004                  8.4579542613637337E-001                  6.3639162658026698E+003                  1.2884547098924168E+000                  1.2501901187002368E-001                  1.2501901187002368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5524418046900957E-002                  3.0259689975039981E-027                  3.0259689975039977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2105878360612014E-028                  0.0000000000000000E+000                 -1.3224397706007109E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8954296811947195E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842403484E+000                  1.2673591932536702E+001                  7.3723590515760421E+001                  6.3654247801567462E+003                 -7.6748486477148150E+000                  3.6770862341185517E+000                  1.9377011564413621E+012                  1.9978941799498063E+001                  1.6079691560696560E+008                  1.6555410152803507E+000                  3.9498556696059300E-001                  1.3081718761643750E+000                  4.2423021212279415E-004                  8.4579542613637337E-001                  6.3641363031702249E+003                  1.2884769865216248E+000                  1.2502476597884093E-001                  1.2502476597884093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5525439079408798E-002                  3.0260614582645466E-027                  3.0260614582645463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2106248264838156E-028                  0.0000000000000000E+000                 -1.3223710611965305E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8954458583971203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842371587E+000                  1.2673591491524627E+001                  7.3723590515762609E+001                  6.3657857113697883E+003                 -7.6748268871179501E+000                  3.6770893129739481E+000                  1.9377044183508293E+012                  1.9978903441234770E+001                  1.6079688173673514E+008                  1.6555405075875869E+000                  3.9498538532433636E-001                  1.3081729596221519E+000                  4.2406493722505509E-004                  8.4579542613637337E-001                  6.3644971978450121E+003                  1.2885135247760682E+000                  1.2503052007943075E-001                  1.2503052007943075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5527113729836329E-002                  3.0262131059699712E-027                  3.0262131059699712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2106854956009507E-028                  0.0000000000000000E+000                 -1.3222583773037802E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332418E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8954723916485325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842298857E+000                  1.2673590485933731E+001                  7.3723590515767597E+001                  6.3666162146405459E+003                 -7.6747768214530732E+000                  3.6770963975968023E+000                  1.9377119242329780E+012                  1.9978815190802521E+001                  1.6079680387285778E+008                  1.6555393390272035E+000                  3.9498496722788173E-001                  1.3081754525528444E+000                  4.2368490078472320E-004                  8.4579542613637337E-001                  6.3653276170352156E+003                  1.2885976053304595E+000                  1.2504364114420452E-001                  1.2504364114420452E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5530967112967549E-002                  3.0265620380898568E-027                  3.0265620380898565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2108250915387484E-028                  0.0000000000000000E+000                 -1.3219991385470382E+000                  6.9149113972559195E-001                  2.9913764146489313E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8955334458017141E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473842130847E+000                  1.2673588163208050E+001                  7.3723590515779080E+001                  6.3680284926025579E+003                 -7.6746917021384951E+000                  3.6771084457943295E+000                  1.9377246889663245E+012                  1.9978665158941446E+001                  1.6079667168665010E+008                  1.6555373507268232E+000                  3.9498425576814267E-001                  1.3081796915213411E+000                  4.2303947165291952E-004                  8.4579542613637337E-001                  6.3667397519961942E+003                  1.2887406063637714E+000                  1.2507395165294929E-001                  1.2507395165294929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5537519854130575E-002                  3.0271553686064597E-027                  3.0271553686064597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2110624630077786E-028                  0.0000000000000000E+000                 -1.3215584516856491E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8956372741227650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473841889473E+000                  1.2673584826956043E+001                  7.3723590515795607E+001                  6.3703135844673843E+003                 -7.6745540245976871E+000                  3.6771279416183065E+000                  1.9377453446155186E+012                  1.9978422507426412E+001                  1.6079645841128415E+008                  1.6555341305673834E+000                  3.9498310332931402E-001                  1.3081865493709968E+000                  4.2199737473258396E-004                  8.4579542613637337E-001                  6.3690246124298883E+003                  1.2889720374959979E+000                  1.2511749632464997E-001                  1.2511749632464997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5548122396248494E-002                  3.0281153064009468E-027                  3.0281153064009464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2114465016474217E-028                  0.0000000000000000E+000                 -1.3208458136317467E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8958052806652987E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473841468452E+000                  1.2673579009462230E+001                  7.3723590515824398E+001                  6.3747590795754331E+003                 -7.6742863483410160E+000                  3.6771658748340381E+000                  1.9377855358015664E+012                  1.9977950808966632E+001                  1.6079604564680123E+008                  1.6555278552263561E+000                  3.9498085681837491E-001                  1.3081998875659746E+000                  4.1997790519759758E-004                  8.4579542613637337E-001                  6.3734696571210079E+003                  1.2894224544254513E+000                  1.2519344903359386E-001                  1.2519344903359386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5568749258871282E-002                  3.0299825138257124E-027                  3.0299825138257124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2121935081758207E-028                  0.0000000000000000E+000                 -1.3194608426403347E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272482E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8961321581705306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473840600833E+000                  1.2673567028404127E+001                  7.3723590515883672E+001                  6.3831998195046144E+003                 -7.6737787123910621E+000                  3.6772379210096471E+000                  1.9378618753571067E+012                  1.9977056518309201E+001                  1.6079526962126258E+008                  1.6555159014370697E+000                  3.9497657509764617E-001                  1.3082252013674320E+000                  4.1617184964443555E-004                  8.4579542613637337E-001                  6.3819095411444441E+003                  1.2902783601706576E+000                  1.2534996454477815E-001                  1.2534996454477815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5607915047597222E-002                  3.0335267515283399E-027                  3.0335267515283399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2136114377892878E-028                  0.0000000000000000E+000                 -1.3168363250673925E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981551E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8967529311201780E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9872473839021705E+000                  1.2673545247372145E+001                  7.3723590515991347E+001                  6.3981205524210154E+003                 -7.6728832982761785E+000                  3.6773653471050691E+000                  1.9379969112451665E+012                  1.9975479968319952E+001                  1.6079392230543265E+008                  1.6554946491854199E+000                  3.9496895541989041E-001                  1.3082699088974179E+000                  4.0953402584741831E-004                  8.4579542613637348E-001                  6.3968287588525245E+003                  1.2917935684908750E+000                  1.2563481961418937E-001                  1.2563481961418937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5677152846286184E-002                  3.0397885073929416E-027                  3.0397885073929420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2161165544935482E-028                  0.0000000000000000E+000                 -1.3122133884466407E+000                  6.9149113972559195E-001                  2.9913764146489308E-004                  2.8798570025981557E-001                  2.7515435110844460E-003                  2.8302222596332423E-003                  1.1172226365052695E-002                  2.5129237964844680E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8978506096326946E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
