                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                      792                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0629096468517632E+009                  4.4778932088563801E+004                  4.5876915661320027E+003                  9.3072133891572065E+001                  1.5292561915469371E+001                  9.8654710368404874E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8053335417476573E-001                  1.2009772210935507E-004                  1.4271857170870669E-002                  1.6046538887420504E-003                  2.5129306026714705E-003                  1.9984643562333664E+000                 -2.8384053734914512E-011                  1.1787353708315771E+000                  5.0898312537808862E-004                  7.7902996927457768E-001                  4.7232587307551432E-003                  9.0544574571566963E-003                  1.9477584981093223E-002                  5.0219887256279334E-003                  2.9328432670444476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9984639852612633E+000                  1.5267495854322213E+001                  1.9984638523663720E+000                  1.5260158471188806E+001                  4.2355102725524327E+005                  6.5867690140045539E+004                  2.1472209486048248E+008                  9.2560224010180050E+001                  9.2560223530396357E+001                  2.7022314142338291E-007                  6.3396666285152117E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3543462054788420E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9984643562333664E+000                  1.5292561915469371E+001                  9.3072133891572065E+001                  5.1980123002664332E+003                 -7.7482507520692279E+000                  3.6615943830715225E+000                  1.9214041437103469E+012                  2.0099411359918889E+001                  1.6147723563101852E+008                  1.6549689674369441E+000                  3.9459785232192118E-001                  1.3035790106379272E+000                  2.2907236508928623E-003                  8.4579542613700609E-001                  5.1968951559976231E+003                  1.1171442688099626E+000                  1.2501363043045965E-001                  1.2501363043045965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0043099824183999E-002                  2.5554406344821123E-027                  2.5554406344821123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0223453546361388E-028                  0.0000000000000000E+000                 -1.1312481541814359E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840193926009466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643562323672E+000                  1.5292561803103327E+001                  9.3072133891572662E+001                  5.1980582908368942E+003                 -7.7482473733041370E+000                  3.6615948634389843E+000                  1.9214046369383933E+012                  2.0099406166133260E+001                  1.6147721260898501E+008                  1.6549690313945562E+000                  3.9459788140900992E-001                  1.3035790943483432E+000                  2.2906519303356881E-003                  8.4579542613700609E-001                  5.1969411416254388E+003                  1.1171492114557162E+000                  1.2501416188511907E-001                  1.2501416188511907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0043326140360805E-002                  2.5554605181724266E-027                  2.5554605181724266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0223533094280252E-028                  0.0000000000000000E+000                 -1.1312342554448260E+000                  6.9149113972749099E-001                  2.9913763956280635E-004                  2.8798570025981862E-001                  2.7515435110844703E-003                  2.8302222596332666E-003                  1.1172226365052792E-002                  2.5129237964844923E-003                  9.5710644087274152E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840209919789313E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643562305564E+000                  1.5292561599441541E+001                  9.3072133891573714E+001                  5.1981472059445668E+003                 -7.7482408411216852E+000                  3.6615957921530007E+000                  1.9214055905187271E+012                  2.0099396124886923E+001                  1.6147716809871435E+008                  1.6549691550430530E+000                  3.9459793764313628E-001                  1.3035792562031807E+000                  2.2905132646577984E-003                  8.4579542613700609E-001                  5.1970300471772307E+003                  1.1171587673364509E+000                  1.2501608840449172E-001                  1.2501608840449172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0043763682494021E-002                  2.5554989598432170E-027                  2.5554989598432170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0223686886401377E-028                  0.0000000000000000E+000                 -1.1312052299989486E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332674E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840240845332517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643562269340E+000                  1.5292561192123951E+001                  9.3072133891575831E+001                  5.1983255471851617E+003                 -7.7482277395999999E+000                  3.6615976549329168E+000                  1.9214075031842356E+012                  2.0099375984974742E+001                  1.6147707881837216E+008                  1.6549694030390241E+000                  3.9459805043100704E-001                  1.3035795809014945E+000                  2.2902351127755348E-003                  8.4579542613700609E-001                  5.1972083692507495E+003                  1.1171779344118238E+000                  1.2501994141925715E-001                  1.2501994141925715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0044641271541196E-002                  2.5555760635943682E-027                  2.5555760635943682E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0223995352427750E-028                  0.0000000000000000E+000                 -1.1311470154093708E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274174E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840302890991023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643562196582E+000                  1.5292560374002225E+001                  9.3072133891580094E+001                  5.1987307753630785E+003                 -7.7481979721400949E+000                  3.6616018876167451E+000                  1.9214118492679185E+012                  2.0099330224346122E+001                  1.6147687593592992E+008                  1.6549699664766742E+000                  3.9459830668939500E-001                  1.3035803189716439E+000                  2.2896029785403190E-003                  8.4579542613700609E-001                  5.1976135538752405E+003                  1.1172214878378692E+000                  1.2502768056311303E-001                  1.2502768056311303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0046635285972154E-002                  2.5557512566886560E-027                  2.5557512566886560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0224696240735212E-028                  0.0000000000000000E+000                 -1.1310147552261234E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840443954670508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643562021718E+000                  1.5292558407835243E+001                  9.3072133891590326E+001                  5.1993867803327057E+003                 -7.7481497886864066E+000                  3.6616087399827180E+000                  1.9214188853613311E+012                  2.0099256149054575E+001                  1.6147654743519843E+008                  1.6549708784497557E+000                  3.9459872149104880E-001                  1.3035815146627412E+000                  2.2885792929587430E-003                  8.4579542613700609E-001                  5.1982694883318645E+003                  1.1172920008415019E+000                  1.2504628060100964E-001                  1.2504628060100964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0049863158921820E-002                  2.5560348605340415E-027                  2.5560348605340415E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0225830843785579E-028                  0.0000000000000000E+000                 -1.1308006900268222E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840672565148573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643561795719E+000                  1.5292555867021175E+001                  9.3072133891603556E+001                  5.2002372878279502E+003                 -7.7480873294799020E+000                  3.6616176244852801E+000                  1.9214280083383823E+012                  2.0099160118755311E+001                  1.6147612142353764E+008                  1.6549720605224028E+000                  3.9459925919098904E-001                  1.3035830664508194E+000                  2.2872514497841658E-003                  8.4579542613700609E-001                  5.1991199043961542E+003                  1.1173834317964084E+000                  1.2507031851707703E-001                  1.2507031851707703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0054047815967797E-002                  2.5564025371279065E-027                  2.5564025371279065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0227301793463221E-028                  0.0000000000000000E+000                 -1.1305232379689076E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7840969413085677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643561501998E+000                  1.5292552565314249E+001                  9.3072133891620751E+001                  5.2013008223396791E+003                 -7.7480092426637919E+000                  3.6616287350153955E+000                  1.9214394175080215E+012                  2.0099040048422161E+001                  1.6147558852919313E+008                  1.6549735382030200E+000                  3.9459993143045685E-001                  1.3035850094299011E+000                  2.2855900049789895E-003                  8.4579542613700609E-001                  5.2001833245582147E+003                  1.1174977814648357E+000                  1.2510155782634827E-001                  1.2510155782634827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0059280184319855E-002                  2.5568622826663322E-027                  2.5568622826663322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0229141079843779E-028                  0.0000000000000000E+000                 -1.1301764238221175E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844703E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7841341337471210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643561145830E+000                  1.5292548562301002E+001                  9.3072133891641613E+001                  5.2030478313098110E+003                 -7.7478810133632745E+000                  3.6616469869946981E+000                  1.9214581610735664E+012                  2.0098842844782862E+001                  1.6147471277910221E+008                  1.6549759642383299E+000                  3.9460103528276869E-001                  1.3035882070482840E+000                  2.2828584629877463E-003                  8.4579542613700609E-001                  5.2019301456534204E+003                  1.1176856563904902E+000                  1.2513943660104471E-001                  1.2513943660104471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0067874081124709E-002                  2.5576174275079884E-027                  2.5576174275079884E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0232162158911472E-028                  0.0000000000000000E+000                 -1.1296070520628370E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332666E-003                  1.1172226365052794E-002                  2.5129237964844932E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7841954004736298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643560434459E+000                  1.5292540569595841E+001                  9.3072133891683208E+001                  5.2062831581589644E+003                 -7.7476436730940899E+000                  3.6616807934313296E+000                  1.9214928813012000E+012                  2.0098477736663362E+001                  1.6147308959894168E+008                  1.6549804531227175E+000                  3.9460307832730118E-001                  1.3035941486105762E+000                  2.2777919816502211E-003                  8.4579542613700609E-001                  5.2051651244359600E+003                  1.1180337230045694E+000                  1.2521508121274108E-001                  1.2521508121274108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0083785974475970E-002                  2.5590157174743304E-027                  2.5590157174743304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0237756244065549E-028                  0.0000000000000000E+000                 -1.1285536630356168E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274152E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7843094331548752E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643559168831E+000                  1.5292526357126809E+001                  9.3072133891757176E+001                  5.2120432111336704E+003                 -7.7472215402852971E+000                  3.6617409973673047E+000                  1.9215547230570476E+012                  2.0097828021971193E+001                  1.6147019546498266E+008                  1.6549884318853272E+000                  3.9460671165634342E-001                  1.3036047903931487E+000                  2.2687468736648469E-003                  8.4579542613700609E-001                  5.2109245572904611E+003                  1.1186538432096060E+000                  1.2534963490536336E-001                  1.2534963490536336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0112104155371373E-002                  2.5615046018994472E-027                  2.5615046018994472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0247713428732458E-028                  0.0000000000000000E+000                 -1.1266815782559536E+000                  6.9149113972749099E-001                  2.9913763956280635E-004                  2.8798570025981862E-001                  2.7515435110844703E-003                  2.8302222596332666E-003                  1.1172226365052792E-002                  2.5129237964844923E-003                  9.5710644087274141E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7845142881297789E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643556914705E+000                  1.5292501068774961E+001                  9.3072133891888654E+001                  5.2191814443198664E+003                 -7.7466991577798394E+000                  3.6618156445290921E+000                  1.9216314198041274E+012                  2.0097023425668574E+001                  1.6146660050943944E+008                  1.6549982988830623E+000                  3.9461120830653795E-001                  1.3036180931807939E+000                  2.2574926705429660E-003                  8.4579542613700609E-001                  5.2180620211088644E+003                  1.1194232110019195E+000                  1.2558919591335779E-001                  1.2558919591335779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0147178968261978E-002                  2.5645879077313417E-027                  2.5645879077313417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0260048692372232E-028                  0.0000000000000000E+000                 -1.1243674189079149E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332674E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274152E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7847714708778767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643554806949E+000                  1.5292477450873740E+001                  9.3072133892011365E+001                  5.2294017965820476E+003                 -7.7459526389929838E+000                  3.6619225670819833E+000                  1.9217413137817764E+012                  2.0095872403566791E+001                  1.6146144023995224E+008                  1.6550123744634078E+000                  3.9461762981309434E-001                  1.3036373559675138E+000                  2.2412994759260026E-003                  8.4579542613700609E-001                  5.2282812704277885E+003                  1.1205261542586442E+000                  1.2581309414902442E-001                  1.2581309414902442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0197361400448396E-002                  2.5690005967543968E-027                  2.5690005967543968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0277702368467757E-028                  0.0000000000000000E+000                 -1.1210655706516781E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7851459358357467E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643550669503E+000                  1.5292431169219419E+001                  9.3072133892251529E+001                  5.2503537723529525E+003                 -7.7444274654035334E+000                  3.6621419464151477E+000                  1.9219669211586313E+012                  2.0093516327697870E+001                  1.6145081354503614E+008                  1.6550410342777555E+000                  3.9463073118684738E-001                  1.3036776447457834E+000                  2.2078210833130136E-003                  8.4579542613700609E-001                  5.2492309798213373E+003                  1.1227925316152709E+000                  1.2625226500205688E-001                  1.2625226500205688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0300101839660670E-002                  2.5780395490081097E-027                  2.5780395490081097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0313864158817419E-028                  0.0000000000000000E+000                 -1.1143387329508410E+000                  6.9149113972749099E-001                  2.9913763956280641E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052792E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7859366881687865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643542004286E+000                  1.5292334578618657E+001                  9.3072133892751481E+001                  5.2976246680520107E+003                 -7.7410118344885959E+000                  3.6626377454999384E+000                  1.9224774399194705E+012                  2.0088216920737821E+001                  1.6142662932113302E+008                  1.6551045860108415E+000                  3.9465992161411662E-001                  1.3037724755525106E+000                  2.1310580414648722E-003                  8.4579542613700609E-001                  5.2964967365881530E+003                  1.1279314638579467E+000                  1.2717060068141836E-001                  1.2717060068141836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0531239301971151E-002                  2.5983978498969210E-027                  2.5983978498969210E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0395310834046211E-028                  0.0000000000000000E+000                 -1.0993661330882769E+000                  6.9149113972749099E-001                  2.9913763956280646E-004                  2.8798570025981868E-001                  2.7515435110844707E-003                  2.8302222596332670E-003                  1.1172226365052794E-002                  2.5129237964844927E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7878344834511953E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9984643521785446E+000                  1.5292110961464818E+001                  9.3072133893902404E+001                  5.3914053895263833E+003                 -7.7343381558874151E+000                  3.6636253574876227E+000                  1.9234970050407800E+012                  2.0077764116259818E+001                  1.6137794145852932E+008                  1.6552252348921617E+000                  3.9471598355040710E-001                  1.3039767789863688E+000                  1.9749355132777200E-003                  8.4579542613700609E-001                  5.3902671513190835E+003                  1.1382382072994151E+000                  1.2930615254544733E-001                  1.2930615254544733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0987141010025736E-002                  2.6386403238251104E-027                  2.6386403238251101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0556307359362085E-028                  0.0000000000000000E+000                 -1.0704670098432909E+000                  6.9149113972749099E-001                  2.9913763956280635E-004                  2.8798570025981862E-001                  2.7515435110844703E-003                  2.8302222596332666E-003                  1.1172226365052792E-002                  2.5129237964844923E-003                  9.5710644087274141E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7920685583519408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
