                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5450                                      942                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0895666663740141E+009                  8.6115956945707603E+002                  3.6414527892414117E+003                  1.5743617570331025E+003                  9.9830152550116637E+001                  1.5919267329046196E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8043859264100919E-001                  2.1298123740369558E-004                  1.4268872985742904E-002                  1.6052525785282825E-003                  2.5171941164754148E-003                  1.9888456060944055E+000                 -3.1585135892601859E-009                  1.0784716553828222E+000                  4.6633381874264967E-004                  8.7002083370675476E-001                  4.3771750332378670E-003                  1.0681773994706439E-002                  1.7925734192045791E-002                  4.9985630266155233E-003                  4.2905884658131788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9887072478629899E+000                  9.8924331806732951E+001                  1.9886675269583987E+000                  9.8698437914285222E+001                  7.0815061808233894E+006                  5.9076589146389233E+002                  1.2632710348874334E+007                  1.5614277951570359E+003                  1.5608506269702405E+003                  5.5796020036294491E-001                  1.0685458378251072E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4384708274998028E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9888456060944055E+000                  9.9830152550116637E+001                  1.5743617570331025E+003                  1.0373940547648604E+003                 -8.3476420142941361E+000                  3.5612746842463952E+000                  1.8280541647087515E+012                  2.0881492290688204E+001                  1.7783274214357281E+008                  1.5875751225063695E+000                  3.6417018507921339E-001                  1.3040802405960177E+000                  3.0680739992307651E-003                  8.4579542613694914E-001                  1.0369506192565218E+003                  4.4343550833862194E-001                  1.2502672195897030E-001                  1.2502672195897030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158049545474298E-003                  6.4271560439066482E-028                  6.4271560439066482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712877208983577E-029                  0.0000000000000000E+000                 -2.6881004216847909E-001                  6.9149113972731913E-001                  2.9913763973742785E-004                  2.8798570025981585E-001                  2.7515435110844464E-003                  2.8302222596332436E-003                  1.1172226365052700E-002                  2.5129237964844706E-003                  9.5710644087272602E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672337791244523E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456060934110E+000                  9.9830152539684079E+001                  1.5743617570331028E+003                  1.0373940891838429E+003                 -8.3476420016998798E+000                  3.5612746860479247E+000                  1.8280541662691523E+012                  2.0881492273800287E+001                  1.7783274147060892E+008                  1.5875751250135535E+000                  3.6417018623914132E-001                  1.3040802405465448E+000                  3.0680739992307651E-003                  8.4579542613694914E-001                  1.0369506536681465E+003                  4.4343551569641471E-001                  1.2502672416402882E-001                  1.2502672416402882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158051355497007E-003                  6.4271562303020248E-028                  6.4271562303020239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712877954688423E-029                  0.0000000000000000E+000                 -2.6881002679561461E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672337768467443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456060905675E+000                  9.9830152509853306E+001                  1.5743617570331030E+003                  1.0373941803223822E+003                 -8.3476419683513647E+000                  3.5612746908182227E+000                  1.8280541704009480E+012                  2.0881492229082326E+001                  1.7783273968865329E+008                  1.5875751316524296E+000                  3.6417018931052525E-001                  1.3040802404155443E+000                  3.0680739992307734E-003                  8.4579542613694891E-001                  1.0369507447872029E+003                  4.4343553517922851E-001                  1.2502673677487142E-001                  1.2502673677487142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158056148283977E-003                  6.4271567238610419E-028                  6.4271567238610410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712879929251093E-029                  0.0000000000000000E+000                 -2.6880998281829316E-001                  6.9149113972731902E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672337708155684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456060832485E+000                  9.9830152433071248E+001                  1.5743617570331044E+003                  1.0373943459026714E+003                 -8.3476419077638671E+000                  3.5612746994848896E+000                  1.8280541779075928E+012                  2.0881492147838827E+001                  1.7783273645120367E+008                  1.5875751437138685E+000                  3.6417019489061941E-001                  1.3040802401775438E+000                  3.0680739992307816E-003                  8.4579542613694914E-001                  1.0369509103320959E+003                  4.4343557057556415E-001                  1.2502676923391695E-001                  1.2502676923391695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158064855809628E-003                  6.4271576205579290E-028                  6.4271576205579281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712883516632016E-029                  0.0000000000000000E+000                 -2.6883055835642722E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672337598581443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456060721036E+000                  9.9830152316159214E+001                  1.5743617570331060E+003                  1.0373945457884686E+003                 -8.3476418346236549E+000                  3.5612747099471500E+000                  1.8280541869695142E+012                  2.0881492049763207E+001                  1.7783273254300544E+008                  1.5875751582742552E+000                  3.6417020162681424E-001                  1.3040802398902329E+000                  3.0680739992307894E-003                  8.4579542613694914E-001                  1.0369511101751632E+003                  4.4343561330545139E-001                  1.2502681865775814E-001                  1.2502681865775814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158075367395154E-003                  6.4271587030355675E-028                  6.4271587030355675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712887847258874E-029                  0.0000000000000000E+000                 -2.6880378804172816E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672337466305272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456060609589E+000                  9.9830152199246825E+001                  1.5743617570331071E+003                  1.0373948456171772E+003                 -8.3476417249133661E+000                  3.5612747256405433E+000                  1.8280542005623735E+012                  2.0881491902649699E+001                  1.7783272668070546E+008                  1.5875751801148505E+000                  3.6417021173111874E-001                  1.3040802394592661E+000                  3.0680739992308085E-003                  8.4579542613694914E-001                  1.0369514099397770E+003                  4.4343567740030249E-001                  1.2502686808161431E-001                  1.2502686808161431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158091134779431E-003                  6.4271603267518998E-028                  6.4271603267519007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712894343198666E-029                  0.0000000000000000E+000                 -2.6879434214644332E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672337267891088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456060386701E+000                  9.9830151965422402E+001                  1.5743617570331105E+003                  1.0373955371989300E+003                 -8.3476414718569174E+000                  3.5612747618387752E+000                  1.8280542319155630E+012                  2.0881491563319699E+001                  1.7783271315877220E+008                  1.5875752304921775E+000                  3.6417023503762114E-001                  1.3040802384652026E+000                  3.0680739992308467E-003                  8.4579542613694914E-001                  1.0369521013736892E+003                  4.4343582524091052E-001                  1.2502696692937418E-001                  1.2502696692937418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158127503690960E-003                  6.4271640719983261E-028                  6.4271640719983261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712909326662706E-029                  0.0000000000000000E+000                 -2.6881080042586664E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672336810231432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456059838411E+000                  9.9830151390241795E+001                  1.5743617570331182E+003                  1.0373965205908580E+003                 -8.3476411120246912E+000                  3.5612748133107597E+000                  1.8280542764981714E+012                  2.0881491080811472E+001                  1.7783269393126830E+008                  1.5875753021262202E+000                  3.6417026817828624E-001                  1.3040802370516935E+000                  3.0680739992308961E-003                  8.4579542613694914E-001                  1.0369530845553954E+003                  4.4343603546257609E-001                  1.2502721008365988E-001                  1.2502721008365988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158179218398246E-003                  6.4271693975346202E-028                  6.4271693975346211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712930632331946E-029                  0.0000000000000000E+000                 -2.6880546062730926E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844469E-003                  2.8302222596332445E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272623E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672336159465164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9888456059290127E+000                  9.9830150815061188E+001                  1.5743617570331257E+003                  1.0373980421560373E+003                 -8.3476405552707291E+000                  3.5612748929514924E+000                  1.8280543454792083E+012                  2.0881490334246426E+001                  1.7783266418120798E+008                  1.5875754129631356E+000                  3.6417031945573247E-001                  1.3040802348646217E+000                  3.0680739992309720E-003                  8.4579542613694914E-001                  1.0369546057953062E+003                  4.4343636073112269E-001                  1.2502745323829428E-001                  1.2502745323829428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5158259234761959E-003                  6.4271776375318869E-028                  6.4271776375318878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5712963597773653E-029                  0.0000000000000000E+000                 -2.6880811936150534E-001                  6.9149113972731913E-001                  2.9913763973742790E-004                  2.8798570025981590E-001                  2.7515435110844473E-003                  2.8302222596332440E-003                  1.1172226365052702E-002                  2.5129237964844711E-003                  9.5710644087272634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8672335152561320E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
