                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      556                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.6160618573745835E+008                  5.6986919416329917E+005                  7.4849739410207685E+003                  2.7910074683593379E+001                  3.1460002325386687E+000                 -6.2676499182624279E-001                  7.7620435374839002E-007                  5.0023707326626246E-019                  9.8053261388484414E-001                  1.2017483582095160E-004                  1.4271755362663683E-002                  1.6046494750746499E-003                  2.5129237964015144E-003                  1.9992761205239886E+000                 -1.7497981341266634E-012                  1.2208900486268550E+000                  4.7909363709036309E-004                  7.3765687285859360E-001                  4.7286576169948752E-003                  8.7437805104030684E-003                  1.9840118683021071E-002                  5.0240285389981229E-003                  1.3841549940279074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9992761203254339E+000                  3.1448997941194414E+000                  1.9992761192962938E+000                  3.1376056597041035E+000                  3.9512572680068813E+004                  1.0685758320985173E+006                  7.1632775733819175E+008                  2.8013164695260478E+001                  2.8013164695260492E+001                  2.6232098539355247E-032                  1.8424900401366462E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0346512235044872E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9992761205239886E+000                  3.1460002325386687E+000                  2.7910074683593379E+001                  3.6051268151559243E+003                 -8.1300982939250783E+000                  3.8743282314572425E+000                  2.4072926300634775E+012                  2.1759060506063641E+001                  4.6390527759298062E+008                  1.2381776138502389E+000                  1.6847054789366900E-001                  1.2791519990497666E+000                  1.3017721263189116E-002                  8.5000496625307242E-001                  3.5972009869370636E+003                  7.9258282188605618E+000                  1.2529641474879794E-001                  1.2529641474879794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0275742492893241E+000                  1.0869299121030075E-027                  1.0869299121030075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3484389010982123E-029                  0.0000000000000000E+000                 -4.1790241147560948E+001                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799789012090034E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761205229888E+000                  3.1459938336763282E+000                  2.7910074683615008E+001                  3.6308255089506447E+003                 -8.1274507565165628E+000                  3.8747174548866488E+000                  2.4092361836921470E+012                  2.1757489961984778E+001                  4.6555489877403998E+008                  1.2376428552804744E+000                  1.6805555035300518E-001                  1.2790000496659797E+000                  1.3107807596546452E-002                  8.5000496625307242E-001                  3.6228712165968395E+003                  7.9542923538049513E+000                  1.2606069494578850E-001                  1.2606069494578850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0415521994629047E+000                  1.0935768256608752E-027                  1.0935768256608752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3750309537831428E-029                  0.0000000000000000E+000                 -3.9535983433037821E+001                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7788280827209149E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761205211773E+000                  3.1459823061607093E+000                  2.7910074683652098E+001                  3.6805103785021233E+003                 -8.1224059603356071E+000                  3.8754796150666286E+000                  2.4130799618159536E+012                  2.1754659182529643E+001                  4.6882964776217604E+008                  1.2365890588885977E+000                  1.6724036308296861E-001                  1.2786985226209382E+000                  1.3288553295448114E-002                  8.5000496625307242E-001                  3.6725000525263340E+003                  8.0103259757894758E+000                  1.2886844405844630E-001                  1.2886844405844630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0693934171038335E+000                  1.1063550340894146E-027                  1.1063550340894146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4261522432045398E-029                  0.0000000000000000E+000                 -3.4366898873108433E+001                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7765886457856251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761205175533E+000                  3.1459595171403576E+000                  2.7910074683716584E+001                  3.7801685504356451E+003                 -8.1125758103710996E+000                  3.8770485934922592E+000                  2.4211584320779365E+012                  2.1749881031340795E+001                  4.7576747518638122E+008                  1.2343950749236110E+000                  1.6555164066559780E-001                  1.2780601103226465E+000                  1.3678629933443168E-002                  8.5000496625307242E-001                  3.7720416282113047E+003                  8.1269222243404364E+000                  1.3470431683707207E-001                  1.3470431683707207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1287111964964320E+000                  1.1316848321147478E-027                  1.1316848321147478E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5274881967601944E-029                  0.0000000000000000E+000                 -2.3530381178203648E+001                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666520E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7720335906324049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761205102745E+000                  3.1459147661385458E+000                  2.7910074683805259E+001                  4.0066253619592280E+003                 -8.0916032584950930E+000                  3.8808115176092137E+000                  2.4415516745965078E+012                  2.1744135405850493E+001                  4.9362358846049732E+008                  1.2290388153089005E+000                  1.6143654197552523E-001                  1.2764182574596274E+000                  1.4706825936575508E-002                  8.5000496625307242E-001                  3.9982118406312411E+003                  8.4135213279871071E+000                  1.4744111213403299E-001                  1.4744111213403299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2826102012926863E+000                  1.1876811040464402E-027                  1.1876811040464400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7515103388273135E-029                  0.0000000000000000E+000                  4.2543073446986082E+000                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7613745894231194E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761204927811E+000                  3.1458122758672307E+000                  2.7910074683766727E+001                  4.3732733056840316E+003                 -8.0618282780570745E+000                  3.8878513662395218E+000                  2.4849644725400781E+012                  2.1758081447969115E+001                  5.3335240559183615E+008                  1.2186567655819966E+000                  1.5331186513173847E-001                  1.2727738749193886E+000                  1.6987133817900981E-002                  8.5000496625307242E-001                  4.3642961822953876E+003                  8.9771233886442712E+000                  1.8439436511383125E-001                  1.8439436511362703E-001                  0.0000000000000000E+000                  1.3906797723561684E+002                  1.6182364880702615E+000                  1.2719717280082534E-027                  1.2719717280082534E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0887286122000616E-029                  0.0000000000000000E+000                  6.1726840022286282E+001                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7425943770888075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9203813326681765E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761204701721E+000                  3.1456885844864413E+000                  2.7910074683044119E+001                  4.8487051715001571E+003                 -8.0308975269219118E+000                  3.8991699353341995E+000                  2.5706296322083096E+012                  2.1832342569523643E+001                  6.1446787235411310E+008                  1.2023266745923018E+000                  1.4011906375143318E-001                  1.2652331890116153E+000                  2.1668919707510163E-002                  8.5000496625307242E-001                  4.8387416819214677E+003                  9.9634895786897140E+000                  2.5147751085247461E-001                  2.5147751074734259E-001                  0.0000000000000000E+000                  9.2518434769286887E+002                  2.3228901094273593E+000                  1.3658752629650830E-027                  1.3658752629650830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4644048906924485E-029                  0.0000000000000000E+000                  1.8709021633800620E+002                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7149555821157858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0754544378939666E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761204407881E+000                  3.1455388663633461E+000                  2.7910074680197667E+001                  5.2433369698906408E+003                 -8.0144342753135529E+000                  3.9125068142345878E+000                  2.7020900903298086E+012                  2.1996904182067013E+001                  7.4059857768485749E+008                  1.1849534087476639E+000                  1.2560093166981973E-001                  1.2532299028926879E+000                  2.9187171115866158E-002                  8.5000496625307242E-001                  5.2320712490221485E+003                  1.1265720868492187E+001                  3.9599537029607068E-001                  3.9599532313655877E-001                  0.0000000000000000E+000                  5.8973856432735720E+003                  3.5055526432895725E+000                  1.4186518841905508E-027                  1.4186518841905510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6755462994000080E-029                  0.0000000000000000E+000                  3.7901524525973872E+002                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6859560562538370E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1579581330052246E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9992761204270235E+000                  3.1454713368322555E+000                  2.7910074677496432E+001                  5.4442414493722927E+003                 -8.0095226810926370E+000                  3.9206911047247575E+000                  2.8011882713484839E+012                  2.2132065481996580E+001                  8.3470425973643589E+008                  1.1759010653169477E+000                  1.1776423138628776E-001                  1.2440221771075413E+000                  3.5068299934480698E-002                  8.5000496625307242E-001                  5.4320936909007069E+003                  1.2147758471585393E+001                  5.0242605949735664E-001                  5.0242521160468090E-001                  0.0000000000000000E+000                  1.4221611865871477E+004                  4.4914928013655269E+000                  1.4347885456661899E-027                  1.4347885456661901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7401036233948362E-029                  0.0000000000000000E+000                  5.5576440297279862E+002                  6.9999999994159234E-001                  2.9797693658937042E-005                  2.7997020236474868E-001                  4.1193902129486410E-003                  1.2067031330276049E-003                  1.1203876416666522E-002                  2.5129237964844919E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6693160153956256E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1975233757033518E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
