                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1600                                      854                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0789547567864726E+009                  1.2946864689389531E+004                  4.2280193401437446E+003                  2.7740466232495817E+002                  3.1084349545499972E+001                  1.2858480042799718E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8053328938631212E-001                  1.2014534910969303E-004                  1.4271847265029685E-002                  1.6046666536435881E-003                  2.5129449050640823E-003                  1.9972967162323305E+000                 -1.7203248458918918E-010                  1.1521754722638800E+000                  4.9792217793685908E-004                  8.0449046004280522E-001                  4.6276791237457498E-003                  9.5015842496341540E-003                  1.9072917946580271E-002                  5.0190548763093092E-003                  3.3074171093767696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9972932146183235E+000                  3.0980422204519520E+001                  1.9972920702131416E+000                  3.0952726823418452E+001                  1.2277924359291613E+006                  1.0859483630468758E+004                  7.1999392493722826E+007                  2.7595320396934375E+002                  2.7595320037433834E+002                  2.4233915249533188E-006                  1.8862376711480454E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4049816040617744E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9972967162323305E+000                  3.1084349545499972E+001                  2.7740466232495817E+002                  2.5322208764692173E+003                 -8.0252865011834924E+000                  3.6261369857402674E+000                  1.8868223128734749E+012                  2.0497088150099323E+001                  1.6321650609595817E+008                  1.6476632702405574E+000                  3.9135114000914273E-001                  1.3029159525048397E+000                  3.0680761937191916E-003                  8.4579542613694969E-001                  2.5314149792216285E+003                  8.0589724758876657E-001                  1.2501991785318589E-001                  1.2501991785318589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4918487945035131E-002                  1.3502044884690603E-027                  1.3502044884690603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4017114229078385E-029                  0.0000000000000000E+000                 -7.5883585145299726E-001                  6.9149113972732157E-001                  2.9913763973382857E-004                  2.8798570025981696E-001                  2.7515435110844573E-003                  2.8302222596332531E-003                  1.1172226365052740E-002                  2.5129237964844793E-003                  9.5710644087273122E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154112715257526E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967162313320E+000                  3.1084349494061016E+001                  2.7740466232495862E+002                  2.5322235674773010E+003                 -8.0252860973933515E+000                  3.6261370434404281E+000                  1.8868223671115359E+012                  2.0497087595084956E+001                  1.6321650197665375E+008                  1.6476632884599234E+000                  3.9135114808844990E-001                  1.3029159521703289E+000                  3.0680761937280643E-003                  8.4579542613694969E-001                  2.5314176698014276E+003                  8.0589767587339711E-001                  1.2501999274558143E-001                  1.2501999274558143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4918505154113753E-002                  1.3502057439547204E-027                  1.3502057439547204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4017164456812706E-029                  0.0000000000000000E+000                 -7.5883466666456734E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052740E-002                  2.5129237964844789E-003                  9.5710644087273100E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154111984782940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967162295219E+000                  3.1084349400827506E+001                  2.7740466232495936E+002                  2.5322287700930110E+003                 -8.0252853167338802E+000                  3.6261371549941619E+000                  1.8868224719718738E+012                  2.0497086522059906E+001                  1.6321649401264745E+008                  1.6476633236841181E+000                  3.9135116370848366E-001                  1.3029159515236071E+000                  3.0680761937451934E-003                  8.4579542613694969E-001                  2.5314228715891195E+003                  8.0589850389166351E-001                  1.2502026423050036E-001                  1.2502026423050036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4918538425027904E-002                  1.3502081712257377E-027                  1.3502081712257377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4017261563715356E-029                  0.0000000000000000E+000                 -7.5883216999246017E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052738E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154110572535778E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967162259019E+000                  3.1084349214361040E+001                  2.7740466232496073E+002                  2.5322392052247492E+003                 -8.0252837509342339E+000                  3.6261373787430964E+000                  1.8868226822956538E+012                  2.0497084369854324E+001                  1.6321647803879797E+008                  1.6476633943352736E+000                  3.9135119503845095E-001                  1.3029159502264374E+000                  3.0680761937795530E-003                  8.4579542613694969E-001                  2.5314333050600571E+003                  8.0590016469210946E-001                  1.2502080720084716E-001                  1.2502080720084716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4918605158181818E-002                  1.3502130397125913E-027                  1.3502130397125913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4017456335405666E-029                  0.0000000000000000E+000                 -7.5882716232582403E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052738E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154107739939764E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967162186304E+000                  3.1084348839822074E+001                  2.7740466232496362E+002                  2.5322629159980215E+003                 -8.0252801931432334E+000                  3.6261378871484173E+000                  1.8868231601966245E+012                  2.0497079479654396E+001                  1.6321644174261194E+008                  1.6476635548707139E+000                  3.9135126622725608E-001                  1.3029159472789669E+000                  3.0680761938576160E-003                  8.4579542613694969E-001                  2.5314570120596236E+003                  8.0590393839781516E-001                  1.2502189782443418E-001                  1.2502189782443418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4918756790221522E-002                  1.3502241018947365E-027                  1.3502241018947365E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4017898895893113E-029                  0.0000000000000000E+000                 -7.5881578400448357E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052738E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154101303769085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967162011541E+000                  3.1084347939649859E+001                  2.7740466232497050E+002                  2.5323013002460771E+003                 -8.0252744336911253E+000                  3.6261387101881888E+000                  1.8868239338554504E+012                  2.0497071563313391E+001                  1.6321638298328549E+008                  1.6476638147592921E+000                  3.9135138147388648E-001                  1.3029159425073176E+000                  3.0680761939840149E-003                  8.4579542613694969E-001                  2.5314953901985205E+003                  8.0591004755678453E-001                  1.2502451907621254E-001                  1.2502451907621254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4919002261921171E-002                  1.3502420098583575E-027                  1.3502420098583575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4018615332940094E-029                  0.0000000000000000E+000                 -7.5879736458156888E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052738E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154090884780441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967161785673E+000                  3.1084346776273104E+001                  2.7740466232497937E+002                  2.5323510652255800E+003                 -8.0252669667505199E+000                  3.6261397772656396E+000                  1.8868249369128071E+012                  2.0497061300128411E+001                  1.6321630680017364E+008                  1.6476641517126875E+000                  3.9135153089465913E-001                  1.3029159363206817E+000                  3.0680761941478830E-003                  8.4579542613694969E-001                  2.5315451472573823E+003                  8.0591796819774020E-001                  1.2502790683171044E-001                  1.2502790683171044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4919320517848136E-002                  1.3502652272989579E-027                  1.3502652272989577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4019544184200583E-029                  0.0000000000000000E+000                 -7.5877348462485772E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052740E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154077377019032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967161492128E+000                  3.1084345264310731E+001                  2.7740466232499085E+002                  2.5324132948214997E+003                 -8.0252576298215956E+000                  3.6261411116309601E+000                  1.8868261912261946E+012                  2.0497048466822363E+001                  1.6321621153235292E+008                  1.6476645730774704E+000                  3.9135171774748528E-001                  1.3029159285841296E+000                  3.0680761943528327E-003                  8.4579542613694969E-001                  2.5316073669485427E+003                  8.0592787295721513E-001                  1.2503230978060800E-001                  1.2503230978060800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4919718492248924E-002                  1.3502942597767332E-027                  1.3502942597767332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4020705675427823E-029                  0.0000000000000000E+000                 -7.5874362462256584E-001                  6.9149113972732157E-001                  2.9913763973382857E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052738E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154060486617404E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9972967161136164E+000                  3.1084343430907527E+001                  2.7740466232500484E+002                  2.5325155158335183E+003                 -8.0252422931831155E+000                  3.6261433035498958E+000                  1.8868282516565188E+012                  2.0497027387436045E+001                  1.6321605503495550E+008                  1.6476652652595267E+000                  3.9135202469359420E-001                  1.3029159158750163E+000                  3.0680761946895417E-003                  8.4579542613694969E-001                  2.5317095716900676E+003                  8.0594414345081899E-001                  1.2503764896393166E-001                  1.2503764896393166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4920372233392305E-002                  1.3503419492546876E-027                  1.3503419492546876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4022613570120970E-029                  0.0000000000000000E+000                 -7.5869457800706586E-001                  6.9149113972732157E-001                  2.9913763973382851E-004                  2.8798570025981690E-001                  2.7515435110844568E-003                  2.8302222596332531E-003                  1.1172226365052738E-002                  2.5129237964844789E-003                  9.5710644087273111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154032743218853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
