                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9600                                     1043                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2159846915705352E+009                  4.8316018989002643E+001                  3.2669396657656453E+003                  4.8844960163980222E+003                  2.1846732368835072E+002                  2.7100530979199483E+001                  2.1645901464224121E-043                  1.4801833884598752E-024                  8.0603252395118146E-024                  2.1125969101178099E-001                  5.0739069686538470E-021                  7.6447344708720366E-001                  2.2667250917093616E-002                  1.9496931479680406E+000                 -2.6877422765544614E-007                  9.5715676450133713E-001                  4.1184048233667165E-004                  4.1718985521177127E-001                  2.0179238764828034E-001                  3.9389705830065206E-003                  3.5061059144186180E-001                  1.5791618678130465E-002                  5.6541945257003279E-001                  5.2671977873635989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480214919197545E+000                  2.1489541551040156E+002                  1.9475827507938595E+000                  2.1400538029657721E+002                  2.3154220854407921E+007                  8.3619164060789544E+001                  3.9915953282029787E+006                  2.6439509678627342E+003                  2.2495491082540813E-004                  2.3181392640482832E+003                  1.5961101477138920E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8374227274830928E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9496931479680406E+000                  2.1846732368835072E+002                  4.8844960163980222E+003                  6.5327188310370195E+002                 -8.4999495143112451E+000                  3.5141411139779444E+000                  1.7816020084662908E+012                  2.0979294652429910E+001                  2.4005289958379272E+008                  1.4301181583938818E+000                  2.8373938408282279E-001                  1.3083328882015495E+000                  3.0681053478683949E-003                  8.4579510513210721E-001                  6.5298460919371666E+002                  2.8727390998526586E-001                  1.2502749022547333E-001                  1.2502749022547333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428596950593607E-003                  4.5258706808355234E-028                  4.5258706808355234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106477621661181E-029                  0.0000000000000000E+000                  3.5728784356092724E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833148E-003                  2.8319873165592226E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234848507684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931479670656E+000                  2.1846732368531829E+002                  4.8844960163980222E+003                  6.5327188454591294E+002                 -8.4999495134768974E+000                  3.5141411140978192E+000                  1.7816020085882798E+012                  2.0979294651441080E+001                  2.4005289933798128E+008                  1.4301181588190146E+000                  2.8373938432087153E-001                  1.3083328881871792E+000                  3.0681053478683893E-003                  8.4579510513210721E-001                  6.5298461063561047E+002                  2.8727391030244037E-001                  1.2502749035884245E-001                  1.2502749035884245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428596985011410E-003                  4.5258706895309090E-028                  4.5258706895309090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106477656448477E-029                  0.0000000000000000E+000                  3.5728947281830070E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234847000566E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931479642781E+000                  2.1846732367664714E+002                  4.8844960163980222E+003                  6.5327188911936514E+002                 -8.4999495108310619E+000                  3.5141411144779555E+000                  1.7816020089750896E+012                  2.0979294648304563E+001                  2.4005289855848551E+008                  1.4301181601671809E+000                  2.8373938507574714E-001                  1.3083328881416096E+000                  3.0681053478683923E-003                  8.4579510513210721E-001                  6.5298461520805688E+002                  2.8727391130823954E-001                  1.2502749112141850E-001                  1.2502749112141850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428597094154328E-003                  4.5258707171051894E-028                  4.5258707171051894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106477766763840E-029                  0.0000000000000000E+000                  3.5729480520942936E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234842221242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931479551345E+000                  2.1846732364820349E+002                  4.8844960163980222E+003                  6.5327190221213868E+002                 -8.4999495032566266E+000                  3.5141411155662019E+000                  1.7816020100824456E+012                  2.0979294639326117E+001                  2.4005289632696193E+008                  1.4301181640266687E+000                  2.8373938723679387E-001                  1.3083328880111551E+000                  3.0681053478683923E-003                  8.4579510513210721E-001                  6.5298462829795108E+002                  2.8727391418762094E-001                  1.2502749362273613E-001                  1.2502749362273613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428597406606396E-003                  4.5258707960441811E-028                  4.5258707960441811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106478082572048E-029                  0.0000000000000000E+000                  3.5731007067409948E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234828539134E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931479301212E+000                  2.1846732357039582E+002                  4.8844960163980222E+003                  6.5327194820675038E+002                 -8.4999494766478154E+000                  3.5141411193891900E+000                  1.7816020139725762E+012                  2.0979294607784240E+001                  2.4005288848766047E+008                  1.4301181775849625E+000                  2.8373939482851324E-001                  1.3083328875528699E+000                  3.0681053478683949E-003                  8.4579510513210721E-001                  6.5298467428244760E+002                  2.8727392430282972E-001                  1.2502750046521735E-001                  1.2502750046521735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428598504243791E-003                  4.5258710733550308E-028                  4.5258710733550308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106479191998948E-029                  0.0000000000000000E+000                  3.5736369780314803E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234780474233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931478351425E+000                  2.1846732327494817E+002                  4.8844960163980222E+003                  6.5327204758982248E+002                 -8.4999494191527063E+000                  3.5141411276497272E+000                  1.7816020223781621E+012                  2.0979294539630430E+001                  2.4005287154885998E+008                  1.4301182068811187E+000                  2.8373941123234780E-001                  1.3083328865626283E+000                  3.0681053478683893E-003                  8.4579510513210721E-001                  6.5298477364366317E+002                  2.8727394615930812E-001                  1.2502752644729179E-001                  1.2502752644729179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428600875969096E-003                  4.5258716725557598E-028                  4.5258716725557598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106481589198373E-029                  0.0000000000000000E+000                  3.5747957293528199E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234676617750E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931476708479E+000                  2.1846732276388093E+002                  4.8844960163980213E+003                  6.5327217354246682E+002                 -8.4999493462865807E+000                  3.5141411381186813E+000                  1.7816020330309626E+012                  2.0979294453255953E+001                  2.4005285008154947E+008                  1.4301182440094671E+000                  2.8373943202167268E-001                  1.3083328853076499E+000                  3.0681053478683923E-003                  8.4579510513210721E-001                  6.5298489956860783E+002                  2.8727397385901932E-001                  1.2502757139104234E-001                  1.2502757139104234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428603881764752E-003                  4.5258724319497894E-028                  4.5258724319497894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106484627277004E-029                  0.0000000000000000E+000                  3.5762642655989829E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234544995809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931475065538E+000                  2.1846732225281519E+002                  4.8844960163980213E+003                  6.5327234476847195E+002                 -8.4999492472289386E+000                  3.5141411523506760E+000                  1.7816020475128708E+012                  2.0979294335834425E+001                  2.4005282089787021E+008                  1.4301182944835276E+000                  2.8373946028367319E-001                  1.3083328836015724E+000                  3.0681053478683923E-003                  8.4579510513210721E-001                  6.5298507075695659E+002                  2.8727401151532911E-001                  1.2502761633480880E-001                  1.2502761633480880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428607967987944E-003                  4.5258734643059782E-028                  4.5258734643059782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106488757384899E-029                  0.0000000000000000E+000                  3.5782606648411264E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234366062755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9496931472241492E+000                  2.1846732137434557E+002                  4.8844960163980204E+003                  6.5327256126783345E+002                 -8.4999491219798102E+000                  3.5141411703457162E+000                  1.7816020658239248E+012                  2.0979294187366154E+001                  2.4005278399781561E+008                  1.4301183583032986E+000                  2.8373949601836246E-001                  1.3083328814443949E+000                  3.0681053478683949E-003                  8.4579510513210721E-001                  6.5298528720870524E+002                  2.8727405912825571E-001                  1.2502769358845306E-001                  1.2502769358845306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1428613134640546E-003                  4.5258747696242220E-028                  4.5258747696242220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8106493979521641E-029                  0.0000000000000000E+000                  3.5807849207474263E-003                  6.9149099412505510E-001                  2.9764841747781498E-004                  2.8798708298059938E-001                  2.7500307472833143E-003                  2.8319873165592231E-003                  1.1172226175667923E-002                  2.0972058519444677E-003                  7.9877043288779448E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8860234139818690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
