                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9000                                     1163                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2159071064815891E+009                  1.4839240820120314E+000                  3.2805765627529427E+003                  4.8053930331632810E+003                  2.1489333106226601E+002                  2.6180916657067350E+001                  2.0992240569108405E-043                  1.4836019162025955E-024                  8.3515027347125179E-024                  2.1132404798490942E-001                  5.1025446492333708E-021                  7.6440909065641838E-001                  2.2667250375737292E-002                  1.9600145592201637E+000                 -2.1627379239630568E-007                  9.6672350517823524E-001                  4.1600751797393688E-004                  4.2394254887155769E-001                  1.9776439684760541E-001                  4.0411268930770714E-003                  3.4866467666329209E-001                  1.5647009291380822E-002                  5.6190339727154015E-001                  5.2080850340924068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9584533256825858E+000                  2.1146085401802100E+002                  1.9580186901725880E+000                  2.1056892777960780E+002                  2.2528814013527397E+007                  8.7326545674376050E+001                  4.0787809565077983E+006                  9.0352977142591277E+004                  3.2399172725001317E+003                  8.6107460759508613E+004                  2.3960744993218893E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8371778832957448E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250226" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9600145592201637E+000                  2.1489333106226601E+002                  4.8053930331632810E+003                  6.5920973823207999E+002                 -8.4979456023247639E+000                  3.5159501778964892E+000                  1.7837800127203975E+012                  2.0984350554389248E+001                  2.3467934748458013E+008                  1.4395798987164987E+000                  2.8903859418935640E-001                  1.3079859444341104E+000                  3.0681053272821040E-003                  8.4579510523081025E-001                  6.5891763763740403E+002                  2.9210059467595129E-001                  1.2502770037663455E-001                  1.2502770037663455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767497965785593E-003                  4.5468032318794166E-028                  4.5468032318794166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190221677505850E-029                  0.0000000000000000E+000                 -9.2694877479232418E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279881E-001                  2.7500317425297668E-003                  2.8319861548845460E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288781985E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868967090395E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145592191835E+000                  2.1489333105912976E+002                  4.8053930331632828E+003                  6.5920973978900827E+002                 -8.4979456014318178E+000                  3.5159501780247329E+000                  1.7837800128486572E+012                  2.0984350553318468E+001                  2.3467934724459943E+008                  1.4395798991560713E+000                  2.8903859443229474E-001                  1.3079859444197763E+000                  3.0681053272821040E-003                  8.4579510523081025E-001                  6.5891763919398727E+002                  2.9210059502097202E-001                  1.2502770052281728E-001                  1.2502770052281728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767498004971876E-003                  4.5468032412285473E-028                  4.5468032412285473E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190221714908561E-029                  0.0000000000000000E+000                 -9.2694876678506488E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279881E-001                  2.7500317425297668E-003                  2.8319861548845460E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288781996E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868965477242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145592163811E+000                  2.1489333105016146E+002                  4.8053930331632837E+003                  6.5920974472625153E+002                 -8.4979455986001575E+000                  3.5159501784314124E+000                  1.7837800132553953E+012                  2.0984350549922279E+001                  2.3467934648358664E+008                  1.4395799005500147E+000                  2.8903859520269143E-001                  1.3079859443743216E+000                  3.0681053272821040E-003                  8.4579510523081003E-001                  6.5891764413013641E+002                  2.9210059611507994E-001                  1.2502770135867769E-001                  1.2502770135867769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767498129237200E-003                  4.5468032708759485E-028                  4.5468032708759485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190221833517781E-029                  0.0000000000000000E+000                 -9.2694873983666781E-001                  6.9149099312936424E-001                  2.9765199676862327E-004                  2.8798708056279876E-001                  2.7500317425297664E-003                  2.8319861548845456E-003                  1.1172226176296925E-002                  2.0972058519444685E-003                  7.9877043288781974E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868960361726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145592071891E+000                  2.1489333102074477E+002                  4.8053930331632882E+003                  6.5920975886047347E+002                 -8.4979455904937460E+000                  3.5159501795956416E+000                  1.7837800144197781E+012                  2.0984350540200111E+001                  2.3467934430498788E+008                  1.4395799045405404E+000                  2.8903859740815940E-001                  1.3079859442441935E+000                  3.0681053272821040E-003                  8.4579510523081025E-001                  6.5891765826122617E+002                  2.9210059924725990E-001                  1.2502770410038055E-001                  1.2502770410038055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767498484980554E-003                  4.5468033557498163E-028                  4.5468033557498163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190222173069419E-029                  0.0000000000000000E+000                 -9.2694866266757936E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279881E-001                  2.7500317425297668E-003                  2.8319861548845460E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288782007E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868945717134E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145591820437E+000                  2.1489333094027364E+002                  4.8053930331633001E+003                  6.5920981214639960E+002                 -8.4979455599326315E+000                  3.5159501839847822E+000                  1.7837800188095217E+012                  2.0984350503547219E+001                  2.3467933609167150E+008                  1.4395799195848287E+000                  2.8903860572275997E-001                  1.3079859437536117E+000                  3.0681053272821040E-003                  8.4579510523081025E-001                  6.5891771153534398E+002                  2.9210061105556601E-001                  1.2502771160044446E-001                  1.2502771160044446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767499826131377E-003                  4.5468036757238026E-028                  4.5468036757238026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190223453177101E-029                  0.0000000000000000E+000                 -9.2694837165685307E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279881E-001                  2.7500317425297668E-003                  2.8319861548845460E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288781985E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868890507132E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145590777365E+000                  2.1489333060646996E+002                  4.8053930331633492E+003                  6.5920995474082008E+002                 -8.4979454781503687E+000                  3.5159501957302290E+000                  1.7837800305565452E+012                  2.0984350405463459E+001                  2.3467931411264011E+008                  1.4395799598436967E+000                  2.8903862797284369E-001                  1.3079859424408018E+000                  3.0681053272821040E-003                  8.4579510523081003E-001                  6.5891785409816521E+002                  2.9210064265488411E-001                  1.2502774271177911E-001                  1.2502774271177911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767503415084351E-003                  4.5468045319818052E-028                  4.5468045319818052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190226878775720E-029                  0.0000000000000000E+000                 -9.2694759293027251E-001                  6.9149099312936424E-001                  2.9765199676862327E-004                  2.8798708056279876E-001                  2.7500317425297668E-003                  2.8319861548845456E-003                  1.1172226176296925E-002                  2.0972058519444685E-003                  7.9877043288781974E-004                  5.7405395252489700E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868742763878E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145588356255E+000                  2.1489332983166443E+002                  4.8053930331634656E+003                  6.5921028477747518E+002                 -8.4979452888643330E+000                  3.5159502229152264E+000                  1.7837800577452273E+012                  2.0984350178447624E+001                  2.3467926324189162E+008                  1.4395800530234100E+000                  2.8903867947095380E-001                  1.3079859394022868E+000                  3.0681053272821040E-003                  8.4579510523081003E-001                  6.5891818406168318E+002                  2.9210071579195235E-001                  1.2502781492551129E-001                  1.2502781492551129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767511721769205E-003                  4.5468065138019151E-028                  4.5468065138019151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190234807367586E-029                  0.0000000000000000E+000                 -9.2694510704085120E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279876E-001                  2.7500317425297668E-003                  2.8319861548845460E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288781996E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861868400810391E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145582759474E+000                  2.1489332804058040E+002                  4.8053930331637339E+003                  6.5921088962299336E+002                 -8.4979449419673951E+000                  3.5159502727361613E+000                  1.7837801075729092E+012                  2.0984349762404882E+001                  2.3467917001301709E+008                  1.4395802237904185E+000                  2.8903877384962989E-001                  1.3079859338337116E+000                  3.0681053272821066E-003                  8.4579510523081025E-001                  6.5891878877316583E+002                  2.9210084982758622E-001                  1.2502798185917810E-001                  1.2502798185917810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767526945135024E-003                  4.5468101458065454E-028                  4.5468101458065454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190249337789509E-029                  0.0000000000000000E+000                 -9.2694022404928167E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279881E-001                  2.7500317425297668E-003                  2.8319861548845456E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288781996E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861867774126210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9600145573662171E+000                  2.1489332512925981E+002                  4.8053930331641714E+003                  6.5921197195766274E+002                 -8.4979443212172008E+000                  3.5159503618878167E+000                  1.7837801967366511E+012                  2.0984349017923645E+001                  2.3467900318559209E+008                  1.4395805293680781E+000                  2.8903894273473241E-001                  1.3079859238690683E+000                  3.0681053272821040E-003                  8.4579510523081025E-001                  6.5891987086798611E+002                  2.9210108967668474E-001                  1.2502825320234146E-001                  1.2502825320234146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767554186504707E-003                  4.5468166450570041E-028                  4.5468166450570041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190275339092085E-029                  0.0000000000000000E+000                 -9.2693174579671767E-001                  6.9149099312936424E-001                  2.9765199676862333E-004                  2.8798708056279881E-001                  2.7500317425297668E-003                  2.8319861548845460E-003                  1.1172226176296927E-002                  2.0972058519444690E-003                  7.9877043288781996E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8861866652715193E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
